空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,8.44188021993624E-07
90,8.52442696925062E-06
120,1.3826665251309E-05
150,1.46724087973632E-05
180,1.48285676087104E-05
210,1.48651410646366E-05
240,1.48735986213677E-05
270,1.48735986213677E-05
300,1.48735986213677E-05
330,1.48735986213677E-05
360,1.48735986213677E-05
390,1.48735986213677E-05
420,1.48735986213677E-05
450,1.48735986213677E-05
480,1.48735986213677E-05
510,1.48735986213677E-05
540,1.48735986213677E-05
570,1.48735986213677E-05
600,1.48735986213677E-05
630,1.45247264284397E-05
660,1.35515317316793E-05
690,1.17392043958984E-05
720,1.11057764883961E-05
750,1.10332234516236E-05
780,1.10218280409873E-05
810,1.10201101542223E-05
840,1.10201101542223E-05
870,1.10201101542223E-05
900,1.10201101542223E-05
930,1.10201101542223E-05
960,1.10201101542223E-05
990,1.10201101542223E-05
1020,1.10201101542223E-05
1050,1.10201101542223E-05
1080,1.10201101542223E-05
1110,1.10201101542223E-05
1140,1.10201101542223E-05
1170,1.10201101542223E-05
1200,1.10201101542223E-05
1230,1.24374257574837E-05
1260,1.34970723971801E-05
1290,1.47487897148589E-05
1320,1.51423497013432E-05
1350,1.52051762847813E-05
1380,1.52126699970545E-05
1410,1.52138165887149E-05
1440,1.52175254687429E-05
1470,1.52175254687429E-05
1500,1.52175254687429E-05
1530,1.52175254687429E-05
1560,1.52175254687429E-05
1590,1.52175254687429E-05
1620,1.52175254687429E-05
1650,1.52175254687429E-05
1680,1.52175254687429E-05
1710,1.52175254687429E-05
1740,1.52175254687429E-05
1770,1.52175254687429E-05
1800,1.52175254687429E-05
1830,1.48255930041725E-05
1860,1.44315718589243E-05
1890,1.36577475121215E-05
1920,1.33680785345615E-05
1950,1.33352071308507E-05
1980,1.33309357117564E-05
2010,1.33302691685908E-05
2040,1.33302691685908E-05
2070,1.33302691685908E-05
2100,1.33302691685908E-05
2130,1.33302691685908E-05
2160,1.33302691685908E-05
2190,1.33302691685908E-05
2220,1.33302691685908E-05
2250,1.33302691685908E-05
2280,1.33302691685908E-05
2310,1.33302691685908E-05
2340,1.33302691685908E-05
2370,1.33302691685908E-05
2400,1.33302691685908E-05
2430,9.75431136900966E-06
2460,7.33297442400655E-06
2490,6.214986760552E-06
2520,6.02243426272542E-06
2550,6.00849505094146E-06
2580,6.01506528167021E-06
2610,6.01859185607468E-06
2640,6.02043909325786E-06
2670,6.02153951518823E-06
