空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,8.2770712818616E-07
90,1.34092855160096E-06
120,1.50120719794865E-06
150,1.50120719794865E-06
180,1.50120719794865E-06
210,1.50120719794865E-06
240,1.50120719794865E-06
270,1.50120719794865E-06
300,1.50120719794865E-06
330,1.50120719794865E-06
360,1.50120719794865E-06
390,1.50120719794865E-06
420,1.50120719794865E-06
450,1.50120719794865E-06
480,1.50120719794865E-06
510,1.50120719794865E-06
540,1.50120719794865E-06
570,1.50120719794865E-06
600,1.50120719794865E-06
630,1.31907427854489E-06
660,1.04859810018669E-06
690,9.80360319683493E-07
720,9.80360319683493E-07
750,9.80360319683493E-07
780,9.80360319683493E-07
810,9.80360319683493E-07
840,9.80360319683493E-07
870,9.80360319683493E-07
900,9.80360319683493E-07
930,9.80360319683493E-07
960,9.80360319683493E-07
990,9.80360319683493E-07
1020,9.80360319683493E-07
1050,9.80360319683493E-07
1080,9.80360319683493E-07
1110,9.80360319683493E-07
1140,9.80360319683493E-07
1170,9.80360319683493E-07
1200,9.80360319683493E-07
1230,1.23404022835831E-06
1260,1.54179726947686E-06
1290,1.63917663590925E-06
1320,1.63917663590925E-06
1350,1.63917663590925E-06
1380,1.63917663590925E-06
1410,1.63917663590925E-06
1440,1.63917663590925E-06
1470,1.63917663590925E-06
1500,1.63917663590925E-06
1530,1.63917663590925E-06
1560,1.63917663590925E-06
1590,1.63917663590925E-06
1620,1.63917663590925E-06
1650,1.63917663590925E-06
1680,1.63917663590925E-06
1710,1.63917663590925E-06
1740,1.63917663590925E-06
1770,1.63917663590925E-06
1800,1.63917663590925E-06
1830,1.5189789855585E-06
1860,1.40463237549898E-06
1890,1.36614448359288E-06
1920,1.36614448359288E-06
1950,1.36614448359288E-06
1980,1.36614448359288E-06
2010,1.36614448359288E-06
2040,1.36614448359288E-06
2070,1.36614448359288E-06
2100,1.36614448359288E-06
2130,1.36614448359288E-06
2160,1.36614448359288E-06
2190,1.36614448359288E-06
2220,1.36614448359288E-06
2250,1.36614448359288E-06
2280,1.36614448359288E-06
2310,1.36614448359288E-06
2340,1.36614448359288E-06
2370,1.36614448359288E-06
2400,1.36614448359288E-06
2430,2.35710501871592E-06
2460,2.41053893039944E-06
2490,2.42838541669751E-06
2520,2.43834747805831E-06
2550,2.44431803417913E-06
2580,2.44715333440914E-06
2610,2.44947446462267E-06
2640,2.45077953938477E-06
2670,2.45138358805523E-06
2700,2.45170476827216E-06
2730,2.45190421760079E-06
2760,2.45201798285576E-06
2790,2.45209510853142E-06
2820,2.45214556832407E-06
2850,2.45217963193242E-06
2880,2.45220325611174E-06
2910,2.45222002959243E-06
2940,2.45223218705634E-06
2970,2.45224116096377E-06
3000,2.45224637065542E-06
3030,2.21322903326963E-06
3060,2.93612965882873E-06
3090,2.96899422172601E-06
3120,2.97969611495806E-06
3150,2.94563635251507E-06
3180,2.94447811511575E-06
3210,2.94447811511575E-06
3240,2.94447811511575E-06
3270,2.94447811511575E-06
3300,2.94447811511575E-06
3330,2.94447811511575E-06
3360,2.94447811511575E-06
3390,2.94447811511575E-06
3420,2.94447811511575E-06
3450,2.94447811511575E-06
3480,2.94447811511575E-06
3510,2.94447811511575E-06
3540,2.94447811511575E-06
3570,2.94447811511575E-06
3600,2.94447811511575E-06
3630,4.44995138717675E-06
3660,4.52893609633751E-06
3690,4.50953292597478E-06
3720,4.54642532254146E-06
3750,4.55766334082707E-06
3780,4.56381309395759E-06
3810,4.56670045787074E-06
3840,4.5685749008179E-06
3870,4.56981717782516E-06
3900,4.57042208647999E-06
3930,4.57077299575105E-06
3960,4.57097999030158E-06
3990,4.57110668182173E-06
4020,4.57118743340582E-06
4050,4.57124098558224E-06
4080,4.57127713524692E-06
4110,4.57130232456271E-06
4140,4.57132027295591E-06
4170,4.57133334125539E-06
4200,4.57134308795803E-06
4230,3.21023281743921E-06
4260,2.46516785256462E-06
4290,2.18327607024081E-06
4320,2.10151887825775E-06
4350,2.08265175776388E-06
4380,2.0819790312017E-06
4410,2.08194073794216E-06
4440,2.08193567497126E-06
4470,2.08193567497126E-06
4500,2.08193567497126E-06
4530,2.08193567497126E-06
4560,2.08193567497126E-06
4590,2.08193567497126E-06
4620,2.08193567497126E-06
4650,2.08193567497126E-06
4680,2.08193567497126E-06
4710,2.08193567497126E-06
4740,2.08193567497126E-06
4770,2.08193567497126E-06
4800,2.08193567497126E-06
4830,2.83029017802867E-06
4860,3.60373063708681E-06
4890,3.88594909605167E-06
4920,3.95480483730983E-06
4950,3.96599299207293E-06
4980,3.97053728466135E-06
5010,3.97110515984373E-06
5040,3.97200310030898E-06
5070,3.97200310030898E-06
5100,3.97200310030898E-06
5130,3.97200310030898E-06
5160,3.97200310030898E-06
5190,3.97200310030898E-06
5220,3.97200310030898E-06
5250,3.97200310030898E-06
5280,3.97200310030898E-06
5310,3.97200310030898E-06
5340,3.97200310030898E-06
5370,3.97200310030898E-06
5400,3.97200310030898E-06
5430,2.98845042239947E-06
5460,2.22720831888762E-06
5490,2.05479752748039E-06
5520,2.02957754237138E-06
5550,2.02588886575468E-06
5580,2.02220471506252E-06
5610,2.02220471506252E-06
5640,2.02220471506252E-06
5670,2.02220471506252E-06
5700,2.02220471506252E-06
5730,2.02220471506252E-06
5760,2.02220471506252E-06
5790,2.02220471506252E-06
5820,2.02220471506252E-06
5850,2.02220471506252E-06
5880,2.02220471506252E-06
5910,2.02220471506252E-06
5940,2.02220471506252E-06
5970,2.02220471506252E-06
6000,2.02220471506252E-06
6030,2.42524068386268E-06
6060,2.8097134687886E-06
6090,3.02048263762727E-06
6120,3.06993565869913E-06
6150,3.07907503115131E-06
6180,3.08083964648471E-06
6210,3.08388693709165E-06
6240,3.08388693709165E-06
6270,3.08388693709165E-06
6300,3.08388693709165E-06
6330,3.08388693709165E-06
6360,3.08388693709165E-06
6390,3.08388693709165E-06
6420,3.08388693709165E-06
6450,3.08388693709165E-06
6480,3.08388693709165E-06
6510,3.08388693709165E-06
6540,3.08388693709165E-06
6570,3.08388693709165E-06
6600,3.08388693709165E-06
6630,3.71142919947452E-06
6660,4.59824483879553E-06
6690,4.6591188104526E-06
6720,4.65670908954972E-06
6750,4.64984047681131E-06
6780,4.64984047681131E-06
6810,4.64984047681131E-06
6840,4.64984047681131E-06
6870,4.64984047681131E-06
6900,4.64984047681131E-06
6930,4.64984047681131E-06
6960,4.64984047681131E-06
6990,4.64984047681131E-06
7020,4.64984047681131E-06
7050,4.64984047681131E-06
7080,4.64984047681131E-06
7110,4.64984047681131E-06
7140,4.64984047681131E-06
7170,4.64984047681131E-06
7200,4.64984047681131E-06
7230,4.16839881801864E-06
7260,3.70500093471905E-06
7290,3.65087200379465E-06
7320,3.64870207333391E-06
7350,3.64878307924784E-06
7380,3.64878307924784E-06
7410,3.64878307924784E-06
7440,3.64878307924784E-06
7470,3.64878307924784E-06
7500,3.64878307924784E-06
7530,3.64878307924784E-06
7560,3.64878307924784E-06
7590,3.64878307924784E-06
7620,3.64878307924784E-06
7650,3.64878307924784E-06
7680,3.64878307924784E-06
7710,3.64878307924784E-06
7740,3.64878307924784E-06
7770,3.64878307924784E-06
7800,3.64878307924784E-06
7830,3.22335151237998E-06
7860,2.82964026301094E-06
7890,2.80201622399445E-06
7920,2.80477084549164E-06
7950,2.80477084549164E-06
7980,2.80477084549164E-06
8010,2.80477084549164E-06
8040,2.80477084549164E-06
8070,2.80477084549164E-06
8100,2.80477084549164E-06
8130,2.80477084549164E-06
8160,2.80477084549164E-06
8190,2.80477084549164E-06
8220,2.80477084549164E-06
8250,2.80477084549164E-06
8280,2.80477084549164E-06
8310,2.80477084549164E-06
8340,2.80477084549164E-06
8370,2.80477084549164E-06
8400,2.80477084549164E-06
8430,3.55025905246749E-06
8460,4.15653752200017E-06
8490,4.4759999284505E-06
8520,4.54655558549248E-06
8550,4.56607223776004E-06
8580,4.56938481755206E-06
8610,4.57226596536503E-06
8640,4.57243767270961E-06
8670,4.57324146029279E-06
8700,4.57324146029279E-06
8730,4.57324146029279E-06
8760,4.57324146029279E-06
8790,4.57324146029279E-06
8820,4.57324146029279E-06
8850,4.57324146029279E-06
8880,4.57324146029279E-06
8910,4.57324146029279E-06
8940,4.57324146029279E-06
8970,4.57324146029279E-06
9000,4.57324146029279E-06
9030,6.80320501524034E-06
9060,1.08698472064065E-05
9090,1.12165833978297E-05
9120,1.1190661783559E-05
9150,1.11858280658997E-05
9180,1.11824922920852E-05
9210,1.117871516804E-05
9240,1.117871516804E-05
9270,1.117871516804E-05
9300,1.117871516804E-05
9330,1.117871516804E-05
9360,1.117871516804E-05
9390,1.117871516804E-05
9420,1.117871516804E-05
9450,1.117871516804E-05
9480,1.117871516804E-05
9510,1.117871516804E-05
9540,1.117871516804E-05
9570,1.117871516804E-05
9600,1.117871516804E-05
9630,7.97552575935899E-06
9660,5.75163051298208E-06
9690,5.34385876290743E-06
9720,5.30503843605405E-06
9750,5.30170388727354E-06
9780,5.30117187049984E-06
9810,5.30107052508833E-06
9840,5.30115561186602E-06
