空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,8.46607935967832E-07
90,5.59949775833134E-06
120,8.72136902910407E-06
150,9.60585824667421E-06
180,9.82111732198202E-06
210,9.88552576189251E-06
240,9.90395220605894E-06
270,9.9097539135804E-06
300,9.91174788812372E-06
330,9.91250109142653E-06
360,9.9128090005545E-06
390,9.91294359659472E-06
420,9.91294359659472E-06
450,9.91294359659472E-06
480,9.91294359659472E-06
510,9.91294359659472E-06
540,9.91294359659472E-06
570,9.91294359659472E-06
600,9.91294359659472E-06
630,8.40744811934605E-06
660,7.47240883713417E-06
690,6.73725995901966E-06
720,6.54280793823636E-06
750,6.71985860217374E-06
780,6.81106883698299E-06
810,6.84546858576421E-06
840,6.85886503336902E-06
870,6.86366056387091E-06
900,6.86553941894211E-06
930,6.86619732343436E-06
960,6.86639171268063E-06
990,6.86639171268063E-06
1020,6.86639171268063E-06
1050,6.86639171268063E-06
1080,6.86639171268063E-06
1110,6.86639171268063E-06
1140,6.86639171268063E-06
1170,6.86639171268063E-06
1200,6.86639171268063E-06
1230,7.84353053013075E-06
1260,8.97576936353984E-06
1290,1.03733750791524E-05
1320,1.04253994353792E-05
1350,1.01935090386188E-05
1380,1.01257224098212E-05
1410,1.0111097186381E-05
1440,1.0104683944076E-05
1470,1.01036501669893E-05
1500,1.01036501669893E-05
1530,1.01036501669893E-05
1560,1.01036501669893E-05
1590,1.01036501669893E-05
1620,1.01036501669893E-05
1650,1.01036501669893E-05
1680,1.01036501669893E-05
1710,1.01036501669893E-05
1740,1.01036501669893E-05
1770,1.01036501669893E-05
1800,1.01036501669893E-05
1830,7.52898977253292E-06
1860,6.24600798933133E-06
1890,4.79318635480233E-06
1920,4.1606528085556E-06
1950,4.04559295155893E-06
1980,4.02004201830088E-06
2010,4.01472908178888E-06
2040,4.0103329812796E-06
2070,4.0103329812796E-06
2100,4.0103329812796E-06
2130,4.0103329812796E-06
2160,4.0103329812796E-06
2190,4.0103329812796E-06
2220,4.0103329812796E-06
2250,4.0103329812796E-06
2280,4.0103329812796E-06
2310,4.0103329812796E-06
2340,4.0103329812796E-06
2370,4.0103329812796E-06
2400,4.0103329812796E-06
2430,3.18315611386942E-06
2460,3.00508028522164E-06
2490,2.84069439589367E-06
2520,2.82637154217859E-06
2550,2.83753103851429E-06
2580,2.84250345238985E-06
2610,2.8440630958941E-06
2640,2.84445726287008E-06
2670,2.84445726287008E-06
2700,2.84445726287008E-06
2730,2.84445726287008E-06
2760,2.84445726287008E-06
2790,2.84445726287008E-06
2820,2.84445726287008E-06
2850,2.84445726287008E-06
2880,2.84445726287008E-06
2910,2.84445726287008E-06
2940,2.84445726287008E-06
2970,2.84445726287008E-06
3000,2.84445726287008E-06
3030,3.10103159982823E-06
3060,3.37317109350282E-06
3090,3.66124769871124E-06
3120,3.96303018727618E-06
3150,4.09139354115134E-06
3180,4.1308380078385E-06
3210,4.14489875401163E-06
3240,4.14879253885881E-06
3270,4.14975274372561E-06
3300,4.15345907109586E-06
3330,4.15345907109586E-06
3360,4.15345907109586E-06
3390,4.15345907109586E-06
3420,4.15345907109586E-06
3450,4.15345907109586E-06
3480,4.15345907109586E-06
3510,4.15345907109586E-06
3540,4.15345907109586E-06
3570,4.15345907109586E-06
3600,4.15345907109586E-06
3630,3.39119082894977E-06
3660,2.7366783887646E-06
3690,2.24419672889982E-06
3720,2.00739789754961E-06
3750,1.9266059765081E-06
3780,1.89048092606857E-06
3810,1.88450223830005E-06
3840,1.88327889156315E-06
3870,1.88327889156315E-06
3900,1.88327889156315E-06
3930,1.88327889156315E-06
3960,1.88327889156315E-06
3990,1.88327889156315E-06
4020,1.88327889156315E-06
4050,1.88327889156315E-06
4080,1.88327889156315E-06
4110,1.88327889156315E-06
4140,1.88327889156315E-06
4170,1.88327889156315E-06
4200,1.88327889156315E-06
4230,1.95229648954395E-06
4260,2.74319368014834E-06
4290,2.51057024314408E-06
4320,2.29586745054115E-06
4350,2.2666529639333E-06
4380,2.2666529639333E-06
4410,2.2666529639333E-06
4440,2.2666529639333E-06
4470,2.2666529639333E-06
4500,2.2666529639333E-06
4530,2.2666529639333E-06
4560,2.2666529639333E-06
4590,2.2666529639333E-06
4620,2.2666529639333E-06
4650,2.2666529639333E-06
4680,2.2666529639333E-06
4710,2.2666529639333E-06
4740,2.2666529639333E-06
4770,2.2666529639333E-06
4800,2.2666529639333E-06
4830,1.1992432369974E-06
4860,9.87427791166788E-07
4890,7.57230610200889E-07
4920,7.33831995905579E-07
4950,7.33831995905579E-07
4980,7.33831995905579E-07
5010,7.33831995905579E-07
5040,7.33831995905579E-07
5070,7.33831995905579E-07
5100,7.33831995905579E-07
5130,7.33831995905579E-07
5160,7.33831995905579E-07
5190,7.33831995905579E-07
5220,7.33831995905579E-07
5250,7.33831995905579E-07
5280,7.33831995905579E-07
5310,7.33831995905579E-07
5340,7.33831995905579E-07
5370,7.33831995905579E-07
5400,7.33831995905579E-07
5430,9.71360654121851E-07
5460,1.17647891810565E-06
5490,1.40662784411381E-06
5520,1.64858208000459E-06
5550,1.72576432927664E-06
5580,1.74388601491075E-06
5610,1.74388601491075E-06
5640,1.74388601491075E-06
5670,1.74388601491075E-06
5700,1.74388601491075E-06
5730,1.74388601491075E-06
5760,1.74388601491075E-06
5790,1.74388601491075E-06
5820,1.74388601491075E-06
5850,1.74388601491075E-06
5880,1.74388601491075E-06
5910,1.74388601491075E-06
5940,1.74388601491075E-06
5970,1.74388601491075E-06
6000,1.74388601491075E-06
6030,1.23491816957667E-06
6060,8.86427552732235E-07
6090,6.04849838142139E-07
6120,5.20646795838284E-07
6150,4.36956149159834E-07
6180,4.36956149159834E-07
6210,4.36956149159834E-07
6240,4.36956149159834E-07
6270,4.36956149159834E-07
6300,4.36956149159834E-07
6330,4.36956149159834E-07
6360,4.36956149159834E-07
6390,4.36956149159834E-07
6420,4.36956149159834E-07
6450,4.36956149159834E-07
6480,4.36956149159834E-07
6510,4.36956149159834E-07
6540,4.36956149159834E-07
6570,4.36956149159834E-07
6600,4.36956149159834E-07
6630,2.84759297449432E-07
6660,3.63350290165009E-07
6690,4.59373967417367E-07
6720,6.45079255543162E-07
6750,7.32337387772398E-07
6780,7.66966340879661E-07
6810,8.26162364846953E-07
6840,8.26162364846953E-07
6870,8.26162364846953E-07
6900,8.26162364846953E-07
6930,8.26162364846953E-07
6960,8.26162364846953E-07
6990,8.26162364846953E-07
7020,8.26162364846953E-07
7050,8.26162364846953E-07
7080,8.26162364846953E-07
7110,8.26162364846953E-07
7140,8.26162364846953E-07
7170,8.26162364846953E-07
7200,8.26162364846953E-07
7230,8.84914819426404E-07
7260,9.48154199104052E-07
7290,1.01626642182636E-06
7320,1.08962845519443E-06
7350,1.13809355926189E-06
7380,1.15955118366334E-06
7410,1.20715041575013E-06
7440,1.21011839167613E-06
7470,1.21011839167613E-06
7500,1.21011839167613E-06
7530,1.21011839167613E-06
7560,1.21011839167613E-06
7590,1.21011839167613E-06
7620,1.21011839167613E-06
7650,1.21011839167613E-06
7680,1.21011839167613E-06
7710,1.21011839167613E-06
7740,1.21011839167613E-06
7770,1.21011839167613E-06
7800,1.21011839167613E-06
7830,1.40061961659233E-06
7860,1.63566536273345E-06
7890,1.92211026269891E-06
7920,2.26918683468859E-06
7950,2.53385856591437E-06
7980,2.65191567343702E-06
8010,2.68973685040821E-06
8040,2.69923484497682E-06
8070,2.69923484497682E-06
8100,2.69923484497682E-06
8130,2.69923484497682E-06
8160,2.69923484497682E-06
8190,2.69923484497682E-06
8220,2.69923484497682E-06
8250,2.69923484497682E-06
8280,2.69923484497682E-06
8310,2.69923484497682E-06
8340,2.69923484497682E-06
8370,2.69923484497682E-06
8400,2.69923484497682E-06
8430,2.51287627894006E-06
8460,2.34426335144734E-06
8490,2.19325962214889E-06
8520,2.05876084108099E-06
8550,1.96802135271411E-06
8580,1.92760840217055E-06
8610,1.91395578021716E-06
8640,1.91040744410729E-06
8670,1.91040744410729E-06
8700,1.91040744410729E-06
8730,1.91040744410729E-06
8760,1.91040744410729E-06
8790,1.91040744410729E-06
8820,1.91040744410729E-06
8850,1.91040744410729E-06
8880,1.91040744410729E-06
8910,1.91040744410729E-06
8940,1.91040744410729E-06
8970,1.91040744410729E-06
9000,1.91040744410729E-06
9030,1.83199667000933E-06
9060,1.75717146703177E-06
9090,1.68585904272875E-06
9120,1.61796699265362E-06
9150,1.59066552123838E-06
9180,1.58744613635146E-06
9210,1.58913816427956E-06
9240,1.59018205024575E-06
9270,1.59018205024575E-06
9300,1.59018205024575E-06
9330,1.59018205024575E-06
9360,1.59018205024575E-06
9390,1.59018205024575E-06
9420,1.59018205024575E-06
9450,1.59018205024575E-06
9480,1.59018205024575E-06
9510,1.59018205024575E-06
9540,1.59018205024575E-06
9570,1.59018205024575E-06
9600,1.59018205024575E-06
9630,2.02173319680522E-06
9660,2.65719962372273E-06
9690,4.2890206209015E-06
9720,5.50551172177186E-06
9750,6.19857287360032E-06
9780,6.4099713713782E-06
9810,6.46177291363705E-06
9840,6.46722816224689E-06
9870,6.46771799244942E-06
9900,6.46770313143547E-06
9930,6.46770313143547E-06
9960,6.46770313143547E-06
9990,6.46770313143547E-06
10020,6.46770313143547E-06
10050,6.46770313143547E-06
10080,6.46770313143547E-06
10110,6.46770313143547E-06
10140,6.46770313143547E-06
10170,6.46770313143547E-06
10200,6.46770313143547E-06
