空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,2.27342703678084E-06
120,3.55187997351691E-06
150,3.85067580688114E-06
180,3.93068357409058E-06
210,3.95021506535055E-06
240,3.95021506535055E-06
270,3.95021506535055E-06
300,3.95021506535055E-06
330,3.95021506535055E-06
360,3.95021506535055E-06
390,3.95021506535055E-06
420,3.95021506535055E-06
450,3.95021506535055E-06
480,3.95021506535055E-06
510,3.95021506535055E-06
540,3.95021506535055E-06
570,3.95021506535055E-06
600,3.95021506535055E-06
630,4.27657850742787E-06
660,3.87428829772513E-06
690,3.36992070636622E-06
720,3.20204535240081E-06
750,3.17327945872529E-06
780,3.15108337295793E-06
810,3.15108337295793E-06
840,3.15108337295793E-06
870,3.15108337295793E-06
900,3.15108337295793E-06
930,3.15108337295793E-06
960,3.15108337295793E-06
990,3.15108337295793E-06
1020,3.15108337295793E-06
1050,3.15108337295793E-06
1080,3.15108337295793E-06
1110,3.15108337295793E-06
1140,3.15108337295793E-06
1170,3.15108337295793E-06
1200,3.15108337295793E-06
1230,3.91697833126005E-06
1260,4.87216175834716E-06
1290,6.00806106402885E-06
1320,6.22175328919007E-06
1350,6.25494413951695E-06
1380,6.2592573820156E-06
1410,6.2592573820156E-06
1440,6.2592573820156E-06
1470,6.2592573820156E-06
1500,6.2592573820156E-06
1530,6.2592573820156E-06
1560,6.2592573820156E-06
1590,6.2592573820156E-06
1620,6.2592573820156E-06
1650,6.2592573820156E-06
1680,6.2592573820156E-06
1710,6.2592573820156E-06
1740,6.2592573820156E-06
1770,6.2592573820156E-06
1800,6.2592573820156E-06
1830,5.91858352526398E-06
1860,5.59846773487274E-06
1890,5.21547067517254E-06
1920,5.12547482886859E-06
1950,5.11053683011224E-06
1980,5.10847533609553E-06
2010,5.10847533609553E-06
2040,5.10847533609553E-06
2070,5.10847533609553E-06
2100,5.10847533609553E-06
2130,5.10847533609553E-06
2160,5.10847533609553E-06
2190,5.10847533609553E-06
2220,5.10847533609553E-06
2250,5.10847533609553E-06
2280,5.10847533609553E-06
2310,5.10847533609553E-06
2340,5.10847533609553E-06
2370,5.10847533609553E-06
2400,5.10847533609553E-06
2430,5.1634942008029E-06
2460,4.62908444338139E-06
2490,4.13115261492625E-06
2520,4.07420519745123E-06
2550,4.07494851864069E-06
2580,4.08032500856405E-06
2610,4.08304231290315E-06
2640,4.08462554164701E-06
2670,4.08577679992396E-06
2700,4.08641488982122E-06
2730,4.0870347361739E-06
2760,4.08740114018691E-06
2790,4.08761619457737E-06
2820,4.08774688302942E-06
2850,4.08782964759146E-06
2880,4.08788392812315E-06
2910,4.08792061260197E-06
2940,4.08794605913038E-06
2970,4.0879641353828E-06
3000,4.0879762729442E-06
3030,5.44872204436381E-06
3060,7.37418838616551E-06
3090,1.03463367832937E-05
3120,1.04910020792736E-05
3150,1.04742063904137E-05
3180,1.04716361255803E-05
3210,1.04708041636725E-05
3240,1.04678867572873E-05
3270,1.04678867572873E-05
3300,1.04678867572873E-05
3330,1.04678867572873E-05
3360,1.04678867572873E-05
3390,1.04678867572873E-05
3420,1.04678867572873E-05
3450,1.04678867572873E-05
3480,1.04678867572873E-05
3510,1.04678867572873E-05
3540,1.04678867572873E-05
3570,1.04678867572873E-05
3600,1.04678867572873E-05
3630,8.9383104672375E-06
3660,7.06380942043308E-06
3690,6.14049178169598E-06
3720,6.03704446448727E-06
3750,6.03967539610639E-06
3780,6.05340772766758E-06
3810,6.05930238676139E-06
3840,6.06201234173631E-06
3870,6.06360730553869E-06
3900,6.06470677231449E-06
3930,6.06538145927193E-06
3960,6.06596229432516E-06
3990,6.066317353803E-06
4020,6.06652795045045E-06
4050,6.06665866062909E-06
4080,6.06674288687107E-06
4110,6.06679892458509E-06
4140,6.06683726110805E-06
4170,6.06686417502993E-06
4200,6.06688356372059E-06
4230,7.85486404136587E-06
4260,9.15199869496244E-06
4290,8.73396875896175E-06
4320,8.54552720652071E-06
4350,8.51596185400765E-06
4380,8.51148005761091E-06
4410,8.50770169796489E-06
4440,8.5073568421881E-06
4470,8.50734454063833E-06
4500,8.50734284338739E-06
4530,8.50734284338739E-06
4560,8.50734284338739E-06
4590,8.50734284338739E-06
4620,8.50734284338739E-06
4650,8.50734284338739E-06
4680,8.50734284338739E-06
4710,8.50734284338739E-06
4740,8.50734284338739E-06
4770,8.50734284338739E-06
4800,8.50734284338739E-06
4830,8.59726167487752E-06
4860,8.54075513151429E-06
4890,9.33829817032001E-06
4920,9.66161502115404E-06
4950,9.71812328238905E-06
4980,9.73434095094097E-06
5010,9.73780736654237E-06
5040,9.73862318850928E-06
5070,9.73891523905371E-06
5100,9.7389970597229E-06
5130,9.739050372756E-06
5160,9.73906363371883E-06
5190,9.73907940263073E-06
5220,9.73907940263073E-06
5250,9.73907940263073E-06
5280,9.73907940263073E-06
5310,9.73907940263073E-06
5340,9.73907940263073E-06
5370,9.73907940263073E-06
5400,9.73907940263073E-06
5430,9.16346528127148E-06
5460,8.30696565439051E-06
5490,7.27748328368059E-06
5520,7.11929586843597E-06
5550,7.09213832294958E-06
5580,7.08798912839879E-06
5610,7.08712754825675E-06
5640,7.08682619809489E-06
5670,7.08678877583368E-06
5700,7.08678877583368E-06
5730,7.08678877583368E-06
5760,7.08678877583368E-06
5790,7.08678877583368E-06
5820,7.08678877583368E-06
5850,7.08678877583368E-06
5880,7.08678877583368E-06
5910,7.08678877583368E-06
5940,7.08678877583368E-06
5970,7.08678877583368E-06
6000,7.08678877583368E-06
6030,7.0215643706576E-06
6060,7.06815925667653E-06
6090,8.1321162001364E-06
6120,8.46314672807621E-06
6150,8.52154114462582E-06
6180,8.53579989444975E-06
6210,8.53897140325661E-06
6240,8.53976911712476E-06
6270,8.53998491696671E-06
6300,8.5401538491385E-06
6330,8.5401723878747E-06
6360,8.5401723878747E-06
6390,8.5401723878747E-06
6420,8.5401723878747E-06
6450,8.5401723878747E-06
6480,8.5401723878747E-06
6510,8.5401723878747E-06
6540,8.5401723878747E-06
6570,8.5401723878747E-06
6600,8.5401723878747E-06
6630,1.01653433443073E-05
6660,1.20113866109428E-05
6690,1.34548081489355E-05
6720,1.34009798344904E-05
6750,1.33868500639143E-05
6780,1.33844017277726E-05
6810,1.33836921845445E-05
6840,1.33834513846889E-05
6870,1.33830060469414E-05
6900,1.33830060469414E-05
6930,1.33830060469414E-05
6960,1.33830060469414E-05
6990,1.33830060469414E-05
7020,1.33830060469414E-05
7050,1.33830060469414E-05
7080,1.33830060469414E-05
7110,1.33830060469414E-05
7140,1.33830060469414E-05
7170,1.33830060469414E-05
7200,1.33830060469414E-05
7230,1.29308860734678E-05
7260,1.24072963582356E-05
7290,1.20812198680541E-05
7320,1.2088068136769E-05
7350,1.20909904500976E-05
7380,1.20916457526881E-05
7410,1.20917885060943E-05
7440,1.20918160108022E-05
7470,1.20918160108022E-05
7500,1.20918160108022E-05
7530,1.20918160108022E-05
7560,1.20918160108022E-05
7590,1.20918160108022E-05
7620,1.20918160108022E-05
7650,1.20918160108022E-05
7680,1.20918160108022E-05
7710,1.20918160108022E-05
7740,1.20918160108022E-05
7770,1.20918160108022E-05
7800,1.20918160108022E-05
7830,1.15427548231608E-05
7860,1.08076731409343E-05
7890,1.03002668640369E-05
7920,1.03696622236028E-05
7950,1.03878355206887E-05
7980,1.03911226288164E-05
8010,1.03891415284497E-05
8040,1.03891415284497E-05
8070,1.03891415284497E-05
8100,1.03891415284497E-05
8130,1.03891415284497E-05
8160,1.03891415284497E-05
8190,1.03891415284497E-05
8220,1.03891415284497E-05
8250,1.03891415284497E-05
8280,1.03891415284497E-05
8310,1.03891415284497E-05
8340,1.03891415284497E-05
8370,1.03891415284497E-05
8400,1.03891415284497E-05
8430,1.08734601741341E-05
8460,1.08852143144426E-05
8490,1.09890881145169E-05
8520,1.11260764771748E-05
8550,1.12026403709842E-05
8580,1.12186854274875E-05
8610,1.12243355933846E-05
8640,1.12255579545016E-05
8670,1.12260053282722E-05
8700,1.12261362645941E-05
8730,1.12262197930557E-05
8760,1.12262420941795E-05
8790,1.12262498850919E-05
8820,1.12262743229959E-05
8850,1.12262743229959E-05
8880,1.12262743229959E-05
8910,1.12262743229959E-05
8940,1.12262743229959E-05
8970,1.12262743229959E-05
9000,1.12262743229959E-05
9030,1.36475074044983E-05
9060,1.53465103221842E-05
9090,1.48915807416136E-05
9120,1.44151032881327E-05
9150,1.43253259664095E-05
9180,1.43125513379653E-05
9210,1.43066901007994E-05
9240,1.43066901007994E-05
9270,1.43066901007994E-05
9300,1.43066901007994E-05
9330,1.43066901007994E-05
9360,1.43066901007994E-05
9390,1.43066901007994E-05
9420,1.43066901007994E-05
9450,1.43066901007994E-05
9480,1.43066901007994E-05
9510,1.43066901007994E-05
9540,1.43066901007994E-05
9570,1.43066901007994E-05
9600,1.43066901007994E-05
9630,1.38559931502214E-05
9660,1.24935105120967E-05
9690,1.11404463426792E-05
9720,1.09342231726546E-05
9750,1.09221982098754E-05
9780,1.0924195753299E-05
9810,1.09244682822481E-05
9840,1.09244404065012E-05
9870,1.0924608815506E-05
9900,1.09246110057751E-05
9930,1.0924681341097E-05
9960,1.09246817188031E-05
9990,1.09246817188031E-05
10020,1.09246817188031E-05
10050,1.09246817188031E-05
10080,1.09246817188031E-05
10110,1.09246817188031E-05
10140,1.09246817188031E-05
10170,1.09246817188031E-05
10200,1.09246817188031E-05
10230,1.12682840743106E-05
10260,1.10188217765369E-05
10290,1.01678420798618E-05
10320,9.96911157178339E-06
10350,9.93767743416202E-06
10380,9.93059215448013E-06
10410,9.92881291174058E-06
10440,9.92849752237428E-06
10470,9.9276494859461E-06
10500,9.9276494859461E-06
10530,9.9276494859461E-06
10560,9.9276494859461E-06
10590,9.9276494859461E-06
10620,9.9276494859461E-06
10650,9.9276494859461E-06
10680,9.9276494859461E-06
10710,9.9276494859461E-06
10740,9.9276494859461E-06
10770,9.9276494859461E-06
10800,9.9276494859461E-06
10830,1.13864085113786E-05
10860,1.26789303057324E-05
10890,1.28496078557271E-05
10920,1.27364666507575E-05
10950,1.2718145265816E-05
10980,1.27159126888456E-05
11010,1.27152217077392E-05
11040,1.27152217077392E-05
11070,1.27152217077392E-05
11100,1.27152217077392E-05
11130,1.27152217077392E-05
11160,1.27152217077392E-05
11190,1.27152217077392E-05
11220,1.27152217077392E-05
11250,1.27152217077392E-05
11280,1.27152217077392E-05
11310,1.27152217077392E-05
11340,1.27152217077392E-05
11370,1.27152217077392E-05
11400,1.27152217077392E-05
11430,1.16618923643613E-05
11460,1.05759370063884E-05
11490,1.01018849550155E-05
11520,1.01160458770564E-05
11550,1.01307927324132E-05
11580,1.01368946390824E-05
11610,1.01379158585209E-05
11640,1.01381734203866E-05
11670,1.01383162665463E-05
11700,1.01383482932065E-05
11730,1.01383545031733E-05
11760,1.01383889940447E-05
11790,1.01383889940447E-05
11820,1.01383889940447E-05
11850,1.01383889940447E-05
11880,1.01383889940447E-05
11910,1.01383889940447E-05
11940,1.01383889940447E-05
11970,1.01383889940447E-05
12000,1.01383889940447E-05
12030,8.62083039786839E-06
12060,6.9551501652784E-06
12090,6.23892883897625E-06
12120,6.12660768338177E-06
12150,6.11147621173256E-06
12180,6.11218594515753E-06
12210,6.11314373770488E-06
12240,6.11384705219426E-06
12270,6.11442924409853E-06
12300,6.11490086001489E-06
12330,6.11528430203685E-06
12360,6.11552064649935E-06
12390,6.11565678817194E-06
12420,6.11573927830303E-06
12450,6.11579143832501E-06
12480,6.11582566907483E-06
12510,6.11584891540173E-06
12540,6.11586524831486E-06
12570,6.11587714750466E-06
12600,6.11588621187589E-06
12630,6.23710088200675E-06
12660,6.32906129430575E-06
12690,6.44096233120641E-06
12720,6.47413016211389E-06
12750,6.48317017499449E-06
12780,6.48609256597075E-06
12810,6.48702719293981E-06
12840,6.48739565209718E-06
12870,6.48756226644646E-06
12900,6.48764682110768E-06
12930,6.48769503715388E-06
12960,6.48772481646405E-06
12990,6.48774114759406E-06
