空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,7.21826911185036E-06
90,1.3203721924279E-05
120,1.44283185461528E-05
150,1.46910053662322E-05
180,1.47527384411829E-05
210,1.47701308907296E-05
240,1.47760068995095E-05
270,1.4778057294186E-05
300,1.47788177555034E-05
330,1.47791238929828E-05
360,1.47792490753307E-05
390,1.47792490753307E-05
420,1.47792490753307E-05
450,1.47792490753307E-05
480,1.47792490753307E-05
510,1.47792490753307E-05
540,1.47792490753307E-05
570,1.47792490753307E-05
600,1.47792490753307E-05
630,1.31636925982075E-05
660,1.22657933726076E-05
690,1.21790408976722E-05
720,1.2646508942027E-05
750,1.280528358324E-05
780,1.28562658952128E-05
810,1.28705588205209E-05
840,1.28752513065042E-05
870,1.28769806293858E-05
900,1.28763694707137E-05
930,1.28763694707137E-05
960,1.28763694707137E-05
990,1.28763694707137E-05
1020,1.28763694707137E-05
1050,1.28763694707137E-05
1080,1.28763694707137E-05
1110,1.28763694707137E-05
1140,1.28763694707137E-05
1170,1.28763694707137E-05
1200,1.28763694707137E-05
1230,1.4966175761156E-05
1260,1.71486974831566E-05
1290,1.70554452028996E-05
1320,1.66322873028115E-05
1350,1.65410123245212E-05
1380,1.65246761587924E-05
1410,1.65204015537308E-05
1440,1.65193385418939E-05
1470,1.65193385418939E-05
1500,1.65193385418939E-05
1530,1.65193385418939E-05
1560,1.65193385418939E-05
1590,1.65193385418939E-05
1620,1.65193385418939E-05
1650,1.65193385418939E-05
1680,1.65193385418939E-05
1710,1.65193385418939E-05
1740,1.65193385418939E-05
1770,1.65193385418939E-05
1800,1.65193385418939E-05
1830,1.26669490189114E-05
1860,9.39500091724607E-06
1890,7.90941167828017E-06
1920,7.68754441260645E-06
1950,7.65338994445516E-06
1980,7.6474278489734E-06
2010,7.64630464349281E-06
2040,7.64630464349281E-06
2070,7.64630464349281E-06
2100,7.64630464349281E-06
2130,7.64630464349281E-06
2160,7.64630464349281E-06
2190,7.64630464349281E-06
2220,7.64630464349281E-06
2250,7.64630464349281E-06
2280,7.64630464349281E-06
2310,7.64630464349281E-06
2340,7.64630464349281E-06
2370,7.64630464349281E-06
2400,7.64630464349281E-06
2430,7.08381910749409E-06
2460,6.61907651248269E-06
2490,6.59690866827188E-06
2520,6.63405625725518E-06
2550,6.64511005800009E-06
2580,6.64779220401167E-06
2610,6.64839073167048E-06
2640,6.64839073167048E-06
2670,6.64839073167048E-06
2700,6.64839073167048E-06
2730,6.64839073167048E-06
2760,6.64839073167048E-06
2790,6.64839073167048E-06
2820,6.64839073167048E-06
2850,6.64839073167048E-06
2880,6.64839073167048E-06
2910,6.64839073167048E-06
2940,6.64839073167048E-06
2970,6.64839073167048E-06
3000,6.64839073167048E-06
3030,7.17090758324801E-06
3060,7.69160224342762E-06
3090,8.42485445868144E-06
3120,8.68561091996853E-06
3150,8.74344924723914E-06
3180,8.75967837025348E-06
3210,8.7637968158232E-06
3240,8.76478719902327E-06
3270,8.76478719902327E-06
3300,8.76478719902327E-06
3330,8.76478719902327E-06
3360,8.76478719902327E-06
3390,8.76478719902327E-06
3420,8.76478719902327E-06
3450,8.76478719902327E-06
3480,8.76478719902327E-06
3510,8.76478719902327E-06
3540,8.76478719902327E-06
3570,8.76478719902327E-06
3600,8.76478719902327E-06
3630,7.11777002991281E-06
3660,5.60046112302138E-06
3690,4.84738146786252E-06
3720,4.68866996280393E-06
3750,4.65478650257457E-06
3780,4.64908860437364E-06
3810,4.64807800496175E-06
3840,4.64807800496175E-06
3870,4.64807800496175E-06
3900,4.64807800496175E-06
3930,4.64807800496175E-06
3960,4.64807800496175E-06
3990,4.64807800496175E-06
4020,4.64807800496175E-06
4050,4.64807800496175E-06
4080,4.64807800496175E-06
4110,4.64807800496175E-06
4140,4.64807800496175E-06
4170,4.64807800496175E-06
4200,4.64807800496175E-06
4230,5.27081112075679E-06
4260,5.49271670796966E-06
4290,4.83386348474281E-06
4320,4.68808700946495E-06
4350,4.68808700946495E-06
4380,4.68808700946495E-06
4410,4.68808700946495E-06
4440,4.68808700946495E-06
4470,4.68808700946495E-06
4500,4.68808700946495E-06
4530,4.68808700946495E-06
4560,4.68808700946495E-06
4590,4.68808700946495E-06
4620,4.68808700946495E-06
4650,4.68808700946495E-06
4680,4.68808700946495E-06
4710,4.68808700946495E-06
4740,4.68808700946495E-06
4770,4.68808700946495E-06
4800,4.68808700946495E-06
4830,3.6674679409552E-06
4860,2.79229237914643E-06
4890,2.71454277743072E-06
4920,2.71404344631797E-06
4950,2.71404344631797E-06
4980,2.71404344631797E-06
5010,2.71404344631797E-06
5040,2.71404344631797E-06
5070,2.71404344631797E-06
5100,2.71404344631797E-06
5130,2.71404344631797E-06
5160,2.71404344631797E-06
5190,2.71404344631797E-06
5220,2.71404344631797E-06
5250,2.71404344631797E-06
5280,2.71404344631797E-06
5310,2.71404344631797E-06
5340,2.71404344631797E-06
5370,2.71404344631797E-06
5400,2.71404344631797E-06
5430,3.17798372372655E-06
5460,3.61377765490219E-06
5490,4.35714512240859E-06
5520,4.62630793300557E-06
5550,4.66097567347739E-06
5580,4.66097567347739E-06
5610,4.66097567347739E-06
5640,4.66097567347739E-06
5670,4.66097567347739E-06
5700,4.66097567347739E-06
5730,4.66097567347739E-06
5760,4.66097567347739E-06
5790,4.66097567347739E-06
5820,4.66097567347739E-06
5850,4.66097567347739E-06
5880,4.66097567347739E-06
5910,4.66097567347739E-06
5940,4.66097567347739E-06
5970,4.66097567347739E-06
6000,4.66097567347739E-06
6030,3.20019618372427E-06
6060,2.22468318634351E-06
6090,1.77205892547423E-06
6120,1.71560011822314E-06
6150,1.71560011822314E-06
6180,1.71560011822314E-06
6210,1.71560011822314E-06
6240,1.71560011822314E-06
6270,1.71560011822314E-06
6300,1.71560011822314E-06
6330,1.71560011822314E-06
6360,1.71560011822314E-06
6390,1.71560011822314E-06
6420,1.71560011822314E-06
6450,1.71560011822314E-06
6480,1.71560011822314E-06
6510,1.71560011822314E-06
6540,1.71560011822314E-06
6570,1.71560011822314E-06
6600,1.71560011822314E-06
6630,9.93654995578714E-07
6660,1.36192668547093E-06
6690,1.88396538818063E-06
6720,2.17830714168263E-06
6750,2.26941785715523E-06
6780,2.37555090716348E-06
6810,2.37555090716348E-06
6840,2.37555090716348E-06
6870,2.37555090716348E-06
6900,2.37555090716348E-06
6930,2.37555090716348E-06
6960,2.37555090716348E-06
6990,2.37555090716348E-06
7020,2.37555090716348E-06
7050,2.37555090716348E-06
7080,2.37555090716348E-06
7110,2.37555090716348E-06
7140,2.37555090716348E-06
7170,2.37555090716348E-06
7200,2.37555090716348E-06
7230,2.56964404822011E-06
7260,2.78083420075584E-06
7290,3.00967146463779E-06
7320,3.15703802684158E-06
7350,3.20513460026436E-06
7380,3.2167337440421E-06
7410,3.2167337440421E-06
7440,3.2167337440421E-06
7470,3.2167337440421E-06
7500,3.2167337440421E-06
7530,3.2167337440421E-06
7560,3.2167337440421E-06
7590,3.2167337440421E-06
7620,3.2167337440421E-06
7650,3.2167337440421E-06
7680,3.2167337440421E-06
7710,3.2167337440421E-06
7740,3.2167337440421E-06
7770,3.2167337440421E-06
7800,3.2167337440421E-06
7830,3.88138445676013E-06
7860,4.79820539898775E-06
7890,5.79493311089647E-06
7920,6.38209096136476E-06
7950,6.58010792981729E-06
7980,6.62639730536368E-06
8010,6.63646023908464E-06
8040,6.63646023908464E-06
8070,6.63646023908464E-06
8100,6.63646023908464E-06
8130,6.63646023908464E-06
8160,6.63646023908464E-06
8190,6.63646023908464E-06
8220,6.63646023908464E-06
8250,6.63646023908464E-06
8280,6.63646023908464E-06
8310,6.63646023908464E-06
8340,6.63646023908464E-06
8370,6.63646023908464E-06
8400,6.63646023908464E-06
8430,6.17475598122546E-06
8460,5.74204745634195E-06
8490,5.32208947962514E-06
8520,5.06660549911181E-06
8550,4.99011692697533E-06
8580,4.96962251898626E-06
8610,4.96358700788541E-06
8640,4.96358700788541E-06
8670,4.96358700788541E-06
8700,4.96358700788541E-06
8730,4.96358700788541E-06
8760,4.96358700788541E-06
8790,4.96358700788541E-06
8820,4.96358700788541E-06
8850,4.96358700788541E-06
8880,4.96358700788541E-06
8910,4.96358700788541E-06
8940,4.96358700788541E-06
8970,4.96358700788541E-06
9000,4.96358700788541E-06
9030,4.6909411157123E-06
9060,4.43632759793161E-06
9090,4.19877108878183E-06
9120,4.14667007230314E-06
9150,4.15880924299424E-06
9180,4.16768299706044E-06
9210,4.17070520456409E-06
9240,4.17070520456409E-06
9270,4.17070520456409E-06
9300,4.17070520456409E-06
9330,4.17070520456409E-06
9360,4.17070520456409E-06
9390,4.17070520456409E-06
9420,4.17070520456409E-06
9450,4.17070520456409E-06
9480,4.17070520456409E-06
9510,4.17070520456409E-06
9540,4.17070520456409E-06
9570,4.17070520456409E-06
9600,4.17070520456409E-06
9630,5.62703866853892E-06
9660,9.08357449734614E-06
9690,1.19924682193221E-05
9720,1.33205338538672E-05
9750,1.34823299379113E-05
9780,1.34935352537278E-05
9810,1.34931290603204E-05
9840,1.35109250821349E-05
9870,1.35104367480907E-05
9900,1.35104367480907E-05
9930,1.35104367480907E-05
9960,1.35104367480907E-05
9990,1.35104367480907E-05
10020,1.35104367480907E-05
10050,1.35104367480907E-05
10080,1.35104367480907E-05
10110,1.35104367480907E-05
10140,1.35104367480907E-05
10170,1.35104367480907E-05
10200,1.35104367480907E-05
