空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,2.58771227432619E-06
60,1.67548365961612E-05
90,1.93077412062898E-05
120,1.97624346036476E-05
150,1.98535991052689E-05
180,1.98774083890051E-05
210,1.98850097763236E-05
240,1.98878224375643E-05
270,1.98888609169593E-05
300,1.98892447090746E-05
330,1.98893779464587E-05
360,1.98893779464587E-05
390,1.98893779464587E-05
420,1.98893779464587E-05
450,1.98893779464587E-05
480,1.98893779464587E-05
510,1.98893779464587E-05
540,1.98893779464587E-05
570,1.98893779464587E-05
600,1.98893779464587E-05
630,2.06010636291022E-05
660,2.12814239924219E-05
690,2.3223064785877E-05
720,2.35983455848017E-05
750,2.36941458692852E-05
780,2.37172762264872E-05
810,2.37241550721056E-05
840,2.37265017504903E-05
870,2.3727353972533E-05
900,2.37276436491338E-05
930,2.37276436491338E-05
960,2.37276436491338E-05
990,2.37276436491338E-05
1020,2.37276436491338E-05
1050,2.37276436491338E-05
1080,2.37276436491338E-05
1110,2.37276436491338E-05
1140,2.37276436491338E-05
1170,2.37276436491338E-05
1200,2.37276436491338E-05
1230,2.60945740668666E-05
1260,2.57730208085878E-05
1290,2.42358758126074E-05
1320,2.40452178292029E-05
1350,2.40122605996542E-05
1380,2.40030768343376E-05
1410,2.3998352195939E-05
1440,2.3998352195939E-05
1470,2.3998352195939E-05
1500,2.3998352195939E-05
1530,2.3998352195939E-05
1560,2.3998352195939E-05
1590,2.3998352195939E-05
1620,2.3998352195939E-05
1650,2.3998352195939E-05
1680,2.3998352195939E-05
1710,2.3998352195939E-05
1740,2.3998352195939E-05
1770,2.3998352195939E-05
1800,2.3998352195939E-05
1830,2.30855638925909E-05
1860,1.7924683428179E-05
1890,1.73424166770466E-05
1920,1.72688490164562E-05
1950,1.72575285340989E-05
1980,1.72552585698793E-05
2010,1.72547897488321E-05
2040,1.72547897488321E-05
2070,1.72547897488321E-05
2100,1.72547897488321E-05
2130,1.72547897488321E-05
2160,1.72547897488321E-05
2190,1.72547897488321E-05
2220,1.72547897488321E-05
2250,1.72547897488321E-05
2280,1.72547897488321E-05
2310,1.72547897488321E-05
2340,1.72547897488321E-05
2370,1.72547897488321E-05
2400,1.72547897488321E-05
2430,1.72872817083322E-05
2460,1.75402604528401E-05
2490,1.77628942952936E-05
2520,1.78007459371449E-05
2550,1.78083841181326E-05
2580,1.7810122809887E-05
2610,1.78105096505576E-05
2640,1.78105096505576E-05
2670,1.78105096505576E-05
2700,1.78105096505576E-05
2730,1.78105096505576E-05
2760,1.78105096505576E-05
2790,1.78105096505576E-05
2820,1.78105096505576E-05
2850,1.78105096505576E-05
2880,1.78105096505576E-05
2910,1.78105096505576E-05
2940,1.78105096505576E-05
2970,1.78105096505576E-05
3000,1.78105096505576E-05
3030,1.9351637640802E-05
3060,2.09652684521315E-05
3090,2.17362720037077E-05
3120,2.18628894076287E-05
3150,2.18929345712737E-05
3180,2.18996326078583E-05
3210,2.19063569710004E-05
3240,2.19068462730005E-05
3270,2.19068462730005E-05
3300,2.19068462730005E-05
3330,2.19068462730005E-05
3360,2.19068462730005E-05
3390,2.19068462730005E-05
3420,2.19068462730005E-05
3450,2.19068462730005E-05
3480,2.19068462730005E-05
3510,2.19068462730005E-05
3540,2.19068462730005E-05
3570,2.19068462730005E-05
