空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,1.55885826408394E-06
90,1.41890585528229E-05
120,1.80624772641913E-05
150,1.85888552658907E-05
180,1.86962131696799E-05
210,1.87214054689497E-05
240,1.87272436421255E-05
270,1.87272436421255E-05
300,1.87272436421255E-05
330,1.87272436421255E-05
360,1.87272436421255E-05
390,1.87272436421255E-05
420,1.87272436421255E-05
450,1.87272436421255E-05
480,1.87272436421255E-05
510,1.87272436421255E-05
540,1.87272436421255E-05
570,1.87272436421255E-05
600,1.87272436421255E-05
630,1.73126803215261E-05
660,1.59924616443154E-05
690,1.30898947800545E-05
720,1.26959925100929E-05
750,1.26480754928789E-05
780,1.26392403046496E-05
810,1.26336923182701E-05
840,1.26336923182701E-05
870,1.26336923182701E-05
900,1.26336923182701E-05
930,1.26336923182701E-05
960,1.26336923182701E-05
990,1.26336923182701E-05
1020,1.26336923182701E-05
1050,1.26336923182701E-05
1080,1.26336923182701E-05
1110,1.26336923182701E-05
1140,1.26336923182701E-05
1170,1.26336923182701E-05
1200,1.26336923182701E-05
1230,1.3759903256664E-05
1260,1.44874865028366E-05
1290,1.5429650744628E-05
1320,1.56813719781842E-05
1350,1.57130495949678E-05
1380,1.57177526365093E-05
1410,1.57184853706608E-05
1440,1.57184853706608E-05
1470,1.57184853706608E-05
1500,1.57184853706608E-05
1530,1.57184853706608E-05
1560,1.57184853706608E-05
1590,1.57184853706608E-05
1620,1.57184853706608E-05
1650,1.57184853706608E-05
1680,1.57184853706608E-05
1710,1.57184853706608E-05
1740,1.57184853706608E-05
1770,1.57184853706608E-05
1800,1.57184853706608E-05
1830,1.53481980454135E-05
1860,1.49361275375559E-05
1890,1.39463375906348E-05
1920,1.37950753148426E-05
1950,1.37757919609466E-05
1980,1.3772907381734E-05
2010,1.37723758027123E-05
2040,1.37723758027123E-05
2070,1.37723758027123E-05
2100,1.37723758027123E-05
2130,1.37723758027123E-05
2160,1.37723758027123E-05
2190,1.37723758027123E-05
2220,1.37723758027123E-05
2250,1.37723758027123E-05
2280,1.37723758027123E-05
2310,1.37723758027123E-05
2340,1.37723758027123E-05
2370,1.37723758027123E-05
2400,1.37723758027123E-05
2430,1.08700015406717E-05
2460,8.00137021076073E-06
2490,7.01605134618775E-06
2520,6.90788859868864E-06
2550,6.89547628808093E-06
2580,6.9012821417851E-06
2610,6.90427313139019E-06
2640,6.90582027424805E-06
2670,6.90697393563082E-06
2700,6.90764122753442E-06
2730,6.90825326871848E-06
2760,6.9086402508486E-06
2790,6.90886235873179E-06
2820,6.90899649324242E-06
2850,6.90908100345363E-06
2880,6.9091361881008E-06
2910,6.90917334413963E-06
2940,6.90919799839072E-06
2970,6.90921638173163E-06
3000,6.90922990559065E-06
3030,9.1036165569145E-06
3060,1.02730400139608E-05
3090,1.22558615191477E-05
3120,1.22076091653163E-05
3150,1.21776573897721E-05
3180,1.21738322731159E-05
3210,1.21724786488759E-05
3240,1.21717575586436E-05
3270,1.2171080621757E-05
3300,1.2171080621757E-05
3330,1.2171080621757E-05
3360,1.2171080621757E-05
3390,1.2171080621757E-05
3420,1.2171080621757E-05
3450,1.2171080621757E-05
3480,1.2171080621757E-05
3510,1.2171080621757E-05
3540,1.2171080621757E-05
3570,1.2171080621757E-05
3600,1.2171080621757E-05
3630,9.77876714824233E-06
3660,7.43477690773409E-06
3690,6.54388281983699E-06
3720,6.47047060104392E-06
3750,6.46981899046126E-06
3780,6.48155159430545E-06
3810,6.48678881383001E-06
3840,6.48911359820134E-06
3870,6.49068845574581E-06
3900,6.49162393113747E-06
3930,6.4923381151012E-06
3960,6.49287630541577E-06
3990,6.49318257033866E-06
4020,6.4933662358886E-06
4050,6.49348133959846E-06
4080,6.49355597951686E-06
4110,6.49360596437591E-06
4140,6.49364036409825E-06
4170,6.49366464159645E-06
4200,6.49368221618991E-06
4230,9.15327975459416E-06
4260,1.2343225240332E-05
4290,1.20521565997746E-05
4320,1.18824371640895E-05
4350,1.18588424347816E-05
4380,1.18548125176962E-05
4410,1.18533693653425E-05
4440,1.18526336411798E-05
4470,1.18525995382031E-05
4500,1.18525980401098E-05
4530,1.18525978059791E-05
4560,1.18525978059791E-05
4590,1.18525978059791E-05
4620,1.18525978059791E-05
4650,1.18525978059791E-05
4680,1.18525978059791E-05
4710,1.18525978059791E-05
4740,1.18525978059791E-05
4770,1.18525978059791E-05
4800,1.18525978059791E-05
4830,1.01657534480372E-05
4860,8.89644203413646E-06
4890,9.28184160086539E-06
4920,9.55661094116251E-06
4950,9.5961488397714E-06
4980,9.6075542391377E-06
5010,9.61013892584468E-06
5040,9.61078102508752E-06
5070,9.61095437283653E-06
5100,9.61108161853578E-06
