空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,3.24202073149802E-07
120,2.57108391179825E-06
150,5.85199605445143E-06
180,7.6090204846635E-06
210,8.24304343131001E-06
240,8.4375894363846E-06
270,8.5014164118293E-06
300,8.52433063398495E-06
330,8.53116868416267E-06
360,8.53349324278578E-06
390,8.53436838372669E-06
420,8.53472627052369E-06
450,8.53488304220775E-06
480,8.5349558319739E-06
510,8.53499136276409E-06
540,8.53500947827502E-06
570,8.53501907497096E-06
600,8.53502360125108E-06
630,8.71247328789781E-06
660,8.71284290762233E-06
690,8.75542362292473E-06
720,8.70437106700214E-06
750,8.7933981416561E-06
780,9.27485750330948E-06
810,9.6453343978239E-06
840,9.81922128120155E-06
870,9.90249928234444E-06
900,9.9299643813605E-06
930,9.94072389272883E-06
960,9.94567846405761E-06
990,9.94741284477169E-06
1020,9.94808092044964E-06
1050,9.94835770780894E-06
1080,9.94847829654748E-06
1110,9.9485318727995E-06
1140,9.94855475479049E-06
1170,9.9485626347889E-06
1200,9.9485626347889E-06
1230,1.09490994993949E-05
1260,1.1907733907264E-05
1290,1.29511102872776E-05
1320,1.38087074643269E-05
1350,1.39361051451654E-05
1380,1.33526739113576E-05
1410,1.30600814620502E-05
1440,1.29756375245694E-05
1470,1.29510167603721E-05
1500,1.29451227059217E-05
1530,1.29432866205409E-05
1560,1.29426223745199E-05
1590,1.29423817927423E-05
1620,1.29423185773098E-05
1650,1.29422335731324E-05
1680,1.29422335731324E-05
1710,1.29422335731324E-05
1740,1.29422335731324E-05
1770,1.29422335731324E-05
1800,1.29422335731324E-05
1830,1.20292021836557E-05
1860,1.08620501826342E-05
1890,9.52568471347423E-06
1920,8.23793842250253E-06
1950,7.25888982084386E-06
1980,6.89012246838139E-06
2010,6.79713627387187E-06
2040,6.77335893420415E-06
2070,6.76699091980347E-06
2100,6.76532714687814E-06
2130,6.76487998824616E-06
2160,6.76453089104284E-06
2190,6.76449751182828E-06
2220,6.76449751182828E-06
2250,6.76449751182828E-06
2280,6.76449751182828E-06
2310,6.76449751182828E-06
2340,6.76449751182828E-06
2370,6.76449751182828E-06
2400,6.76449751182828E-06
2430,6.56175095808302E-06
2460,6.37258152657445E-06
2490,6.16395653580677E-06
2520,5.9823258728229E-06
2550,5.95801050945607E-06
2580,6.00062421334692E-06
2610,6.02504873773019E-06
2640,6.03450966466794E-06
2670,6.03793031247368E-06
2700,6.0392539183919E-06
2730,6.03964771575835E-06
2760,6.03976969758186E-06
2790,6.0398023084468E-06
2820,6.0398023084468E-06
2850,6.0398023084468E-06
2880,6.0398023084468E-06
2910,6.0398023084468E-06
2940,6.0398023084468E-06
2970,6.0398023084468E-06
3000,6.0398023084468E-06
3030,6.18951102660281E-06
3060,6.33809141867533E-06
3090,6.50999618172745E-06
3120,6.72319803460607E-06
3150,7.06111510973207E-06
3180,7.37263315848357E-06
3210,7.5294762001393E-06
3240,7.58653893872385E-06
3270,7.60664057458307E-06
3300,7.61391241020684E-06
3330,7.61732619174093E-06
3360,7.6183074688629E-06
3390,7.61864576550231E-06
3420,7.6187640855753E-06
3450,7.61879899507036E-06
3480,7.61879899507036E-06
3510,7.61879899507036E-06
3540,7.61879899507036E-06
3570,7.61879899507036E-06
3600,7.61879899507036E-06
3630,6.9381475995356E-06
3660,6.13335900776644E-06
3690,5.50181065346834E-06
3720,4.8141563874827E-06
3750,4.31626270650926E-06
3780,4.02375848549786E-06
3810,3.92666925547852E-06
3840,3.89489009087771E-06
3870,3.88705108336123E-06
3900,3.88463602051097E-06
3930,3.88253249144582E-06
3960,3.88227414186114E-06
3990,3.8822130138771E-06
4020,3.8822130138771E-06
4050,3.8822130138771E-06
4080,3.8822130138771E-06
4110,3.8822130138771E-06
4140,3.8822130138771E-06
4170,3.8822130138771E-06
4200,3.8822130138771E-06
4230,4.60310942140211E-06
4260,5.36940589220053E-06
4290,6.39543783209224E-06
4320,6.49019831648297E-06
4350,5.83058917591329E-06
4380,5.64481445766719E-06
4410,5.60868637695113E-06
4440,5.59919432705639E-06
4470,5.59919432705639E-06
4500,5.59919432705639E-06
4530,5.59919432705639E-06
4560,5.59919432705639E-06
4590,5.59919432705639E-06
4620,5.59919432705639E-06
4650,5.59919432705639E-06
4680,5.59919432705639E-06
4710,5.59919432705639E-06
4740,5.59919432705639E-06
4770,5.59919432705639E-06
4800,5.59919432705639E-06
4830,4.69585457284279E-06
4860,3.9075031315731E-06
4890,3.10588671659539E-06
4920,2.59616723322066E-06
4950,2.4710439300937E-06
4980,2.46361732690296E-06
5010,2.46386054916699E-06
5040,2.46411525854725E-06
5070,2.46411525854725E-06
5100,2.46411525854725E-06
5130,2.46411525854725E-06
5160,2.46411525854725E-06
5190,2.46411525854725E-06
5220,2.46411525854725E-06
5250,2.46411525854725E-06
5280,2.46411525854725E-06
5310,2.46411525854725E-06
5340,2.46411525854725E-06
5370,2.46411525854725E-06
5400,2.46411525854725E-06
5430,2.72919460410389E-06
5460,3.01203290453405E-06
5490,3.10050079959237E-06
5520,3.46190348449147E-06
5550,4.01703597328568E-06
5580,4.5079441850127E-06
5610,4.66607272681635E-06
5640,4.70674044428081E-06
5670,4.71539752819133E-06
5700,4.71764942333905E-06
5730,4.71764942333905E-06
5760,4.71764942333905E-06
5790,4.71764942333905E-06
5820,4.71764942333905E-06
5850,4.71764942333905E-06
5880,4.71764942333905E-06
5910,4.71764942333905E-06
5940,4.71764942333905E-06
5970,4.71764942333905E-06
6000,4.71764942333905E-06
6030,3.43492592266907E-06
6060,2.51499992877944E-06
6090,1.86435537972267E-06
6120,1.38522549522458E-06
6150,1.0539821583625E-06
6180,9.40166553871507E-07
6210,9.03946577591689E-07
6240,8.99157362865382E-07
6270,8.99157362865382E-07
6300,8.99157362865382E-07
6330,8.99157362865382E-07
6360,8.99157362865382E-07
6390,8.99157362865382E-07
6420,8.99157362865382E-07
6450,8.99157362865382E-07
6480,8.99157362865382E-07
6510,8.99157362865382E-07
6540,8.99157362865382E-07
6570,8.99157362865382E-07
6600,8.99157362865382E-07
6630,9.89471311018395E-07
6660,1.080496678224E-06
6690,9.87374186181486E-07
6720,1.10370003173279E-06
6750,1.22617384272323E-06
6780,1.40247268640167E-06
6810,1.58077380339935E-06
6840,1.69078640795918E-06
6870,1.7427797514582E-06
6900,1.75932847785486E-06
6930,1.76426867300202E-06
6960,1.77101720389872E-06
6990,1.77101720389872E-06
7020,1.77101720389872E-06
7050,1.77101720389872E-06
7080,1.77101720389872E-06
7110,1.77101720389872E-06
7140,1.77101720389872E-06
7170,1.77101720389872E-06
7200,1.77101720389872E-06
7230,1.88393570809063E-06
7260,2.00412059055747E-06
7290,2.13276766219212E-06
7320,2.27058661134089E-06
7350,2.41763940655591E-06
7380,2.5583439336284E-06
7410,2.67874123171089E-06
7440,2.75426263700895E-06
7470,2.78325591190405E-06
7500,2.79294885650714E-06
7530,2.79608425289241E-06
7560,2.80247299790695E-06
7590,2.80285234682832E-06
7620,2.80285234682832E-06
7650,2.80285234682832E-06
7680,2.80285234682832E-06
7710,2.80285234682832E-06
7740,2.80285234682832E-06
7770,2.80285234682832E-06
7800,2.80285234682832E-06
7830,3.26345429810372E-06
7860,3.77461381138773E-06
7890,4.33077313111419E-06
7920,4.97466503230285E-06
7950,5.73683707781051E-06
7980,6.48135301597983E-06
8010,7.09659946711177E-06
8040,7.41546574838288E-06
8070,7.55115574470968E-06
8100,7.59413076984024E-06
8130,7.61736163454391E-06
8160,7.62243453276466E-06
8190,7.6240252042013E-06
8220,7.62445006182067E-06
8250,7.62445006182067E-06
8280,7.62445006182067E-06
8310,7.62445006182067E-06
8340,7.62445006182067E-06
8370,7.62445006182067E-06
8400,7.62445006182067E-06
8430,7.37944011051489E-06
8460,7.14724695248626E-06
8490,6.88015309022919E-06
8520,6.75641389185827E-06
8550,6.4215228225012E-06
8580,6.10779482612488E-06
8610,5.85086401953905E-06
8640,5.72340443262939E-06
8670,5.67679191656494E-06
8700,5.65961236749883E-06
8730,5.6505047873457E-06
8760,5.64897780498233E-06
8790,5.64840242099915E-06
8820,5.65147484907195E-06
8850,5.65147484907195E-06
8880,5.65147484907195E-06
8910,5.65147484907195E-06
8940,5.65147484907195E-06
8970,5.65147484907195E-06
9000,5.65147484907195E-06
9030,5.16748839326069E-06
9060,4.89266188225561E-06
9090,4.633910485695E-06
9120,4.36282194774473E-06
9150,4.1167411262906E-06
9180,3.9203315469246E-06
9210,3.82043733979457E-06
9240,3.80054786768452E-06
9270,3.80509607477894E-06
9300,3.81166334446618E-06
9330,3.81504587262469E-06
9360,3.81652721381928E-06
9390,3.81712264506331E-06
9420,3.81731648482553E-06
9450,3.81731648482553E-06
9480,3.81731648482553E-06
9510,3.81731648482553E-06
9540,3.81731648482553E-06
9570,3.81731648482553E-06
9600,3.81731648482553E-06
9630,4.88290000612365E-06
9660,6.4610110326772E-06
9690,8.32012115418734E-06
9720,1.0405052570188E-05
9750,1.27962171486646E-05
9780,1.5061998467966E-05
9810,1.637539889452E-05
9840,1.66488790260433E-05
9870,1.66700284596405E-05
9900,1.66629396938744E-05
9930,1.66595703122227E-05
9960,1.66577103075338E-05
9990,1.66569181676083E-05
10020,1.6656561565402E-05
10050,1.66564368353161E-05
10080,1.66564005768185E-05
10110,1.6656789070045E-05
10140,1.6656789070045E-05
10170,1.6656789070045E-05
10200,1.6656789070045E-05
