空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,9.54665439509904E-07
120,1.50309127380215E-06
150,1.69303749969293E-06
180,1.74835847610215E-06
210,1.76608721313826E-06
240,1.77246190314002E-06
270,1.77476383945994E-06
300,1.77563489781347E-06
330,1.77563489781347E-06
360,1.77563489781347E-06
390,1.77563489781347E-06
420,1.77563489781347E-06
450,1.77563489781347E-06
480,1.77563489781347E-06
510,1.77563489781347E-06
540,1.77563489781347E-06
570,1.77563489781347E-06
600,1.77563489781347E-06
630,2.23961288809188E-06
660,2.78836784759037E-06
690,3.44208291262505E-06
720,4.13311627284982E-06
750,4.4317906754038E-06
780,4.52742965578984E-06
810,4.56374516589464E-06
840,4.57512511780985E-06
870,4.57912985250088E-06
900,4.58079257618947E-06
930,4.58142259983976E-06
960,4.58171272111201E-06
990,4.5818304683202E-06
1020,4.58188192484791E-06
1050,4.58190437119668E-06
1080,4.5819130488392E-06
1110,4.5819130488392E-06
1140,4.5819130488392E-06
1170,4.5819130488392E-06
1200,4.5819130488392E-06
1230,3.62190420478479E-06
1260,2.84691103969095E-06
1290,2.18911986904888E-06
1320,1.83893917376017E-06
1350,1.7411502452145E-06
1380,1.70259280991966E-06
1410,1.67856181880675E-06
1440,1.67856181880675E-06
1470,1.67856181880675E-06
1500,1.67856181880675E-06
1530,1.67856181880675E-06
1560,1.67856181880675E-06
1590,1.67856181880675E-06
1620,1.67856181880675E-06
1650,1.67856181880675E-06
1680,1.67856181880675E-06
1710,1.67856181880675E-06
1740,1.67856181880675E-06
1770,1.67856181880675E-06
1800,1.67856181880675E-06
1830,2.51065672382957E-06
1860,4.4913240370674E-06
1890,5.55701399717305E-06
1920,5.67222125938386E-06
1950,5.67027158972459E-06
1980,5.67117030155224E-06
2010,5.6707437121457E-06
2040,5.67037139620676E-06
2070,5.67020619539561E-06
2100,5.67016143271076E-06
2130,5.67000547491193E-06
2160,5.67000547491193E-06
2190,5.67000547491193E-06
2220,5.67000547491193E-06
2250,5.67000547491193E-06
2280,5.67000547491193E-06
2310,5.67000547491193E-06
2340,5.67000547491193E-06
2370,5.67000547491193E-06
2400,5.67000547491193E-06
2430,6.11485410105345E-06
2460,6.56206343796123E-06
2490,7.05979368738568E-06
2520,7.31242994049445E-06
2550,7.37632327142414E-06
2580,7.39029121499891E-06
2610,7.39438716181701E-06
2640,7.39552079577639E-06
2670,7.39588053409019E-06
2700,7.39599048665175E-06
2730,7.39601964670809E-06
2760,7.39601964670809E-06
2790,7.39601964670809E-06
2820,7.39601964670809E-06
2850,7.39601964670809E-06
2880,7.39601964670809E-06
2910,7.39601964670809E-06
2940,7.39601964670809E-06
2970,7.39601964670809E-06
3000,7.39601964670809E-06
3030,7.122149582908E-06
3060,6.13351596777656E-06
3090,5.81516297969068E-06
3120,5.95553526160773E-06
3150,6.04201288627903E-06
3180,6.06960365203705E-06
3210,6.07935945163421E-06
3240,6.08239767810325E-06
3270,6.08343141263624E-06
3300,6.08381904943408E-06
3330,6.08417373526854E-06
3360,6.08422819551793E-06
3390,6.08424476615604E-06
3420,6.08424476615604E-06
3450,6.08424476615604E-06
3480,6.08424476615604E-06
3510,6.08424476615604E-06
3540,6.08424476615604E-06
3570,6.08424476615604E-06
3600,6.08424476615604E-06
3630,7.59093737012606E-06
3660,9.0299091670876E-06
3690,1.06070073575799E-05
3720,1.13761981397919E-05
3750,1.15632427806111E-05
3780,1.16020785395729E-05
3810,1.16111219264869E-05
3840,1.16139225648135E-05
3870,1.16139054481935E-05
3900,1.16141322305988E-05
3930,1.16141874029028E-05
3960,1.16141874029028E-05
3990,1.16141874029028E-05
4020,1.16141874029028E-05
4050,1.16141874029028E-05
4080,1.16141874029028E-05
4110,1.16141874029028E-05
4140,1.16141874029028E-05
4170,1.16141874029028E-05
4200,1.16141874029028E-05
4230,1.12373191902967E-05
4260,8.97321314434505E-06
4290,6.08995950591346E-06
4320,5.53376400734915E-06
4350,5.45794265882277E-06
4380,5.44320793086791E-06
4410,5.44120380032447E-06
4440,5.44120380032447E-06
4470,5.44120380032447E-06
4500,5.44120380032447E-06
4530,5.44120380032447E-06
4560,5.44120380032447E-06
4590,5.44120380032447E-06
4620,5.44120380032447E-06
4650,5.44120380032447E-06
4680,5.44120380032447E-06
4710,5.44120380032447E-06
4740,5.44120380032447E-06
4770,5.44120380032447E-06
4800,5.44120380032447E-06
4830,7.01212989322016E-06
4860,8.60585835841773E-06
4890,1.0445586813558E-05
4920,1.06768280518743E-05
4950,1.07056716768726E-05
4980,1.0709257373911E-05
5010,1.0709257373911E-05
5040,1.0709257373911E-05
5070,1.0709257373911E-05
5100,1.0709257373911E-05
5130,1.0709257373911E-05
5160,1.0709257373911E-05
5190,1.0709257373911E-05
5220,1.0709257373911E-05
5250,1.0709257373911E-05
5280,1.0709257373911E-05
5310,1.0709257373911E-05
5340,1.0709257373911E-05
5370,1.0709257373911E-05
5400,1.0709257373911E-05
5430,1.0549039946706E-05
5460,9.88803702017062E-06
5490,8.73478769411911E-06
5520,9.43202415500907E-06
5550,9.6118553322333E-06
5580,9.64776196444139E-06
5610,9.65855251110262E-06
5640,9.66066769350391E-06
5670,9.66331090420767E-06
5700,9.66331090420767E-06
5730,9.66331090420767E-06
5760,9.66331090420767E-06
5790,9.66331090420767E-06
5820,9.66331090420767E-06
5850,9.66331090420767E-06
5880,9.66331090420767E-06
5910,9.66331090420767E-06
5940,9.66331090420767E-06
5970,9.66331090420767E-06
6000,9.66331090420767E-06
6030,1.38997200349604E-05
6060,1.71243140204481E-05
6090,1.82230327103912E-05
6120,1.77003709016493E-05
6150,1.7613115613989E-05
6180,1.75967164355482E-05
6210,1.75735977415964E-05
6240,1.75735977415964E-05
6270,1.75735977415964E-05
6300,1.75735977415964E-05
6330,1.75735977415964E-05
6360,1.75735977415964E-05
6390,1.75735977415964E-05
6420,1.75735977415964E-05
6450,1.75735977415964E-05
6480,1.75735977415964E-05
6510,1.75735977415964E-05
6540,1.75735977415964E-05
6570,1.75735977415964E-05
6600,1.75735977415964E-05
6630,1.68426847440863E-05
6660,1.61122958262023E-05
6690,1.66412950593779E-05
6720,1.93017020870058E-05
6750,2.16603237743246E-05
6780,2.21467429087006E-05
6810,2.22753826968588E-05
6840,2.23118756617688E-05
6870,2.23218614080324E-05
6900,2.23315135486407E-05
6930,2.23315135486407E-05
6960,2.23315135486407E-05
6990,2.23315135486407E-05
7020,2.23315135486407E-05
7050,2.23315135486407E-05
7080,2.23315135486407E-05
7110,2.23315135486407E-05
7140,2.23315135486407E-05
7170,2.23315135486407E-05
7200,2.23315135486407E-05
7230,2.16847046238772E-05
7260,2.09254045140325E-05
7290,2.02225004996619E-05
7320,1.96879950941318E-05
7350,1.99151057278255E-05
7380,2.00202145437853E-05
7410,2.00501349248798E-05
7440,2.00587942709137E-05
7470,2.00617278036347E-05
7500,2.00679319465214E-05
7530,2.00681934615871E-05
7560,2.00681934615871E-05
7590,2.00681934615871E-05
7620,2.00681934615871E-05
7650,2.00681934615871E-05
7680,2.00681934615871E-05
7710,2.00681934615871E-05
7740,2.00681934615871E-05
7770,2.00681934615871E-05
7800,2.00681934615871E-05
7830,1.77995312148601E-05
7860,1.58381265651565E-05
7890,1.39936617707813E-05
7920,1.23983377421074E-05
7950,1.19227582421529E-05
7980,1.18580892324923E-05
8010,1.18542273164185E-05
8040,1.18565204216299E-05
8070,1.1857891699671E-05
8100,1.18585197395955E-05
8130,1.1858694540494E-05
8160,1.18624922503453E-05
8190,1.18624922503453E-05
8220,1.18624922503453E-05
8250,1.18624922503453E-05
8280,1.18624922503453E-05
8310,1.18624922503453E-05
8340,1.18624922503453E-05
8370,1.18624922503453E-05
8400,1.18624922503453E-05
8430,1.22893112161378E-05
8460,1.27460944390515E-05
8490,1.32107046286382E-05
8520,1.35528187304795E-05
8550,1.34355652457467E-05
8580,1.33601446046332E-05
8610,1.33339727033818E-05
8640,1.3326390949173E-05
8670,1.33238660206146E-05
8700,1.33229475571131E-05
8730,1.33227278453813E-05
8760,1.33227278453813E-05
8790,1.33227278453813E-05
8820,1.33227278453813E-05
8850,1.33227278453813E-05
8880,1.33227278453813E-05
8910,1.33227278453813E-05
8940,1.33227278453813E-05
8970,1.33227278453813E-05
9000,1.33227278453813E-05
9030,1.43410230979752E-05
9060,1.52305572468797E-05
9090,1.61453889596126E-05
9120,1.71700623345671E-05
9150,1.82179101620678E-05
9180,1.85459761542709E-05
9210,1.86286646492683E-05
9240,1.86534043763622E-05
9270,1.86610539313929E-05
9300,1.86638174056589E-05
9330,1.86646697276443E-05
9360,1.86648958411535E-05
9390,1.86648958411535E-05
9420,1.86648958411535E-05
9450,1.86648958411535E-05
9480,1.86648958411535E-05
9510,1.86648958411535E-05
9540,1.86648958411535E-05
9570,1.86648958411535E-05
9600,1.86648958411535E-05
9630,1.44198572993671E-05
9660,1.08931464791778E-05
9690,8.22307252754878E-06
9720,6.3740099388242E-06
9750,5.533767937204E-06
9780,5.28768116268514E-06
9810,5.22489767085243E-06
9840,5.20530254333972E-06
9870,5.19817804550791E-06
9900,5.19600099917707E-06
9930,5.19529458547835E-06
9960,5.19541453856879E-06
9990,5.19532205057431E-06
10020,5.19529325241849E-06
10050,5.19529325241849E-06
10080,5.19529325241849E-06
10110,5.19529325241849E-06
10140,5.19529325241849E-06
10170,5.19529325241849E-06
10200,5.19529325241849E-06
