空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,1.35791299288582E-07
150,5.06789828969073E-07
180,1.00106609466892E-06
210,1.33686362725461E-06
240,1.49405932623298E-06
270,1.56114116656407E-06
300,1.59074042027698E-06
330,1.60081946382399E-06
360,1.60440113558308E-06
390,1.6057752487857E-06
420,1.60634024424896E-06
450,1.60658726221104E-06
480,1.60670126730535E-06
510,1.60670126730535E-06
540,1.60670126730535E-06
570,1.60670126730535E-06
600,1.60670126730535E-06
630,1.32732051668691E-06
660,1.1826274470563E-06
690,1.04871701700784E-06
720,9.40984102673743E-07
750,8.51121022418268E-07
780,7.69940722429052E-07
810,7.43603750302311E-07
840,7.39224963075487E-07
870,7.42823377622644E-07
900,7.46979485164713E-07
930,7.49273053102626E-07
960,7.50534577871188E-07
990,7.51135705614514E-07
1020,7.513922733964E-07
1050,7.51477777016729E-07
1080,7.51477777016729E-07
1110,7.51477777016729E-07
1140,7.51477777016729E-07
1170,7.51477777016729E-07
1200,7.51477777016729E-07
1230,8.0663099320516E-07
1260,8.69087179577237E-07
1290,9.37009725513202E-07
1320,1.0100170038215E-06
1350,1.1002437700127E-06
1380,1.1581586262107E-06
1410,1.15616777183795E-06
1440,1.14149718772119E-06
1470,1.13329577553995E-06
1500,1.12670915205919E-06
1530,1.12598951394677E-06
1560,1.12598951394677E-06
1590,1.12598951394677E-06
1620,1.12598951394677E-06
1650,1.12598951394677E-06
1680,1.12598951394677E-06
1710,1.12598951394677E-06
1740,1.12598951394677E-06
1770,1.12598951394677E-06
1800,1.12598951394677E-06
1830,9.09552382520172E-07
1860,7.31913800277711E-07
1890,5.94004491284038E-07
1920,4.8447140327949E-07
1950,3.9406835177176E-07
1980,3.33335674642132E-07
2010,3.03501211939815E-07
2040,2.91847649878148E-07
2070,2.85600259926883E-07
2100,2.847460921428E-07
2130,2.847460921428E-07
2160,2.847460921428E-07
2190,2.847460921428E-07
2220,2.847460921428E-07
2250,2.847460921428E-07
2280,2.847460921428E-07
2310,2.847460921428E-07
2340,2.847460921428E-07
2370,2.847460921428E-07
2400,2.847460921428E-07
2430,2.68906857164127E-07
2460,2.54033484597059E-07
2490,2.3994713503743E-07
2520,2.2671739198101E-07
2550,2.14295009470578E-07
2580,2.07168889536538E-07
2610,2.04550604827833E-07
2640,2.04015532801099E-07
2670,2.04042103780023E-07
2700,2.04084327761192E-07
2730,2.04084327761192E-07
2760,2.04084327761192E-07
2790,2.04084327761192E-07
2820,2.04084327761192E-07
2850,2.04084327761192E-07
2880,2.04084327761192E-07
2910,2.04084327761192E-07
2940,2.04084327761192E-07
2970,2.04084327761192E-07
3000,2.04084327761192E-07
3030,2.19055583907246E-07
3060,2.34989567121509E-07
3090,2.51941544662665E-07
3120,2.73229322032908E-07
3150,2.92749263209993E-07
3180,3.12312174607433E-07
3210,3.28987274106532E-07
3240,3.39752522508987E-07
3270,3.45102221693052E-07
3300,3.47343734059368E-07
3330,3.50748891400891E-07
3360,3.51036221596723E-07
3390,3.51036221596723E-07
3420,3.51036221596723E-07
3450,3.51036221596723E-07
3480,3.51036221596723E-07
3510,3.51036221596723E-07
3540,3.51036221596723E-07
3570,3.51036221596723E-07
3600,3.51036221596723E-07
3630,2.3926163540679E-07
3660,1.97193100116093E-07
3690,1.6526813327227E-07
3720,1.39135281161434E-07
3750,1.17630951906274E-07
3780,9.98480846183988E-08
3810,8.92151039678893E-08
3840,8.0200957642732E-08
3870,7.80743705270946E-08
3900,7.74456536521832E-08
3930,7.74456536521832E-08
3960,7.74456536521832E-08
3990,7.74456536521832E-08
4020,7.74456536521832E-08
4050,7.74456536521832E-08
4080,7.74456536521832E-08
4110,7.74456536521832E-08
4140,7.74456536521832E-08
4170,7.74456536521832E-08
4200,7.74456536521832E-08
4230,6.97880240484262E-08
4260,1.0068319952376E-07
4290,9.35454278252475E-08
4320,8.2131204589593E-08
4350,7.7241732540485E-08
4380,6.19660073910778E-08
4410,6.19660073910778E-08
4440,6.19660073910778E-08
4470,6.19660073910778E-08
4500,6.19660073910778E-08
4530,6.19660073910778E-08
4560,6.19660073910778E-08
4590,6.19660073910778E-08
4620,6.19660073910778E-08
4650,6.19660073910778E-08
4680,6.19660073910778E-08
4710,6.19660073910778E-08
4740,6.19660073910778E-08
4770,6.19660073910778E-08
4800,6.19660073910778E-08
4830,5.47278345165178E-08
4860,4.83638032506358E-08
4890,4.16288856898226E-08
4920,3.5382184387737E-08
4950,2.96598518263657E-08
4980,2.79254031989787E-08
5010,2.79254031989787E-08
5040,2.79254031989787E-08
5070,2.79254031989787E-08
5100,2.79254031989787E-08
5130,2.79254031989787E-08
5160,2.79254031989787E-08
5190,2.79254031989787E-08
5220,2.79254031989787E-08
5250,2.79254031989787E-08
5280,2.79254031989787E-08
5310,2.79254031989787E-08
5340,2.79254031989787E-08
5370,2.79254031989787E-08
5400,2.79254031989787E-08
5430,1.21731483280313E-08
5460,1.4683735759721E-08
5490,1.78156232985921E-08
5520,3.195378257069E-08
5550,3.87943760963282E-08
5580,4.50961804949744E-08
5610,4.92460112286864E-08
5640,5.90499568721478E-08
5670,5.90499568721478E-08
5700,5.90499568721478E-08
5730,5.90499568721478E-08
5760,5.90499568721478E-08
5790,5.90499568721478E-08
5820,5.90499568721478E-08
5850,5.90499568721478E-08
5880,5.90499568721478E-08
5910,5.90499568721478E-08
5940,5.90499568721478E-08
5970,5.90499568721478E-08
6000,5.90499568721478E-08
6030,4.54363610931377E-08
6060,2.78299302569797E-08
6090,2.04807692892957E-08
6120,6.04260085613749E-09
6150,0
6180,0
6210,0
6240,0
6270,0
6300,0
6330,0
6360,0
6390,0
6420,0
6450,0
6480,0
6510,0
6540,0
6570,0
6600,0
6630,0
6660,0
6690,5.20338872416241E-09
6720,0
6750,0
6780,5.28034833693006E-09
6810,6.97058803360803E-09
6840,9.15821488619114E-09
6870,1.43891158653191E-08
6900,1.43891158653191E-08
6930,1.43891158653191E-08
6960,1.43891158653191E-08
6990,1.43891158653191E-08
7020,1.43891158653191E-08
7050,1.43891158653191E-08
7080,1.43891158653191E-08
7110,1.43891158653191E-08
7140,1.43891158653191E-08
7170,1.43891158653191E-08
7200,1.43891158653191E-08
7230,1.52594572161067E-08
7260,1.61221585273142E-08
7290,1.70379764044559E-08
7320,1.80103835926171E-08
7350,1.90430871591224E-08
7380,2.01400441598888E-08
7410,2.13054782637126E-08
7440,2.25438973754425E-08
7470,2.31426660453108E-08
7500,2.85750303162431E-08
7530,2.85750303162431E-08
7560,2.85750303162431E-08
7590,2.85750303162431E-08
7620,2.85750303162431E-08
7650,2.85750303162431E-08
7680,2.85750303162431E-08
7710,2.85750303162431E-08
7740,2.85750303162431E-08
7770,2.85750303162431E-08
7800,2.85750303162431E-08
7830,3.22831538342046E-08
7860,3.64372134803384E-08
7890,4.10421551423467E-08
7920,4.67096339955092E-08
7950,5.35899533152503E-08
7980,6.18610158719141E-08
8010,7.17060213441699E-08
8040,8.13817838198746E-08
8070,8.62941127464631E-08
8100,8.83331390939901E-08
8130,8.83331390939901E-08
8160,8.83331390939901E-08
8190,8.83331390939901E-08
8220,8.83331390939901E-08
8250,8.83331390939901E-08
8280,8.83331390939901E-08
8310,8.83331390939901E-08
8340,8.83331390939901E-08
8370,8.83331390939901E-08
8400,8.83331390939901E-08
8430,8.42420153979069E-08
8460,8.04361297005963E-08
8490,7.63309113943538E-08
8520,7.18749280356387E-08
8550,6.77108289174247E-08
8580,6.33990312082245E-08
8610,5.96642733819957E-08
8640,5.66349351357639E-08
8670,5.50331419399098E-08
8700,5.4434701654263E-08
8730,5.4434701654263E-08
8760,5.4434701654263E-08
8790,5.4434701654263E-08
8820,5.4434701654263E-08
8850,5.4434701654263E-08
8880,5.4434701654263E-08
8910,5.4434701654263E-08
8940,5.4434701654263E-08
8970,5.4434701654263E-08
9000,5.4434701654263E-08
9030,5.28962311966816E-08
9060,5.13868930470959E-08
9090,4.99086571643245E-08
9120,4.84632324733078E-08
9150,4.7052080614226E-08
9180,4.56764303792936E-08
9210,4.43372926032558E-08
9240,4.30354752990928E-08
9270,4.25529295914973E-08
9300,4.24056463238451E-08
9330,4.24056463238451E-08
9360,4.24056463238451E-08
9390,4.24056463238451E-08
9420,4.24056463238451E-08
9450,4.24056463238451E-08
9480,4.24056463238451E-08
9510,4.24056463238451E-08
9540,4.24056463238451E-08
9570,4.24056463238451E-08
9600,4.24056463238451E-08
9630,5.74845354567787E-08
9660,6.94576944681039E-08
9690,8.44318171819327E-08
9720,1.4753936483375E-07
9750,1.83296755060542E-07
9780,2.29188995008394E-07
9810,2.88551263881257E-07
9840,3.2534336493652E-07
9870,3.46971339777669E-07
9900,3.57148742485778E-07
9930,3.61310856547856E-07
9960,3.62632445837485E-07
9990,3.69084457612541E-07
10020,3.69084457612541E-07
10050,3.69084457612541E-07
10080,3.69084457612541E-07
10110,3.69084457612541E-07
10140,3.69084457612541E-07
10170,3.69084457612541E-07
10200,3.69084457612541E-07
