空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,1.35231582064853E-06
120,2.28969162417478E-06
150,2.55598404458238E-06
180,2.63300614200638E-06
210,2.65231937987059E-06
240,2.65231937987059E-06
270,2.65231937987059E-06
300,2.65231937987059E-06
330,2.65231937987059E-06
360,2.65231937987059E-06
390,2.65231937987059E-06
420,2.65231937987059E-06
450,2.65231937987059E-06
480,2.65231937987059E-06
510,2.65231937987059E-06
540,2.65231937987059E-06
570,2.65231937987059E-06
600,2.65231937987059E-06
630,2.28933117194489E-06
660,2.66430327963498E-06
690,2.34478368243414E-06
720,2.21325350934211E-06
750,2.18682913151803E-06
780,2.16531170534624E-06
810,2.16531170534624E-06
840,2.16531170534624E-06
870,2.16531170534624E-06
900,2.16531170534624E-06
930,2.16531170534624E-06
960,2.16531170534624E-06
990,2.16531170534624E-06
1020,2.16531170534624E-06
1050,2.16531170534624E-06
1080,2.16531170534624E-06
1110,2.16531170534624E-06
1140,2.16531170534624E-06
1170,2.16531170534624E-06
1200,2.16531170534624E-06
1230,2.76292023851452E-06
1260,3.38989203967206E-06
1290,4.09889060370181E-06
1320,4.29094580494789E-06
1350,4.32508548147484E-06
1380,4.32972112324686E-06
1410,4.32972112324686E-06
1440,4.32972112324686E-06
1470,4.32972112324686E-06
1500,4.32972112324686E-06
1530,4.32972112324686E-06
1560,4.32972112324686E-06
1590,4.32972112324686E-06
1620,4.32972112324686E-06
1650,4.32972112324686E-06
1680,4.32972112324686E-06
1710,4.32972112324686E-06
1740,4.32972112324686E-06
1770,4.32972112324686E-06
1800,4.32972112324686E-06
1830,4.12208782329828E-06
1860,3.92320963810851E-06
1890,3.69604483413102E-06
1920,3.60872957222509E-06
1950,3.59416780130795E-06
1980,3.56940264087556E-06
2010,3.56940264087556E-06
2040,3.56940264087556E-06
2070,3.56940264087556E-06
2100,3.56940264087556E-06
2130,3.56940264087556E-06
2160,3.56940264087556E-06
2190,3.56940264087556E-06
2220,3.56940264087556E-06
2250,3.56940264087556E-06
2280,3.56940264087556E-06
2310,3.56940264087556E-06
2340,3.56940264087556E-06
2370,3.56940264087556E-06
2400,3.56940264087556E-06
2430,3.89997898383769E-06
2460,3.79497588329284E-06
2490,3.43564270038233E-06
2520,3.39361145784844E-06
2550,3.39552775888908E-06
2580,3.40093227100337E-06
2610,3.40375418750051E-06
2640,3.40531452558704E-06
2670,3.40646603838969E-06
2700,3.40713224211028E-06
2730,3.40774156866293E-06
2760,3.40813035130469E-06
2790,3.40835486886301E-06
2820,3.40849108663279E-06
2850,3.40857721790217E-06
2880,3.40863362258059E-06
2910,3.40867168935525E-06
2940,3.40869806015267E-06
2970,3.40871535357147E-06
3000,3.40872932144427E-06
3030,4.27776506583723E-06
3060,5.79961853588218E-06
3090,8.08633101530529E-06
3120,8.27572832514482E-06
3150,8.26117149805236E-06
3180,8.25869018038748E-06
3210,8.25811627960786E-06
3240,8.2549244560267E-06
3270,8.2549244560267E-06
3300,8.2549244560267E-06
3330,8.2549244560267E-06
3360,8.2549244560267E-06
3390,8.2549244560267E-06
3420,8.2549244560267E-06
3450,8.2549244560267E-06
3480,8.2549244560267E-06
3510,8.2549244560267E-06
3540,8.2549244560267E-06
3570,8.2549244560267E-06
3600,8.2549244560267E-06
3630,7.3371997442881E-06
3660,6.2605150045448E-06
3690,5.45582717119585E-06
3720,5.3403115406667E-06
3750,5.34485801787712E-06
3780,5.3596605004548E-06
3810,5.36590568500614E-06
3840,5.36889317060188E-06
3870,5.37048209589021E-06
3900,5.37160728656706E-06
3930,5.37233406347029E-06
3960,5.37290746752145E-06
3990,5.37329636426535E-06
4020,5.37352614570699E-06
4050,5.37366787906904E-06
4080,5.37375880696024E-06
4110,5.37381906806173E-06
4140,5.37386015048698E-06
4170,5.37388890064119E-06
4200,5.37390955055471E-06
4230,6.45034386550232E-06
4260,7.08631803245334E-06
4290,6.66351438811855E-06
4320,6.47091061451644E-06
4350,6.43762178263123E-06
4380,6.43261543363326E-06
4410,6.42853932329696E-06
4440,6.4281538107743E-06
4470,6.42814035158021E-06
4500,6.42813857051198E-06
4530,6.42813857051198E-06
4560,6.42813857051198E-06
4590,6.42813857051198E-06
4620,6.42813857051198E-06
4650,6.42813857051198E-06
4680,6.42813857051198E-06
4710,6.42813857051198E-06
4740,6.42813857051198E-06
4770,6.42813857051198E-06
4800,6.42813857051198E-06
4830,6.89924208813012E-06
4860,7.20289191031036E-06
4890,7.91433553890534E-06
4920,8.23265130033882E-06
4950,8.29675622835605E-06
4980,8.31561810912157E-06
5010,8.31959490106561E-06
5040,8.32051061515409E-06
5070,8.32084092778489E-06
5100,8.32092723546847E-06
5130,8.32098781067959E-06
5160,8.32100128874814E-06
5190,8.32100128874814E-06
5220,8.32100128874814E-06
5250,8.32100128874814E-06
5280,8.32100128874814E-06
5310,8.32100128874814E-06
5340,8.32100128874814E-06
5370,8.32100128874814E-06
5400,8.32100128874814E-06
5430,7.41581286390918E-06
5460,6.55532707897329E-06
5490,5.65308367422203E-06
5520,5.48852480220151E-06
5550,5.45807313764224E-06
5580,5.45344270796308E-06
5610,5.45236461158067E-06
5640,5.45216174674952E-06
5670,5.45187758585986E-06
5700,5.45187758585986E-06
5730,5.45187758585986E-06
5760,5.45187758585986E-06
5790,5.45187758585986E-06
5820,5.45187758585986E-06
5850,5.45187758585986E-06
5880,5.45187758585986E-06
5910,5.45187758585986E-06
5940,5.45187758585986E-06
5970,5.45187758585986E-06
6000,5.45187758585986E-06
6030,5.5068862953706E-06
6060,5.7991966707215E-06
6090,6.62927761060417E-06
6120,6.95235625277122E-06
6150,7.01428443397263E-06
6180,7.03021701269377E-06
6210,7.03370953079274E-06
6240,7.0345844823759E-06
6270,7.03482030590919E-06
6300,7.03487857018599E-06
6330,7.03502286373919E-06
6360,7.03502286373919E-06
6390,7.03502286373919E-06
6420,7.03502286373919E-06
6450,7.03502286373919E-06
6480,7.03502286373919E-06
6510,7.03502286373919E-06
6540,7.03502286373919E-06
6570,7.03502286373919E-06
6600,7.03502286373919E-06
6630,8.42264870537489E-06
6660,1.01166375144905E-05
6690,1.16859101788474E-05
6720,1.16799692018705E-05
6750,1.16662986440606E-05
6780,1.16640605720039E-05
6810,1.1663347842811E-05
6840,1.16630765235695E-05
6870,1.16630301118442E-05
6900,1.16630301118442E-05
6930,1.16630301118442E-05
6960,1.16630301118442E-05
6990,1.16630301118442E-05
7020,1.16630301118442E-05
7050,1.16630301118442E-05
7080,1.16630301118442E-05
7110,1.16630301118442E-05
7140,1.16630301118442E-05
7170,1.16630301118442E-05
7200,1.16630301118442E-05
7230,1.11006301678455E-05
7260,1.04391060525836E-05
7290,9.86930266616438E-06
7320,9.84743007872883E-06
7350,9.84904356958535E-06
7380,9.84957009988482E-06
7410,9.84969790443959E-06
7440,9.84972342712759E-06
7470,9.84972342712759E-06
7500,9.84972342712759E-06
7530,9.84972342712759E-06
7560,9.84972342712759E-06
7590,9.84972342712759E-06
7620,9.84972342712759E-06
7650,9.84972342712759E-06
7680,9.84972342712759E-06
7710,9.84972342712759E-06
7740,9.84972342712759E-06
7770,9.84972342712759E-06
7800,9.84972342712759E-06
7830,9.15834443024837E-06
7860,8.3649958014866E-06
7890,7.77178396868741E-06
7920,7.79266467466544E-06
7950,7.80520757387928E-06
7980,7.80821608493133E-06
8010,7.8087790148104E-06
8040,7.8087790148104E-06
8070,7.8087790148104E-06
8100,7.8087790148104E-06
8130,7.8087790148104E-06
8160,7.8087790148104E-06
8190,7.8087790148104E-06
8220,7.8087790148104E-06
8250,7.8087790148104E-06
8280,7.8087790148104E-06
8310,7.8087790148104E-06
8340,7.8087790148104E-06
8370,7.8087790148104E-06
8400,7.8087790148104E-06
8430,8.57788127372983E-06
8460,8.90748691102319E-06
8490,9.21311940471657E-06
8520,9.38758311113555E-06
8550,9.47539364730888E-06
8580,9.49198428873588E-06
8610,9.49866700453138E-06
8640,9.50009046639076E-06
8670,9.50060746084109E-06
8700,9.50075041695093E-06
8730,9.50079510554038E-06
8760,9.50087113283041E-06
8790,9.50087627779246E-06
8820,9.50090444033316E-06
8850,9.50090444033316E-06
8880,9.50090444033316E-06
8910,9.50090444033316E-06
8940,9.50090444033316E-06
8970,9.50090444033316E-06
9000,9.50090444033316E-06
9030,1.22947646738109E-05
9060,1.49693407434247E-05
9090,1.60897061788898E-05
9120,1.57103253725816E-05
9150,1.56451176109469E-05
9180,1.56311406168618E-05
9210,1.56270879198512E-05
9240,1.56226266042865E-05
9270,1.56226266042865E-05
9300,1.56226266042865E-05
9330,1.56226266042865E-05
9360,1.56226266042865E-05
9390,1.56226266042865E-05
9420,1.56226266042865E-05
9450,1.56226266042865E-05
9480,1.56226266042865E-05
9510,1.56226266042865E-05
9540,1.56226266042865E-05
9570,1.56226266042865E-05
9600,1.56226266042865E-05
9630,1.38961212151447E-05
9660,1.1967076446185E-05
9690,1.0231364194747E-05
9720,9.92877292648378E-06
9750,9.90654308627128E-06
9780,9.90735756058143E-06
9810,9.90746088507692E-06
9840,9.90757925638827E-06
9870,9.90757253069754E-06
9900,9.90764567814169E-06
9930,9.9076499364512E-06
9960,9.90765017469959E-06
9990,9.90768074868101E-06
10020,9.90768074868101E-06
10050,9.90768074868101E-06
10080,9.90768074868101E-06
10110,9.90768074868101E-06
10140,9.90768074868101E-06
10170,9.90768074868101E-06
10200,9.90768074868101E-06
10230,1.06760680876296E-05
10260,1.09753289393951E-05
10290,1.04420764505715E-05
10320,1.0224851062547E-05
10350,1.0189699608533E-05
10380,1.01812412115101E-05
10410,1.0179581712803E-05
10440,1.01792022653258E-05
10470,1.01787757488134E-05
10500,1.01787757488134E-05
10530,1.01787757488134E-05
10560,1.01787757488134E-05
10590,1.01787757488134E-05
10620,1.01787757488134E-05
10650,1.01787757488134E-05
10680,1.01787757488134E-05
10710,1.01787757488134E-05
10740,1.01787757488134E-05
10770,1.01787757488134E-05
10800,1.01787757488134E-05
10830,1.13990246605058E-05
10860,1.23308257508961E-05
10890,1.22634737751919E-05
10920,1.20795017059778E-05
10950,1.20554149529977E-05
10980,1.20521688256965E-05
11010,1.20512076833781E-05
11040,1.20500293681343E-05
11070,1.20500293681343E-05
11100,1.20500293681343E-05
11130,1.20500293681343E-05
11160,1.20500293681343E-05
11190,1.20500293681343E-05
11220,1.20500293681343E-05
11250,1.20500293681343E-05
11280,1.20500293681343E-05
11310,1.20500293681343E-05
11340,1.20500293681343E-05
11370,1.20500293681343E-05
11400,1.20500293681343E-05
11430,1.06671532609208E-05
11460,9.49542661717349E-06
11490,8.85164668208229E-06
11520,8.85266187515958E-06
11550,8.86839895383244E-06
11580,8.87519671529446E-06
11610,8.87634556900698E-06
11640,8.87669486671374E-06
11670,8.87679180908939E-06
11700,8.87682163865799E-06
11730,8.87686193069296E-06
11760,8.87686884357459E-06
11790,8.87686884357459E-06
11820,8.87686884357459E-06
11850,8.87686884357459E-06
11880,8.87686884357459E-06
11910,8.87686884357459E-06
11940,8.87686884357459E-06
11970,8.87686884357459E-06
12000,8.87686884357459E-06
12030,7.46145120434519E-06
12060,6.11899459557405E-06
12090,5.41198052280641E-06
12120,5.2848115429761E-06
12150,5.26825232716402E-06
12180,5.2691111226158E-06
12210,5.26995687684351E-06
12240,5.27074781769833E-06
12270,5.27127373731033E-06
12300,5.27179547532283E-06
12330,5.27214490463578E-06
12360,5.27240612467389E-06
12390,5.27255572167425E-06
12420,5.27264552251431E-06
12450,5.27270212459922E-06
12480,5.2727390984636E-06
12510,5.27276410224157E-06
12540,5.27278160088919E-06
12570,5.27279430051852E-06
12600,5.2728039358346E-06
12630,5.49100997372777E-06
12660,5.66977141846411E-06
12690,5.79955722069917E-06
12720,5.83690156425946E-06
12750,5.84855452841166E-06
12780,5.85233027428438E-06
12810,5.85348303191123E-06
12840,5.85392590440789E-06
12870,5.85412421569875E-06
12900,5.85422504049531E-06
12930,5.85428320957861E-06
12960,5.85432015573986E-06
12990,5.85434017800397E-06
