空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,0
150,3.10638714712158E-07
180,1.22692250876067E-06
210,2.26345269049554E-06
240,2.94560272186672E-06
270,3.27641845121191E-06
300,3.41032820967242E-06
330,3.45985561515261E-06
360,3.48085527369762E-06
390,3.4894061287461E-06
420,3.49234848888863E-06
450,3.49346395856866E-06
480,3.49392202947466E-06
510,3.49412318756592E-06
540,3.49421671825511E-06
570,3.49426240365921E-06
600,3.49428569927967E-06
630,3.26686951486614E-06
660,2.99960871294764E-06
690,2.76479882770154E-06
720,2.53410690923605E-06
750,2.29563439611203E-06
780,2.05805603662679E-06
810,1.90624964547822E-06
840,1.85911495740073E-06
870,1.86234193914184E-06
900,1.87608602421642E-06
930,1.88949055502941E-06
960,1.89783942209297E-06
990,1.90243844971148E-06
1020,1.90468271137639E-06
1050,1.90580980489936E-06
1080,1.90630076312208E-06
1110,1.90652003076974E-06
1140,1.90648035790523E-06
1170,1.90650905218596E-06
1200,1.90650905218596E-06
1230,2.07296246266804E-06
1260,2.26667818416654E-06
1290,2.49580810906049E-06
1320,2.87484213043157E-06
1350,3.20643302939546E-06
1380,3.5336162110688E-06
1410,3.72225243519591E-06
1440,3.72778797999755E-06
1470,3.68143102861579E-06
1500,3.65182727899031E-06
1530,3.63854564073517E-06
1560,3.634741365158E-06
1590,3.63316596819663E-06
1620,3.63283339284309E-06
1650,3.6327503849249E-06
1680,3.6327503849249E-06
1710,3.6327503849249E-06
1740,3.6327503849249E-06
1770,3.6327503849249E-06
1800,3.6327503849249E-06
1830,2.93337180350406E-06
1860,2.39087055598423E-06
1890,1.95455423971498E-06
1920,1.58741034843753E-06
1950,1.29650210955127E-06
1980,1.07463978726871E-06
2010,9.35353474454537E-07
2040,8.70278826407686E-07
2070,8.45780372543768E-07
2100,8.36924589198235E-07
2130,8.33545661888824E-07
2160,8.32575485662478E-07
2190,8.3228918985813E-07
2220,8.32214746937113E-07
2250,8.32214746937113E-07
2280,8.32214746937113E-07
2310,8.32214746937113E-07
2340,8.32214746937113E-07
2370,8.32214746937113E-07
2400,8.32214746937113E-07
2430,7.90037528072283E-07
2460,7.51287116089658E-07
2490,7.15230274658277E-07
2520,6.81830405026746E-07
2550,6.50794992307259E-07
2580,6.2902886917988E-07
2610,6.18121609440973E-07
2640,6.15476173511516E-07
2670,6.15828556848883E-07
2700,6.16419589327325E-07
2730,6.16749653463373E-07
2760,6.16920820553746E-07
2790,6.16991498864777E-07
2820,6.1701365653846E-07
2850,6.1701365653846E-07
2880,6.1701365653846E-07
2910,6.1701365653846E-07
2940,6.1701365653846E-07
2970,6.1701365653846E-07
3000,6.1701365653846E-07
3030,6.47969582795651E-07
3060,6.80533672398479E-07
3090,6.54769653516264E-07
3120,6.89290120639946E-07
3150,7.24748743689108E-07
3180,7.61838694226898E-07
3210,8.05539764329871E-07
3240,8.4328354764438E-07
3270,8.67917317577475E-07
3300,8.81346319328664E-07
3330,8.88261824581682E-07
3360,8.91324649031608E-07
3390,8.92724603623453E-07
3420,8.93217072175891E-07
3450,8.94024479178612E-07
3480,8.94084876120402E-07
3510,8.94084876120402E-07
3540,8.94084876120402E-07
3570,8.94084876120402E-07
3600,8.94084876120402E-07
3630,7.65186594659158E-07
3660,6.58381376801931E-07
3690,5.70667027015243E-07
3720,4.93473712216333E-07
3750,4.23022303450617E-07
3780,3.64967509372962E-07
3810,3.17899231852615E-07
3840,2.84746740529522E-07
3870,2.62789842118893E-07
3900,2.53666326307757E-07
3930,2.50072074858259E-07
3960,2.48743062577924E-07
3990,2.48285107394849E-07
4020,2.48157945251232E-07
4050,2.48157945251232E-07
4080,2.48157945251232E-07
4110,2.48157945251232E-07
4140,2.48157945251232E-07
4170,2.48157945251232E-07
4200,2.48157945251232E-07
4230,2.4968329213469E-07
4260,2.47559155397413E-07
4290,3.04555649341675E-07
4320,3.11438506204771E-07
4350,3.14181253767071E-07
4380,2.94315387793444E-07
4410,2.70908151820836E-07
4440,2.63926775370543E-07
4470,2.57373606804253E-07
4500,2.57373606804253E-07
4530,2.57373606804253E-07
4560,2.57373606804253E-07
4590,2.57373606804253E-07
4620,2.57373606804253E-07
4650,2.57373606804253E-07
4680,2.57373606804253E-07
4710,2.57373606804253E-07
4740,2.57373606804253E-07
4770,2.57373606804253E-07
4800,2.57373606804253E-07
4830,2.13744727502018E-07
4860,1.78614323376138E-07
4890,1.50134594494876E-07
4920,8.41492480276559E-08
4950,7.24888927349144E-08
4980,6.25551393516138E-08
5010,5.90428292103234E-08
5040,5.82457322858081E-08
5070,5.82457322858081E-08
5100,5.82457322858081E-08
5130,5.82457322858081E-08
5160,5.82457322858081E-08
5190,5.82457322858081E-08
5220,5.82457322858081E-08
5250,5.82457322858081E-08
5280,5.82457322858081E-08
5310,5.82457322858081E-08
5340,5.82457322858081E-08
5370,5.82457322858081E-08
5400,5.82457322858081E-08
5430,6.79293371037522E-08
5460,7.90982640041277E-08
5490,9.8554499670213E-08
5520,1.15118941252117E-07
5550,1.32883948969899E-07
5580,1.48064722299613E-07
5610,1.71679645934851E-07
5640,1.84383851358212E-07
5670,1.90665753686349E-07
5700,1.96152471451347E-07
5730,1.97095791674746E-07
5760,1.97095791674746E-07
5790,1.97095791674746E-07
5820,1.97095791674746E-07
5850,1.97095791674746E-07
5880,1.97095791674746E-07
5910,1.97095791674746E-07
5940,1.97095791674746E-07
5970,1.97095791674746E-07
6000,1.97095791674746E-07
6030,1.52429961264733E-07
6060,7.86615617720137E-08
6090,6.05106240467859E-08
6120,4.68433775173119E-08
6150,3.26924038078774E-08
6180,2.49777521953483E-08
6210,1.86281170780319E-08
6240,1.27910646782194E-08
6270,1.27910646782194E-08
6300,1.27910646782194E-08
6330,1.27910646782194E-08
6360,1.27910646782194E-08
6390,1.27910646782194E-08
6420,1.27910646782194E-08
6450,1.27910646782194E-08
6480,1.27910646782194E-08
6510,1.27910646782194E-08
6540,1.27910646782194E-08
6570,1.27910646782194E-08
6600,1.27910646782194E-08
6630,1.49416722926717E-08
6660,1.03925844665381E-08
6690,1.24587919374893E-08
6720,1.48774865123959E-08
6750,2.09019624436788E-08
6780,2.50679691261982E-08
6810,3.01298954806406E-08
6840,2.06244384644765E-08
6870,2.54323844848505E-08
6900,2.83918855042451E-08
6930,3.2132879440633E-08
6960,3.28847064366478E-08
6990,3.28847064366478E-08
7020,3.28847064366478E-08
7050,3.28847064366478E-08
7080,3.28847064366478E-08
7110,3.28847064366478E-08
7140,3.28847064366478E-08
7170,3.28847064366478E-08
7200,3.28847064366478E-08
7230,3.50751310477916E-08
7260,3.74174104899316E-08
7290,3.99223330623352E-08
7320,4.26014568712547E-08
7350,4.546716349227E-08
7380,5.09750335140123E-08
7410,5.44240588412194E-08
7440,5.8115170084493E-08
7470,6.2065709966671E-08
7500,6.47513749222114E-08
7530,6.63081097680427E-08
7560,6.70582094485971E-08
7590,6.73224944760256E-08
7620,6.73224944760256E-08
7650,6.73224944760256E-08
7680,6.73224944760256E-08
7710,6.73224944760256E-08
7740,6.73224944760256E-08
7770,6.73224944760256E-08
7800,6.73224944760256E-08
7830,7.88037027060241E-08
7860,9.09618477585389E-08
7890,1.01692214115065E-07
7920,1.17861252078343E-07
7950,1.8161857012933E-07
7980,2.0402834531438E-07
8010,2.30169262370648E-07
8040,2.60584036951295E-07
8070,2.88084506282603E-07
8100,3.09244456109206E-07
8130,3.22715642614021E-07
8160,3.29890443791424E-07
8190,3.33105436858985E-07
8220,3.34176293675802E-07
8250,3.34176293675802E-07
8280,3.34176293675802E-07
8310,3.34176293675802E-07
8340,3.34176293675802E-07
8370,3.34176293675802E-07
8400,3.34176293675802E-07
8430,3.1727750617482E-07
8460,3.01747209410825E-07
8490,2.87546346901457E-07
8520,2.74630996873736E-07
8550,2.6251234253035E-07
8580,2.50398598401113E-07
8610,2.38220776298845E-07
8640,2.27909567037115E-07
8670,2.20153657137219E-07
8700,2.14737931963869E-07
8730,2.11439313788404E-07
8760,2.09606875595089E-07
8790,2.08746841994474E-07
8820,2.08438309535092E-07
8850,2.08438309535092E-07
8880,2.08438309535092E-07
8910,2.08438309535092E-07
8940,2.08438309535092E-07
8970,2.08438309535092E-07
9000,2.08438309535092E-07
9030,2.00831948275445E-07
9060,1.93569549742108E-07
9090,1.86630635900819E-07
9120,1.80019237656659E-07
9150,1.36064668000671E-07
9180,1.31844468175299E-07
9210,1.27780048795335E-07
9240,1.238657250293E-07
9270,1.19886725698622E-07
9300,1.17585121745957E-07
9330,1.16643866213475E-07
9360,1.16173894142723E-07
9390,1.16053956693818E-07
9420,1.16038439837191E-07
9450,1.16038439837191E-07
9480,1.16038439837191E-07
9510,1.16038439837191E-07
9540,1.16038439837191E-07
9570,1.16038439837191E-07
9600,1.16038439837191E-07
9630,1.41690826818172E-07
9660,2.21664934923822E-07
9690,2.6970565585072E-07
9720,3.28596013627853E-07
9750,4.00472593558737E-07
9780,5.7697173200359E-07
9810,7.18533785257004E-07
9840,8.78183040347807E-07
9870,1.02804278436448E-06
9900,1.13266630962202E-06
9930,1.18307533996836E-06
9960,1.20174089362574E-06
9990,1.2078798897379E-06
10020,1.21155318707293E-06
10050,1.21218990827592E-06
10080,1.21238458428282E-06
10110,1.21244198435043E-06
10140,1.21244198435043E-06
10170,1.21244198435043E-06
10200,1.21244198435043E-06
