空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,5.16957508929527E-07
120,1.94387691396863E-06
150,2.99135600400765E-06
180,3.39216674385102E-06
210,3.52988264365763E-06
240,3.5811245849106E-06
270,3.5963750202552E-06
300,3.60134842792688E-06
330,3.60313533672806E-06
360,3.60383312716366E-06
390,3.60412580282675E-06
420,3.60412580282675E-06
450,3.60412580282675E-06
480,3.60412580282675E-06
510,3.60412580282675E-06
540,3.60412580282675E-06
570,3.60412580282675E-06
600,3.60412580282675E-06
630,3.1421879394881E-06
660,2.51822366972782E-06
690,2.24125127704893E-06
720,1.94506469919985E-06
750,1.84360624593967E-06
780,1.84222532744321E-06
810,1.86090928246937E-06
840,1.87338813649408E-06
870,1.87959261193763E-06
900,1.88150692370784E-06
930,1.88254614420852E-06
960,1.88286060487787E-06
990,1.88286060487787E-06
1020,1.88286060487787E-06
1050,1.88286060487787E-06
1080,1.88286060487787E-06
1110,1.88286060487787E-06
1140,1.88286060487787E-06
1170,1.88286060487787E-06
1200,1.88286060487787E-06
1230,2.05875808145586E-06
1260,2.25556506035598E-06
1290,2.48452235886252E-06
1320,2.75797900436457E-06
1350,2.79650830954838E-06
1380,2.75677508004145E-06
1410,2.73241859075142E-06
1440,2.71947094455162E-06
1470,2.71797596280804E-06
1500,2.71797596280804E-06
1530,2.71797596280804E-06
1560,2.71797596280804E-06
1590,2.71797596280804E-06
1620,2.71797596280804E-06
1650,2.71797596280804E-06
1680,2.71797596280804E-06
1710,2.71797596280804E-06
1740,2.71797596280804E-06
1770,2.71797596280804E-06
1800,2.71797596280804E-06
1830,2.0892229560762E-06
1860,1.8861651335111E-06
1890,1.49236731752758E-06
1920,1.21625614318386E-06
1950,1.09619706534806E-06
1980,1.05373582238573E-06
2010,1.04235915428732E-06
2040,1.03923186089436E-06
2070,1.03420116733528E-06
2100,1.03420116733528E-06
2130,1.03420116733528E-06
2160,1.03420116733528E-06
2190,1.03420116733528E-06
2220,1.03420116733528E-06
2250,1.03420116733528E-06
2280,1.03420116733528E-06
2310,1.03420116733528E-06
2340,1.03420116733528E-06
2370,1.03420116733528E-06
2400,1.03420116733528E-06
2430,9.74968276816874E-07
2460,7.22990970385994E-07
2490,6.88569949923316E-07
2520,6.56432666027718E-07
2550,6.43774182387461E-07
2580,6.42608442745649E-07
2610,6.43078305148967E-07
2640,6.43321185569856E-07
2670,6.43321185569856E-07
2700,6.43321185569856E-07
2730,6.43321185569856E-07
2760,6.43321185569856E-07
2790,6.43321185569856E-07
2820,6.43321185569856E-07
2850,6.43321185569856E-07
2880,6.43321185569856E-07
2910,6.43321185569856E-07
2940,6.43321185569856E-07
2970,6.43321185569856E-07
3000,6.43321185569856E-07
3030,7.05745317233673E-07
3060,7.76870977328365E-07
3090,8.43033080042797E-07
3120,9.06910321184908E-07
3150,9.65216078380363E-07
3180,9.99602865471926E-07
3210,1.0168047725435E-06
3240,1.02268203637865E-06
3270,1.02964647587712E-06
3300,1.03025882354826E-06
3330,1.03025882354826E-06
3360,1.03025882354826E-06
3390,1.03025882354826E-06
3420,1.03025882354826E-06
3450,1.03025882354826E-06
3480,1.03025882354826E-06
3510,1.03025882354826E-06
3540,1.03025882354826E-06
3570,1.03025882354826E-06
3600,1.03025882354826E-06
3630,8.62685636351088E-07
3660,6.97799193017796E-07
3690,5.71967220002188E-07
3720,4.72301548860778E-07
3750,4.16550669219173E-07
3780,3.92280631328461E-07
3810,3.83570272811184E-07
3840,3.71834190985577E-07
3870,3.71834190985577E-07
3900,3.71834190985577E-07
3930,3.71834190985577E-07
3960,3.71834190985577E-07
3990,3.71834190985577E-07
4020,3.71834190985577E-07
4050,3.71834190985577E-07
4080,3.71834190985577E-07
4110,3.71834190985577E-07
4140,3.71834190985577E-07
4170,3.71834190985577E-07
4200,3.71834190985577E-07
4230,3.67884347819645E-07
4260,3.40483946935866E-07
4290,5.03485671842137E-07
4320,4.40537538148124E-07
4350,4.24655626953984E-07
4380,4.24655626953984E-07
4410,4.24655626953984E-07
4440,4.24655626953984E-07
4470,4.24655626953984E-07
4500,4.24655626953984E-07
4530,4.24655626953984E-07
4560,4.24655626953984E-07
4590,4.24655626953984E-07
4620,4.24655626953984E-07
4650,4.24655626953984E-07
4680,4.24655626953984E-07
4710,4.24655626953984E-07
4740,4.24655626953984E-07
4770,4.24655626953984E-07
4800,4.24655626953984E-07
4830,1.91289347353684E-07
4860,1.68282648821475E-07
4890,1.47777593790416E-07
4920,1.29697199441019E-07
4950,1.26456051922622E-07
4980,1.26456051922622E-07
5010,1.26456051922622E-07
5040,1.26456051922622E-07
5070,1.26456051922622E-07
5100,1.26456051922622E-07
5130,1.26456051922622E-07
5160,1.26456051922622E-07
5190,1.26456051922622E-07
5220,1.26456051922622E-07
5250,1.26456051922622E-07
5280,1.26456051922622E-07
5310,1.26456051922622E-07
5340,1.26456051922622E-07
5370,1.26456051922622E-07
5400,1.26456051922622E-07
5430,1.52204843317008E-07
5460,1.78662536177874E-07
5490,2.04949732468921E-07
5520,2.73722171989609E-07
5550,3.05393150676251E-07
5580,3.1764084159805E-07
5610,3.1764084159805E-07
5640,3.1764084159805E-07
5670,3.1764084159805E-07
5700,3.1764084159805E-07
5730,3.1764084159805E-07
5760,3.1764084159805E-07
5790,3.1764084159805E-07
5820,3.1764084159805E-07
5850,3.1764084159805E-07
5880,3.1764084159805E-07
5910,3.1764084159805E-07
5940,3.1764084159805E-07
5970,3.1764084159805E-07
6000,3.1764084159805E-07
6030,2.39496331823944E-07
6060,1.78463363073181E-07
6090,4.90206946230878E-08
6120,3.70948736188175E-08
6150,2.76298764202816E-08
6180,2.76298764202816E-08
6210,2.76298764202816E-08
6240,2.76298764202816E-08
6270,2.76298764202816E-08
6300,2.76298764202816E-08
6330,2.76298764202816E-08
6360,2.76298764202816E-08
6390,2.76298764202816E-08
6420,2.76298764202816E-08
6450,2.76298764202816E-08
6480,2.76298764202816E-08
6510,2.76298764202816E-08
6540,2.76298764202816E-08
6570,2.76298764202816E-08
6600,2.76298764202816E-08
6630,3.29628986559125E-08
6660,3.86468368733028E-08
6690,7.07863836358413E-08
6720,3.1099408188371E-08
6750,3.75983777746839E-08
6780,6.90879210151169E-08
6810,7.5063567963648E-08
6840,7.5063567963648E-08
6870,7.5063567963648E-08
6900,7.5063567963648E-08
6930,7.5063567963648E-08
6960,7.5063567963648E-08
6990,7.5063567963648E-08
7020,7.5063567963648E-08
7050,7.5063567963648E-08
7080,7.5063567963648E-08
7110,7.5063567963648E-08
7140,7.5063567963648E-08
7170,7.5063567963648E-08
7200,7.5063567963648E-08
7230,7.99870981932941E-08
7260,8.5270116595233E-08
7290,9.09410972112796E-08
7320,9.70308857375751E-08
7350,1.26408663929982E-07
7380,1.3495351332604E-07
7410,1.39617378102334E-07
7440,1.4137463967823E-07
7470,1.4137463967823E-07
7500,1.4137463967823E-07
7530,1.4137463967823E-07
7560,1.4137463967823E-07
7590,1.4137463967823E-07
7620,1.4137463967823E-07
7650,1.4137463967823E-07
7680,1.4137463967823E-07
7710,1.4137463967823E-07
7740,1.4137463967823E-07
7770,1.4137463967823E-07
7800,1.4137463967823E-07
7830,1.66997374519071E-07
7860,1.97599561609199E-07
7890,2.31985036618048E-07
7920,2.63206503343634E-07
7950,2.98434064891072E-07
7980,3.38840725466508E-07
8010,3.61358305281485E-07
8040,3.69657541098252E-07
8070,3.69657541098252E-07
8100,3.69657541098252E-07
8130,3.69657541098252E-07
8160,3.69657541098252E-07
8190,3.69657541098252E-07
8220,3.69657541098252E-07
8250,3.69657541098252E-07
8280,3.69657541098252E-07
8310,3.69657541098252E-07
8340,3.69657541098252E-07
8370,3.69657541098252E-07
8400,3.69657541098252E-07
8430,3.48923071241324E-07
8460,3.29871889511002E-07
8490,4.54189912080228E-07
8520,4.31931294459464E-07
8550,4.09805599071598E-07
8580,3.93015932496664E-07
8610,3.82678693579684E-07
8640,3.7934160796384E-07
8670,3.7934160796384E-07
8700,3.7934160796384E-07
8730,3.7934160796384E-07
8760,3.7934160796384E-07
8790,3.7934160796384E-07
8820,3.7934160796384E-07
8850,3.7934160796384E-07
8880,3.7934160796384E-07
8910,3.7934160796384E-07
8940,3.7934160796384E-07
8970,3.7934160796384E-07
9000,3.7934160796384E-07
9030,3.6308973133576E-07
9060,2.33048848772033E-07
9090,2.24991663250476E-07
9120,2.17056640383715E-07
9150,2.09263492260346E-07
9180,2.01629294204391E-07
9210,1.98575323416966E-07
9240,1.97803888827125E-07
9270,2.22137160722567E-07
9300,2.22137160722567E-07
9330,2.22137160722567E-07
9360,2.22137160722567E-07
9390,2.22137160722567E-07
9420,2.22137160722567E-07
9450,2.22137160722567E-07
9480,2.22137160722567E-07
9510,2.22137160722567E-07
9540,2.22137160722567E-07
9570,2.22137160722567E-07
9600,2.22137160722567E-07
9630,2.75442271755899E-07
9660,5.00376918832253E-07
9690,6.2367348946257E-07
9720,7.75649562319403E-07
9750,9.61533029442388E-07
9780,1.12105207367075E-06
9810,1.19013696970144E-06
9840,1.2148743807954E-06
9870,1.22216826170967E-06
9900,1.22388048258255E-06
9930,1.23552267418563E-06
9960,1.23552267418563E-06
9990,1.23552267418563E-06
10020,1.23552267418563E-06
10050,1.23552267418563E-06
10080,1.23552267418563E-06
10110,1.23552267418563E-06
10140,1.23552267418563E-06
10170,1.23552267418563E-06
10200,1.23552267418563E-06
