空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,1.91092011222248E-07
120,5.51716056533949E-07
150,8.35297784900609E-07
180,9.81040902904834E-07
210,1.03765013800754E-06
240,1.0581556600972E-06
270,1.0654282241618E-06
300,1.06809503675057E-06
330,1.06913854225901E-06
360,1.06913854225901E-06
390,1.06913854225901E-06
420,1.06913854225901E-06
450,1.06913854225901E-06
480,1.06913854225901E-06
510,1.06913854225901E-06
540,1.06913854225901E-06
570,1.06913854225901E-06
600,1.06913854225901E-06
630,1.06682981753613E-06
660,1.28482131395783E-06
690,1.52257971598257E-06
720,1.79943280489419E-06
750,2.12839696156849E-06
780,2.36645085143366E-06
810,2.47641957566622E-06
840,2.52273815192881E-06
870,2.54573489144178E-06
900,2.55386795112392E-06
930,2.55684164013494E-06
960,2.55797459199342E-06
990,2.55846848640938E-06
1020,2.55867202229363E-06
1050,2.55878192658231E-06
1080,2.55882695289151E-06
1110,2.55885816548185E-06
1140,2.55886930748103E-06
1170,2.55888059592218E-06
1200,2.55888389859504E-06
1230,2.08787243422296E-06
1260,1.71822838439589E-06
1290,1.38535210629272E-06
1320,1.07097561081298E-06
1350,8.86409829494947E-07
1380,8.11423516567921E-07
1410,7.79547013926883E-07
1440,7.46294657170301E-07
1470,7.46294657170301E-07
1500,7.46294657170301E-07
1530,7.46294657170301E-07
1560,7.46294657170301E-07
1590,7.46294657170301E-07
1620,7.46294657170301E-07
1650,7.46294657170301E-07
1680,7.46294657170301E-07
1710,7.46294657170301E-07
1740,7.46294657170301E-07
1770,7.46294657170301E-07
1800,7.46294657170301E-07
1830,1.10408875194973E-06
1860,1.89991298780248E-06
1890,2.56771244003342E-06
1920,3.19843226826311E-06
1950,3.35365435339631E-06
1980,3.37441904406177E-06
2010,3.37645124291968E-06
2040,3.37738787514304E-06
2070,3.37728691434236E-06
2100,3.37720649511614E-06
2130,3.37717369480777E-06
2160,3.37716274303598E-06
2190,3.37715646007654E-06
2220,3.37715385836505E-06
2250,3.37715288651239E-06
2280,3.37715288651239E-06
2310,3.37715288651239E-06
2340,3.37715288651239E-06
2370,3.37715288651239E-06
2400,3.37715288651239E-06
2430,3.578000597262E-06
2460,3.79331017477478E-06
2490,4.02449076648799E-06
2520,4.29213643930667E-06
2550,4.50102733753494E-06
2580,4.58515140815194E-06
2610,4.60624560585403E-06
2640,4.61275049023061E-06
2670,4.61514597529104E-06
2700,4.61583500362122E-06
2730,4.61599322948234E-06
2760,4.61606942476538E-06
2790,4.61609592203353E-06
2820,4.61610364718028E-06
2850,4.61610364718028E-06
2880,4.61610364718028E-06
2910,4.61610364718028E-06
2940,4.61610364718028E-06
2970,4.61610364718028E-06
3000,4.61610364718028E-06
3030,4.44899939718308E-06
3060,4.21733748276698E-06
3090,3.73010184808084E-06
3120,3.60035565796674E-06
3150,3.62544352146311E-06
3180,3.68351648886766E-06
3210,3.71466566648562E-06
3240,3.72767264424879E-06
3270,3.73338977952867E-06
3300,3.73535180717291E-06
3330,3.73604463723312E-06
3360,3.73630752255881E-06
3390,3.73641295449178E-06
3420,3.73645638742227E-06
3450,3.73647371764447E-06
3480,3.73652626750154E-06
3510,3.73652900176009E-06
3540,3.73652900176009E-06
3570,3.73652900176009E-06
3600,3.73652900176009E-06
3630,4.74877845128476E-06
3660,5.5691758595712E-06
3690,6.47319731624628E-06
3720,7.37739086099886E-06
3750,8.01239260575672E-06
3780,8.27687122805266E-06
3810,8.35731898632892E-06
3840,8.38119267050853E-06
3870,8.38802175661367E-06
3900,8.39075926111816E-06
3930,8.39151951336002E-06
3960,8.39175869351564E-06
3990,8.39183972524887E-06
4020,8.39186718010804E-06
4050,8.39153547280655E-06
4080,8.39153547280655E-06
4110,8.39153547280655E-06
4140,8.39153547280655E-06
4170,8.39153547280655E-06
4200,8.39153547280655E-06
4230,7.72233730807345E-06
4260,6.72112381657348E-06
4290,5.44126968561316E-06
4320,3.88327769032583E-06
4350,3.42929653578887E-06
4380,3.3411940187466E-06
4410,3.32573378359793E-06
4440,3.32173054508275E-06
4470,3.32114132733995E-06
4500,3.32114132733995E-06
4530,3.32114132733995E-06
4560,3.32114132733995E-06
4590,3.32114132733995E-06
4620,3.32114132733995E-06
4650,3.32114132733995E-06
4680,3.32114132733995E-06
4710,3.32114132733995E-06
4740,3.32114132733995E-06
4770,3.32114132733995E-06
4800,3.32114132733995E-06
4830,4.18387283500838E-06
4860,5.09436376890668E-06
4890,6.18181100974056E-06
4920,7.33195922436751E-06
4950,7.68941695470695E-06
4980,7.73937616693654E-06
5010,7.74629043690509E-06
5040,7.74508591618239E-06
5070,7.74508591618239E-06
5100,7.74508591618239E-06
5130,7.74508591618239E-06
5160,7.74508591618239E-06
5190,7.74508591618239E-06
5220,7.74508591618239E-06
5250,7.74508591618239E-06
5280,7.74508591618239E-06
5310,7.74508591618239E-06
5340,7.74508591618239E-06
5370,7.74508591618239E-06
5400,7.74508591618239E-06
5430,7.42422833132413E-06
5460,6.94348934288937E-06
5490,6.25182327516543E-06
5520,5.76037854254707E-06
5550,5.9944615069687E-06
5580,6.1911326804972E-06
5610,6.25195207924578E-06
5640,6.26716368810019E-06
5670,6.27105549560037E-06
5700,6.27210664098999E-06
5730,6.27234960810194E-06
5760,6.27278403121598E-06
5790,6.27278403121598E-06
5820,6.27278403121598E-06
5850,6.27278403121598E-06
5880,6.27278403121598E-06
5910,6.27278403121598E-06
5940,6.27278403121598E-06
5970,6.27278403121598E-06
6000,6.27278403121598E-06
6030,8.57261013725163E-06
6060,1.08881886779176E-05
6090,1.28122581522717E-05
6120,1.37546068929218E-05
6150,1.33426066120729E-05
6180,1.31822347128128E-05
6210,1.31444119539902E-05
6240,1.31385653376855E-05
6270,1.31374609449783E-05
6300,1.31374609449783E-05
6330,1.31374609449783E-05
6360,1.31374609449783E-05
6390,1.31374609449783E-05
6420,1.31374609449783E-05
6450,1.31374609449783E-05
6480,1.31374609449783E-05
6510,1.31374609449783E-05
6540,1.31374609449783E-05
6570,1.31374609449783E-05
6600,1.31374609449783E-05
6630,1.32777884468966E-05
6660,1.28290252233271E-05
6690,1.32272998398576E-05
6720,1.33703135248048E-05
6750,1.33575414614376E-05
6780,1.55118256811245E-05
6810,1.6732862056239E-05
6840,1.70756770406278E-05
6870,1.71727547599616E-05
6900,1.72020962535438E-05
6930,1.72101256128729E-05
6960,1.72125852050239E-05
6990,1.72154643144905E-05
7020,1.72154643144905E-05
7050,1.72154643144905E-05
7080,1.72154643144905E-05
7110,1.72154643144905E-05
7140,1.72154643144905E-05
7170,1.72154643144905E-05
7200,1.72154643144905E-05
7230,1.67963220732442E-05
7260,1.62560629578589E-05
7290,1.56999321417445E-05
7320,1.520303565065E-05
7350,1.47934454225092E-05
7380,1.45864579749876E-05
7410,1.47017646124952E-05
7440,1.47732333781372E-05
7470,1.4798855467499E-05
7500,1.4806226859099E-05
7530,1.48086557902632E-05
7560,1.48095269042428E-05
7590,1.48098420399168E-05
7620,1.4809925675423E-05
7650,1.4809925675423E-05
7680,1.4809925675423E-05
7710,1.4809925675423E-05
7740,1.4809925675423E-05
7770,1.4809925675423E-05
7800,1.4809925675423E-05
7830,1.33126032534779E-05
7860,1.20042592352142E-05
7890,1.07643561664141E-05
7920,9.26706468901022E-06
7950,8.3471289260029E-06
7980,7.6583594337552E-06
8010,7.40163852710823E-06
8040,7.33692728332165E-06
8070,7.32967181945523E-06
8100,7.3291839375842E-06
8130,7.32977209012785E-06
8160,7.33017695161501E-06
8190,7.33039052146002E-06
8220,7.33049111532553E-06
8250,7.33052120485718E-06
8280,7.33052120485718E-06
8310,7.33052120485718E-06
8340,7.33052120485718E-06
8370,7.33052120485718E-06
8400,7.33052120485718E-06
8430,7.54635822266329E-06
8460,8.21706321776672E-06
8490,8.47540744278091E-06
8520,8.71758262566533E-06
8550,8.93690175594304E-06
8580,8.99853939527815E-06
8610,8.93824569086999E-06
8640,8.89576092842265E-06
8670,8.8779920444301E-06
8700,8.87227946182758E-06
8730,8.87019286203409E-06
8760,8.8691630762548E-06
8790,8.86881117824389E-06
8820,8.86869770253709E-06
8850,8.86866846284712E-06
8880,8.86866846284712E-06
8910,8.86866846284712E-06
8940,8.86866846284712E-06
8970,8.86866846284712E-06
9000,8.86866846284712E-06
9030,9.43473812969885E-06
9060,9.99705461026221E-06
9090,1.05429390472905E-05
9120,1.11216041169681E-05
9150,1.17532415232977E-05
9180,1.24763925766836E-05
9210,1.30801867522763E-05
9240,1.33292124426843E-05
9270,1.33963142616446E-05
9300,1.3418424366013E-05
9330,1.34252556397718E-05
9360,1.34277096467314E-05
9390,1.34287075371493E-05
9420,1.34290321139535E-05
9450,1.34291219830526E-05
9480,1.34291219830526E-05
9510,1.34291219830526E-05
9540,1.34291219830526E-05
9570,1.34291219830526E-05
9600,1.34291219830526E-05
9630,1.08064074013982E-05
9660,8.03414293358331E-06
9690,6.1041493672188E-06
9720,4.72074337932665E-06
9750,3.70811509140778E-06
9780,2.96950772986856E-06
9810,2.58677521861225E-06
9840,2.45508915164239E-06
9870,2.41367127548315E-06
9900,2.40024940677912E-06
9930,2.39546169570196E-06
9960,2.39359599031382E-06
9990,2.3929500254089E-06
10020,2.39278205698662E-06
10050,2.39268472431141E-06
10080,2.39264406857872E-06
10110,2.39262705285183E-06
10140,2.39257415015785E-06
10170,2.39257415015785E-06
10200,2.39257415015785E-06
