空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,3.21643005343647E-07
150,6.95018357801943E-07
180,9.28021701242456E-07
210,1.03917368258328E-06
240,1.08536473474133E-06
270,1.10101595782326E-06
300,1.10649240681909E-06
330,1.10853991244843E-06
360,1.10935794547589E-06
390,1.10970555115391E-06
420,1.10970555115391E-06
450,1.10970555115391E-06
480,1.10970555115391E-06
510,1.10970555115391E-06
540,1.10970555115391E-06
570,1.10970555115391E-06
600,1.10970555115391E-06
630,1.3086315079038E-06
660,1.53112693376168E-06
690,1.78355651032587E-06
720,2.08248479557939E-06
750,2.46556370007559E-06
780,2.82207234576238E-06
810,3.05484937639386E-06
840,3.15263005595804E-06
870,3.19259458772058E-06
900,3.20852339367007E-06
930,3.2158683599579E-06
960,3.21849967234119E-06
990,3.21953267314882E-06
1020,3.21995703232336E-06
1050,3.22015133795602E-06
1080,3.22023859742946E-06
1110,3.22028087218988E-06
1140,3.2203069231626E-06
1170,3.22031787580872E-06
1200,3.22032351371072E-06
1230,2.6839754194667E-06
1260,2.23499664806486E-06
1290,1.86823170744209E-06
1320,1.52823652959805E-06
1350,1.25025954213433E-06
1380,1.08480918400809E-06
1410,1.02661435585152E-06
1440,1.00791691553051E-06
1470,9.98243704046872E-07
1500,9.92114048314092E-07
1530,9.92114048314092E-07
1560,9.92114048314092E-07
1590,9.92114048314092E-07
1620,9.92114048314092E-07
1650,9.92114048314092E-07
1680,9.92114048314092E-07
1710,9.92114048314092E-07
1740,9.92114048314092E-07
1770,9.92114048314092E-07
1800,9.92114048314092E-07
1830,1.44874220315487E-06
1860,1.98700892669506E-06
1890,2.92132440015121E-06
1920,3.68452214894528E-06
1950,3.96920554799634E-06
1980,3.99985924111307E-06
2010,4.0036677631058E-06
2040,4.00260439848951E-06
2070,4.00266628638914E-06
2100,4.00254782813609E-06
2130,4.00248952957177E-06
2160,4.00246548915186E-06
2190,4.00245466019512E-06
2220,4.00245009063688E-06
2250,4.00244813898854E-06
2280,4.00244738119401E-06
2310,4.00244738119401E-06
2340,4.00244738119401E-06
2370,4.00244738119401E-06
2400,4.00244738119401E-06
2430,4.19566245094615E-06
2460,4.39823992459467E-06
2490,4.61136455416664E-06
2520,4.85015293069508E-06
2550,5.09348082014688E-06
2580,5.21795306857214E-06
2610,5.26923873603819E-06
2640,5.28313683654044E-06
2670,5.28767494023079E-06
2700,5.28937843244599E-06
2730,5.2898809072267E-06
2760,5.29004791546208E-06
2790,5.29010846421427E-06
2820,5.29007219363187E-06
2850,5.29007828544878E-06
2880,5.29007828544878E-06
2910,5.29007828544878E-06
2940,5.29007828544878E-06
2970,5.29007828544878E-06
3000,5.29007828544878E-06
3030,4.86489189521038E-06
3060,4.7288226996123E-06
3090,4.61654869122039E-06
3120,4.49896573563981E-06
3150,4.4502703237917E-06
3180,4.52672403561392E-06
3210,4.58414274837003E-06
3240,4.61170101787746E-06
3270,4.6226406150337E-06
3300,4.62677396248309E-06
3330,4.6284434799956E-06
3360,4.6290331560126E-06
3390,4.62925833235779E-06
3420,4.62934940966787E-06
3450,4.62938725412827E-06
3480,4.62944228369494E-06
3510,4.62944954683034E-06
3540,4.62945198512935E-06
3570,4.62945198512935E-06
3600,4.62945198512935E-06
3630,5.3182735588615E-06
3660,6.00467689895388E-06
3690,6.70724427123736E-06
3720,7.43264856999628E-06
3750,8.00908231250036E-06
3780,8.35680790781944E-06
3810,8.48593864227216E-06
3840,8.52822830712103E-06
3870,8.54180179507433E-06
3900,8.5459997387924E-06
3930,8.54775879656522E-06
3960,8.54826243464508E-06
3990,8.54842517300836E-06
4020,8.54848150268508E-06
4050,8.54850088318397E-06
4080,8.54850637225516E-06
4110,8.54850637225516E-06
4140,8.54850637225516E-06
4170,8.54850637225516E-06
4200,8.54850637225516E-06
4230,8.34710556951331E-06
4260,8.18449193816032E-06
4290,7.29793818501802E-06
4320,5.74826602414917E-06
4350,4.71759815417366E-06
4380,4.51161040370502E-06
4410,4.47247649822493E-06
4440,4.46525624736634E-06
4470,4.46313933218986E-06
4500,4.46231026962642E-06
4530,4.46231026962642E-06
4560,4.46231026962642E-06
4590,4.46231026962642E-06
4620,4.46231026962642E-06
4650,4.46231026962642E-06
4680,4.46231026962642E-06
4710,4.46231026962642E-06
4740,4.46231026962642E-06
4770,4.46231026962642E-06
4800,4.46231026962642E-06
4830,5.46584793988879E-06
4860,6.36840442122526E-06
4890,7.41215148920813E-06
4920,8.40771537459636E-06
4950,9.00192794027077E-06
4980,9.11209150627209E-06
5010,9.13112190670446E-06
5040,9.13396006753342E-06
5070,9.13445302518043E-06
5100,9.13445302518043E-06
5130,9.13445302518043E-06
5160,9.13445302518043E-06
5190,9.13445302518043E-06
5220,9.13445302518043E-06
5250,9.13445302518043E-06
5280,9.13445302518043E-06
5310,9.13445302518043E-06
5340,9.13445302518043E-06
5370,9.13445302518043E-06
5400,9.13445302518043E-06
5430,8.89602869208677E-06
5460,8.1784988908605E-06
5490,7.83647118978588E-06
5520,7.52983650233438E-06
5550,7.46626402778618E-06
5580,7.92970426036421E-06
5610,8.08754661739885E-06
5640,8.12662326957466E-06
5670,8.13575955226434E-06
5700,8.13879654039573E-06
5730,8.13949534294998E-06
5760,8.13965945405837E-06
5790,8.13965945405837E-06
5820,8.13965945405837E-06
5850,8.13965945405837E-06
5880,8.13965945405837E-06
5910,8.13965945405837E-06
5940,8.13965945405837E-06
5970,8.13965945405837E-06
6000,8.13965945405837E-06
6030,1.01954338618063E-05
6060,1.20703507518611E-05
6090,1.3043620155681E-05
6120,1.31460536792678E-05
6150,1.23415818576636E-05
6180,1.19551131554865E-05
6210,1.18689120609068E-05
6240,1.18507467012567E-05
6270,1.18473418916713E-05
6300,1.18413083489372E-05
6330,1.18413083489372E-05
6360,1.18413083489372E-05
6390,1.18413083489372E-05
6420,1.18413083489372E-05
6450,1.18413083489372E-05
6480,1.18413083489372E-05
6510,1.18413083489372E-05
6540,1.18413083489372E-05
6570,1.18413083489372E-05
6600,1.18413083489372E-05
6630,1.18489327623543E-05
6660,1.25941555444224E-05
6690,1.29492755275727E-05
6720,1.32022385958451E-05
6750,1.36036142439919E-05
6780,1.47758063057375E-05
6810,1.70777760152728E-05
6840,1.80163119036814E-05
6870,1.82551459807239E-05
6900,1.83251487301934E-05
6930,1.83468989012116E-05
6960,1.83529273229863E-05
6990,1.83548574439198E-05
7020,1.8357152273909E-05
7050,1.8357152273909E-05
7080,1.8357152273909E-05
7110,1.8357152273909E-05
7140,1.8357152273909E-05
7170,1.8357152273909E-05
7200,1.8357152273909E-05
7230,1.81895167230515E-05
7260,1.80420463652079E-05
7290,1.75477348060581E-05
7320,1.72618940183928E-05
7350,1.69994941670036E-05
7380,1.68457020014188E-05
7410,1.69927083346261E-05
7440,1.7163489658293E-05
7470,1.72365019142565E-05
7500,1.72603900912717E-05
7530,1.72668574984081E-05
7560,1.72689524975914E-05
7590,1.72697083789682E-05
7620,1.72699916498518E-05
7650,1.72700664625202E-05
7680,1.72700664625202E-05
7710,1.72700664625202E-05
7740,1.72700664625202E-05
7770,1.72700664625202E-05
7800,1.72700664625202E-05
7830,1.59262128656282E-05
7860,1.45764754314624E-05
7890,1.33554604373069E-05
7920,1.22784767606154E-05
7950,1.12225373812595E-05
7980,1.0248308078753E-05
8010,9.75526298517985E-06
8040,9.55827870908153E-06
8070,9.52003860198224E-06
8100,9.51977854538413E-06
8130,9.52139878500335E-06
8160,9.52252151693187E-06
8190,9.52308152784619E-06
8220,9.52334738424393E-06
8250,9.52346856010375E-06
8280,9.52349711978226E-06
8310,9.52349711978226E-06
8340,9.52349711978226E-06
8370,9.52349711978226E-06
8400,9.52349711978226E-06
8430,9.81518320813277E-06
8460,1.01291220832176E-05
8490,1.04677765678164E-05
8520,1.08346457868413E-05
8550,1.12356764756538E-05
8580,1.15822711959592E-05
8610,1.16069134881195E-05
8640,1.15268316797648E-05
8670,1.1480596257179E-05
8700,1.14622797359392E-05
8730,1.14567390664038E-05
8760,1.14547562896478E-05
8790,1.14539441281611E-05
8820,1.14536060235853E-05
8850,1.1453498096563E-05
8880,1.14534706285057E-05
8910,1.14534706285057E-05
8940,1.14534706285057E-05
8970,1.14534706285057E-05
9000,1.14534706285057E-05
9030,1.19824592970113E-05
9060,1.25234786269391E-05
9090,1.30930931405242E-05
9120,1.36838173332218E-05
9150,1.4175640831616E-05
9180,1.47047319283384E-05
9210,1.53874448692725E-05
9240,1.59212685046762E-05
9270,1.61486288463137E-05
9300,1.62043696304998E-05
9330,1.62232014842728E-05
9360,1.62288918301032E-05
9390,1.62308701418905E-05
9420,1.62316219936925E-05
9450,1.62319113835301E-05
9480,1.62319913559918E-05
9510,1.62319913559918E-05
9540,1.62319913559918E-05
9570,1.62319913559918E-05
9600,1.62319913559918E-05
9630,1.37936825221445E-05
9660,1.14726234698694E-05
9690,9.26360465067618E-06
9720,7.40392956574669E-06
9750,5.72507314213739E-06
9780,4.50206470944062E-06
9810,3.79957448263733E-06
9840,3.47357943928812E-06
9870,3.34696568539629E-06
9900,3.31086513454281E-06
9930,3.29952586748942E-06
9960,3.29534412224045E-06
9990,3.29364647304429E-06
10020,3.2931383835983E-06
10050,3.29291931230682E-06
10080,3.29283337272046E-06
10110,3.29279870025574E-06
10140,3.29278499187169E-06
10170,3.29278031700115E-06
10200,3.29280192935264E-06
