空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,3.60468483390387E-06
90,4.65242346765487E-06
120,4.86730089961852E-06
150,4.91835851871881E-06
180,4.93316421262946E-06
210,4.93696538086238E-06
240,4.93696538086238E-06
270,4.93696538086238E-06
300,4.93696538086238E-06
330,4.93696538086238E-06
360,4.93696538086238E-06
390,4.93696538086238E-06
420,4.93696538086238E-06
450,4.93696538086238E-06
480,4.93696538086238E-06
510,4.93696538086238E-06
540,4.93696538086238E-06
570,4.93696538086238E-06
600,4.93696538086238E-06
630,4.75347236022977E-06
660,4.26957108918832E-06
690,4.08883005308438E-06
720,4.05964279447288E-06
750,4.05443114494273E-06
780,4.04960381590941E-06
810,4.04960381590941E-06
840,4.04960381590941E-06
870,4.04960381590941E-06
900,4.04960381590941E-06
930,4.04960381590941E-06
960,4.04960381590941E-06
990,4.04960381590941E-06
1020,4.04960381590941E-06
1050,4.04960381590941E-06
1080,4.04960381590941E-06
1110,4.04960381590941E-06
1140,4.04960381590941E-06
1170,4.04960381590941E-06
1200,4.04960381590941E-06
1230,3.64117131836224E-06
1260,3.13316717201119E-06
1290,3.13390756553113E-06
1320,3.13844735668988E-06
1350,3.13987875479022E-06
1380,3.13487531992288E-06
1410,3.13487531992288E-06
1440,3.13487531992288E-06
1470,3.13487531992288E-06
1500,3.13487531992288E-06
1530,3.13487531992288E-06
1560,3.13487531992288E-06
1590,3.13487531992288E-06
1620,3.13487531992288E-06
1650,3.13487531992288E-06
1680,3.13487531992288E-06
1710,3.13487531992288E-06
1740,3.13487531992288E-06
1770,3.13487531992288E-06
1800,3.13487531992288E-06
1830,3.06615447826821E-06
1860,2.97609675770147E-06
1890,2.93468176198955E-06
1920,2.92718359395011E-06
1950,2.92572879159406E-06
1980,2.92572879159406E-06
2010,2.92572879159406E-06
2040,2.92572879159406E-06
2070,2.92572879159406E-06
2100,2.92572879159406E-06
2130,2.92572879159406E-06
2160,2.92572879159406E-06
2190,2.92572879159406E-06
