空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,6.35888001711202E-07
150,1.85722092416733E-06
180,2.71923502277531E-06
210,3.10161729613991E-06
240,3.23499730384643E-06
270,3.286314193707E-06
300,3.30406816265386E-06
330,3.30979935263775E-06
360,3.31184657211814E-06
390,3.31264329618863E-06
420,3.31297678073976E-06
450,3.313125352596E-06
480,3.31319521219362E-06
510,3.31319521219362E-06
540,3.31319521219362E-06
570,3.31319521219362E-06
600,3.31319521219362E-06
630,3.03846430628879E-06
660,2.66809280893493E-06
690,2.36439092163968E-06
720,1.94631491152465E-06
750,1.74241279993769E-06
780,1.64139065370551E-06
810,1.62850385241918E-06
840,1.64217290794155E-06
870,1.65397524352053E-06
900,1.66100131176688E-06
930,1.6643200051281E-06
960,1.66571783114254E-06
990,1.66629817610296E-06
1020,1.66652808697423E-06
1050,1.66660183946205E-06
1080,1.66660183946205E-06
1110,1.66660183946205E-06
1140,1.66660183946205E-06
1170,1.66660183946205E-06
1200,1.66660183946205E-06
1230,1.8090345703684E-06
1260,2.19254376383389E-06
1290,2.41989637028135E-06
1320,2.68131950648522E-06
1350,2.90079083683323E-06
1380,2.94474217706589E-06
1410,2.9038888224118E-06
1440,2.87607544016386E-06
1470,2.86745392521049E-06
1500,2.86250934108224E-06
1530,2.86195183474629E-06
1560,2.86195183474629E-06
1590,2.86195183474629E-06
1620,2.86195183474629E-06
1650,2.86195183474629E-06
1680,2.86195183474629E-06
1710,2.86195183474629E-06
1740,2.86195183474629E-06
1770,2.86195183474629E-06
1800,2.86195183474629E-06
1830,2.25790486853457E-06
1860,1.78896180500499E-06
1890,1.42660341097915E-06
1920,1.13903065205982E-06
1950,9.53354770207959E-07
1980,8.67486800567067E-07
2010,8.36065765682077E-07
2040,8.24614688317802E-07
2070,8.19516405272455E-07
2100,8.18857665380663E-07
2130,8.18857665380663E-07
2160,8.18857665380663E-07
2190,8.18857665380663E-07
2220,8.18857665380663E-07
2250,8.18857665380663E-07
2280,8.18857665380663E-07
2310,8.18857665380663E-07
2340,8.18857665380663E-07
2370,8.18857665380663E-07
2400,8.18857665380663E-07
2430,7.79119052400372E-07
2460,7.42720803095354E-07
2490,7.09095219080396E-07
2520,6.78021559385896E-07
2550,6.53719457231981E-07
2580,6.49803134107167E-07
2610,6.49625625630202E-07
2640,6.49964246975112E-07
2670,6.50297960702758E-07
2700,6.50411102058258E-07
2730,6.50411102058258E-07
2760,6.50411102058258E-07
2790,6.50411102058258E-07
2820,6.50411102058258E-07
2850,6.50411102058258E-07
2880,6.50411102058258E-07
2910,6.50411102058258E-07
2940,6.50411102058258E-07
2970,6.50411102058258E-07
3000,6.50411102058258E-07
3030,6.92450898826037E-07
3060,7.3634491942789E-07
3090,7.81368025179712E-07
3120,8.28949208444601E-07
3150,8.79870329499939E-07
3180,9.24393193373266E-07
3210,9.51382070386111E-07
3240,9.65240866925127E-07
3270,9.7202352138524E-07
3300,9.74384643854319E-07
3330,9.77397136706209E-07
3360,9.77644487786434E-07
3390,9.77644487786434E-07
3420,9.77644487786434E-07
3450,9.77644487786434E-07
3480,9.77644487786434E-07
3510,9.77644487786434E-07
3540,9.77644487786434E-07
3570,9.77644487786434E-07
3600,9.77644487786434E-07
3630,7.07416159375325E-07
3660,6.00719554029522E-07
3690,4.98798342934491E-07
3720,4.09360646369008E-07
3750,3.38246182406667E-07
3780,2.95841889654464E-07
3810,2.75404037288326E-07
3840,2.63085109384841E-07
3870,2.60364285495897E-07
3900,2.59662216368115E-07
3930,2.59662216368115E-07
3960,2.59662216368115E-07
3990,2.59662216368115E-07
4020,2.59662216368115E-07
4050,2.59662216368115E-07
4080,2.59662216368115E-07
4110,2.59662216368115E-07
4140,2.59662216368115E-07
4170,2.59662216368115E-07
4200,2.59662216368115E-07
4230,2.4800065593646E-07
4260,3.4485644430349E-07
4290,3.4143027862615E-07
4320,3.27381201361872E-07
4350,3.01149475309919E-07
4380,2.7533012538958E-07
4410,2.7533012538958E-07
4440,2.7533012538958E-07
4470,2.7533012538958E-07
4500,2.7533012538958E-07
4530,2.7533012538958E-07
4560,2.7533012538958E-07
4590,2.7533012538958E-07
4620,2.7533012538958E-07
4650,2.7533012538958E-07
4680,2.7533012538958E-07
4710,2.7533012538958E-07
4740,2.7533012538958E-07
4770,2.7533012538958E-07
4800,2.7533012538958E-07
4830,2.33412355627757E-07
4860,1.98686419259176E-07
4890,1.69850504393877E-07
4920,7.70112937903433E-08
4950,6.85141220313196E-08
4980,6.67198691293067E-08
5010,6.67198691293067E-08
5040,6.67198691293067E-08
5070,6.67198691293067E-08
5100,6.67198691293067E-08
5130,6.67198691293067E-08
5160,6.67198691293067E-08
5190,6.67198691293067E-08
5220,6.67198691293067E-08
5250,6.67198691293067E-08
5280,6.67198691293067E-08
5310,6.67198691293067E-08
5340,6.67198691293067E-08
5370,6.67198691293067E-08
5400,6.67198691293067E-08
5430,8.28761592210207E-08
5460,1.01011395196571E-07
5490,1.18599010799872E-07
5520,1.56975154771131E-07
5550,1.8453186316725E-07
5580,2.03892202549389E-07
5610,2.13531363531774E-07
5640,2.2939899594492E-07
5670,2.2939899594492E-07
5700,2.2939899594492E-07
5730,2.2939899594492E-07
5760,2.2939899594492E-07
5790,2.2939899594492E-07
5820,2.2939899594492E-07
5850,2.2939899594492E-07
5880,2.2939899594492E-07
5910,2.2939899594492E-07
5940,2.2939899594492E-07
5970,2.2939899594492E-07
6000,2.2939899594492E-07
6030,1.763005472478E-07
6060,1.23024238383567E-07
6090,9.17164519348686E-08
6120,3.60497320180288E-08
6150,1.69433400662307E-08
6180,1.23447410953959E-08
6210,1.23447410953959E-08
6240,1.23447410953959E-08
6270,1.23447410953959E-08
6300,1.23447410953959E-08
6330,1.23447410953959E-08
6360,1.23447410953959E-08
6390,1.23447410953959E-08
6420,1.23447410953959E-08
6450,1.23447410953959E-08
6480,1.23447410953959E-08
6510,1.23447410953959E-08
6540,1.23447410953959E-08
6570,1.23447410953959E-08
6600,1.23447410953959E-08
6630,1.57731049948465E-08
6660,2.02352693546601E-08
6690,3.67834505223164E-08
6720,4.34580007515957E-08
6750,2.05334950787352E-08
6780,3.57141986998984E-08
6810,4.38563839745202E-08
6840,4.91564861990564E-08
6870,5.94167439703028E-08
6900,5.94167439703028E-08
6930,5.94167439703028E-08
6960,5.94167439703028E-08
6990,5.94167439703028E-08
7020,5.94167439703028E-08
7050,5.94167439703028E-08
7080,5.94167439703028E-08
7110,5.94167439703028E-08
7140,5.94167439703028E-08
7170,5.94167439703028E-08
7200,5.94167439703028E-08
7230,6.32235161184772E-08
7260,6.71795405866925E-08
7290,7.14078921998547E-08
7320,7.59286977245422E-08
7350,8.07636378877406E-08
7380,8.59360682436394E-08
7410,9.14711489550742E-08
7440,9.47864744970587E-08
7470,9.61814974590173E-08
7500,1.06039309677298E-07
7530,1.06039309677298E-07
7560,1.06039309677298E-07
7590,1.06039309677298E-07
7620,1.06039309677298E-07
7650,1.06039309677298E-07
7680,1.06039309677298E-07
7710,1.06039309677298E-07
7740,1.06039309677298E-07
7770,1.06039309677298E-07
7800,1.06039309677298E-07
7830,1.24323375844176E-07
7860,1.45960839027721E-07
7890,1.69956501642189E-07
7920,1.91031354079016E-07
7950,2.14988913309949E-07
7980,2.42674538569079E-07
8010,2.74384422485143E-07
8040,2.94972720924767E-07
8070,3.05176766909789E-07
8100,3.08721131074612E-07
8130,3.08721131074612E-07
8160,3.08721131074612E-07
8190,3.08721131074612E-07
8220,3.08721131074612E-07
8250,3.08721131074612E-07
8280,3.08721131074612E-07
8310,3.08721131074612E-07
8340,3.08721131074612E-07
8370,3.08721131074612E-07
8400,3.08721131074612E-07
8430,2.92512516816934E-07
8460,2.77642102883717E-07
8490,3.58363457439329E-07
8520,3.41086635891079E-07
8550,3.25203605593384E-07
8580,3.1012436377485E-07
8610,2.98684183887268E-07
8640,2.92118527261183E-07
8670,2.8821085740055E-07
8700,2.86974110086748E-07
8730,2.86974110086748E-07
8760,2.86974110086748E-07
8790,2.86974110086748E-07
8820,2.86974110086748E-07
8850,2.86974110086748E-07
8880,2.86974110086748E-07
8910,2.86974110086748E-07
8940,2.86974110086748E-07
8970,2.86974110086748E-07
9000,2.86974110086748E-07
9030,2.75273877888846E-07
9060,1.92059486127486E-07
9090,1.85347921588182E-07
9120,1.78806564747659E-07
9150,1.72442698982872E-07
9180,1.66262006072351E-07
9210,1.60268711577759E-07
9240,1.57574925525015E-07
9270,1.56911027699808E-07
9300,1.56803339360394E-07
9330,1.56803339360394E-07
9360,1.56803339360394E-07
9390,1.56803339360394E-07
9420,1.56803339360394E-07
9450,1.56803339360394E-07
9480,1.56803339360394E-07
9510,1.56803339360394E-07
9540,1.56803339360394E-07
9570,1.56803339360394E-07
9600,1.56803339360394E-07
9630,2.05492722684774E-07
9660,3.44205272726897E-07
9690,4.24247760492947E-07
9720,5.23871292639431E-07
9750,6.41564479596226E-07
9780,7.93873726501272E-07
9810,9.29198334230031E-07
9840,1.00174447801007E-06
9870,1.03078793386161E-06
9900,1.04039732002067E-06
9930,1.04336488102642E-06
9960,1.0440736733385E-06
9990,1.04978925717807E-06
10020,1.04978925717807E-06
10050,1.04978925717807E-06
10080,1.04978925717807E-06
10110,1.04978925717807E-06
10140,1.04978925717807E-06
10170,1.04978925717807E-06
10200,1.04978925717807E-06
