空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,0
150,7.95075618594425E-08
180,1.73604479335826E-07
210,2.44602556763803E-07
240,2.83115963106142E-07
270,2.99989662540436E-07
300,3.06850144551971E-07
330,3.09648126744331E-07
360,3.1082310001088E-07
390,3.1082310001088E-07
420,3.1082310001088E-07
450,3.1082310001088E-07
480,3.1082310001088E-07
510,3.1082310001088E-07
540,3.1082310001088E-07
570,3.1082310001088E-07
600,3.1082310001088E-07
630,2.74564670027127E-07
660,2.43721365299014E-07
690,2.16739709975271E-07
720,1.5822067699643E-07
750,1.42999705616804E-07
780,1.29012879645987E-07
810,1.21441039436838E-07
840,1.18459751985466E-07
870,1.17786298338666E-07
900,1.12902124119701E-07
930,1.12902124119701E-07
960,1.12902124119701E-07
990,1.12902124119701E-07
1020,1.12902124119701E-07
1050,1.12902124119701E-07
1080,1.12902124119701E-07
1110,1.12902124119701E-07
1140,1.12902124119701E-07
1170,1.12902124119701E-07
1200,1.12902124119701E-07
1230,1.16848607282745E-07
1260,1.21198035521565E-07
1290,1.18174890347141E-07
1320,1.24381219924784E-07
1350,1.76345741291677E-07
1380,1.84174162095044E-07
1410,1.85992942108546E-07
1440,1.85950377650475E-07
1470,1.85950377650475E-07
1500,1.85950377650475E-07
1530,1.85950377650475E-07
1560,1.85950377650475E-07
1590,1.85950377650475E-07
1620,1.85950377650475E-07
1650,1.85950377650475E-07
1680,1.85950377650475E-07
1710,1.85950377650475E-07
1740,1.85950377650475E-07
1770,1.85950377650475E-07
1800,1.85950377650475E-07
1830,1.50255330515438E-07
1860,1.17918374558987E-07
1890,9.45240033001769E-08
1920,6.5757835920149E-08
1950,5.3531054132919E-08
1980,4.73184182756389E-08
2010,4.51078651801871E-08
2040,4.51078651801871E-08
2070,4.51078651801871E-08
2100,4.51078651801871E-08
2130,4.51078651801871E-08
2160,4.51078651801871E-08
2190,4.51078651801871E-08
2220,4.51078651801871E-08
2250,4.51078651801871E-08
2280,4.51078651801871E-08
2310,4.51078651801871E-08
2340,4.51078651801871E-08
2370,4.51078651801871E-08
2400,4.51078651801871E-08
2430,4.32737095470831E-08
2460,4.15087848591984E-08
2490,3.98128701980141E-08
2520,3.8185471594529E-08
2550,3.66258587265828E-08
2580,3.58499255440245E-08
2610,3.56007537999298E-08
2640,3.56007537999298E-08
2670,3.56007537999298E-08
2700,3.56007537999298E-08
2730,3.56007537999298E-08
2760,3.56007537999298E-08
2790,3.56007537999298E-08
2820,3.56007537999298E-08
2850,3.56007537999298E-08
2880,3.56007537999298E-08
2910,3.56007537999298E-08
2940,3.56007537999298E-08
2970,3.56007537999298E-08
3000,3.56007537999298E-08
3030,2.2068033509433E-08
3060,2.37212236137515E-08
3090,2.5487793842509E-08
3120,3.44846545784041E-08
3150,3.71169981901995E-08
3180,3.99365032372662E-08
3210,4.17597355935724E-08
3240,4.25712844730956E-08
3270,4.25712844730956E-08
3300,4.25712844730956E-08
3330,4.25712844730956E-08
3360,4.25712844730956E-08
3390,4.25712844730956E-08
3420,4.25712844730956E-08
3450,4.25712844730956E-08
3480,4.25712844730956E-08
3510,4.25712844730956E-08
3540,4.25712844730956E-08
3570,4.25712844730956E-08
3600,4.25712844730956E-08
3630,3.66890933679846E-08
3660,3.17029495316874E-08
3690,2.74664143418932E-08
3720,1.75596182717065E-08
3750,1.47301927258431E-08
3780,6.12881540495125E-09
3810,5.34171314147678E-09
3840,5.34171314147678E-09
3870,5.34171314147678E-09
3900,5.34171314147678E-09
3930,5.34171314147678E-09
3960,5.34171314147678E-09
3990,5.34171314147678E-09
4020,5.34171314147678E-09
4050,5.34171314147678E-09
4080,5.34171314147678E-09
4110,5.34171314147678E-09
4140,5.34171314147678E-09
4170,5.34171314147678E-09
4200,5.34171314147678E-09
4230,6.32590414856077E-09
4260,0
4290,0
4320,0
4350,0
4380,0
4410,0
4440,0
4470,0
4500,0
4530,0
4560,0
4590,0
4620,0
4650,0
4680,0
4710,0
4740,0
4770,0
4800,0
4830,0
4860,0
4890,0
4920,0
4950,0
4980,0
5010,0
5040,0
5070,0
5100,0
5130,0
5160,0
5190,0
5220,0
5250,0
5280,0
5310,0
5340,0
5370,0
5400,0
5430,0
5460,0
5490,0
5520,0
5550,0
5580,0
5610,0
5640,0
5670,0
5700,0
5730,0
5760,0
5790,0
5820,0
5850,0
5880,0
5910,0
5940,0
5970,0
6000,0
6030,0
6060,0
6090,0
6120,0
6150,0
6180,0
6210,0
6240,0
6270,0
6300,0
6330,0
6360,0
6390,0
6420,0
6450,0
6480,0
6510,0
6540,0
6570,0
6600,0
6630,0
6660,0
6690,0
6720,0
6750,0
6780,0
6810,0
6840,0
6870,0
6900,0
6930,0
6960,0
6990,0
7020,0
7050,0
7080,0
7110,0
7140,0
7170,0
7200,0
7230,0
7260,0
7290,0
7320,0
7350,0
7380,0
7410,0
7440,0
7470,0
7500,0
7530,0
7560,0
7590,0
7620,0
7650,0
7680,0
7710,0
7740,0
7770,0
7800,0
7830,0
7860,0
7890,0
7920,0
7950,0
7980,0
8010,0
8040,0
8070,0
8100,0
8130,0
8160,0
8190,0
8220,0
8250,0
8280,0
8310,0
8340,0
8370,0
8400,0
8430,0
8460,0
8490,0
8520,0
8550,0
8580,0
8610,0
8640,0
8670,0
8700,0
8730,0
8760,0
8790,0
8820,0
8850,0
8880,0
8910,0
8940,0
8970,0
9000,0
9030,0
9060,0
9090,0
9120,0
9150,0
9180,0
9210,0
9240,0
9270,0
9300,0
9330,0
9360,0
9390,0
9420,0
9450,0
9480,0
9510,0
9540,0
9570,0
9600,0
9630,0
9660,0
9690,7.93756330103211E-09
9720,9.89882286835273E-09
9750,1.20011590738018E-08
9780,1.42364598558155E-08
9810,3.86566582542703E-08
9840,5.47903322250765E-08
9870,5.69437032720675E-08
9900,5.69437032720675E-08
9930,5.69437032720675E-08
9960,5.69437032720675E-08
9990,5.69437032720675E-08
10020,5.69437032720675E-08
10050,5.69437032720675E-08
10080,5.69437032720675E-08
10110,5.69437032720675E-08
10140,5.69437032720675E-08
10170,5.69437032720675E-08
10200,5.69437032720675E-08
