空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,9.88283021326266E-07
150,3.19005650990677E-06
180,4.73494228382115E-06
210,5.4113740040606E-06
240,5.64289910013004E-06
270,5.71894989446238E-06
300,5.74870707123168E-06
330,5.75781430623001E-06
360,5.76086065369555E-06
390,5.76199048288813E-06
420,5.76244631269719E-06
450,5.76264357770183E-06
480,5.76273417576484E-06
510,5.76277796751785E-06
540,5.76280009778767E-06
570,5.7628117272976E-06
600,5.76281805414628E-06
630,6.27017612318677E-06
660,6.715461660935E-06
690,7.09532051828609E-06
720,7.43454174660223E-06
750,7.82894933968612E-06
780,8.43914882207511E-06
810,8.95680916917023E-06
840,9.22544250647309E-06
870,9.34720355524512E-06
900,9.39758737023851E-06
930,9.41507929586544E-06
960,9.4219963845644E-06
990,9.42516496227644E-06
1020,9.42631996824836E-06
1050,9.42678085371571E-06
1080,9.42697831778964E-06
1110,9.42706761884123E-06
1140,9.42710943844965E-06
1170,9.42712914619403E-06
1200,9.42713796918403E-06
1230,9.82495000108481E-06
1260,1.01041342272667E-05
1290,1.01290159071858E-05
1320,9.99101471100353E-06
1350,9.39687041840294E-06
1380,8.63961054090778E-06
1410,8.23807570117815E-06
1440,8.11908194220743E-06
1470,8.07989075688515E-06
1500,8.07098575952658E-06
1530,8.06842254325505E-06
1560,8.06755615310255E-06
1590,8.06717408713186E-06
1620,8.06699386171813E-06
1650,8.0668761889648E-06
1680,8.0668761889648E-06
1710,8.0668761889648E-06
1740,8.0668761889648E-06
1770,8.0668761889648E-06
1800,8.0668761889648E-06
1830,8.97042622643582E-06
1860,9.53706004829839E-06
1890,9.50235342834056E-06
1920,9.0361961230129E-06
1950,8.3110906899504E-06
1980,7.91940021024281E-06
2010,7.79869703870011E-06
2040,7.76476798966295E-06
2070,7.75640663699059E-06
2100,7.7539591019994E-06
2130,7.7533508292022E-06
2160,7.75317147733422E-06
2190,7.75311312236597E-06
2220,7.75309330229905E-06
2250,7.753087237221E-06
2280,7.753087237221E-06
2310,7.753087237221E-06
2340,7.753087237221E-06
2370,7.753087237221E-06
2400,7.753087237221E-06
2430,7.70929766246577E-06
2460,7.67055978838322E-06
2490,7.58622239424134E-06
2520,7.49237249531013E-06
2550,7.55895473953145E-06
2580,7.66422593579093E-06
2610,7.72387304444254E-06
2640,7.74652500792639E-06
2670,7.75351673756479E-06
2700,7.75589594357901E-06
2730,7.75681702588581E-06
2760,7.75709944379039E-06
2790,7.75719420500248E-06
2820,7.75722651450678E-06
2850,7.75723580207822E-06
2880,7.75723580207822E-06
2910,7.75723580207822E-06
2940,7.75723580207822E-06
2970,7.75723580207822E-06
3000,7.75723580207822E-06
3030,7.81172895335E-06
3060,7.91695175652417E-06
3090,7.88581473651773E-06
3120,7.93222494719546E-06
3150,8.11848257695029E-06
3180,8.44922516113659E-06
3210,8.66355980162399E-06
3240,8.75500161901755E-06
3270,8.79237109875381E-06
3300,8.80387596233536E-06
3330,8.80815932228156E-06
3360,8.80998851527622E-06
3390,8.81059312168913E-06
3420,8.81093684562425E-06
3450,8.81102345419555E-06
3480,8.81105647082702E-06
3510,8.81106684191954E-06
3540,8.81106684191954E-06
3570,8.81106684191954E-06
3600,8.81106684191954E-06
3630,8.60095592520702E-06
3660,8.25811472520544E-06
3690,7.91395426998109E-06
3720,7.40334300596349E-06
3750,6.90321748769797E-06
3780,6.54537924990292E-06
3810,6.42951228468289E-06
3840,6.38555671205013E-06
3870,6.37289942886906E-06
3900,6.36988350303793E-06
3930,6.36910109394534E-06
3960,6.3687333499169E-06
3990,6.36863931087261E-06
4020,6.3686131153505E-06
4050,6.36860637077163E-06
4080,6.36860637077163E-06
4110,6.36860637077163E-06
4140,6.36860637077163E-06
4170,6.36860637077163E-06
4200,6.36860637077163E-06
4230,7.41117622883378E-06
4260,8.6271293711635E-06
4290,1.015370108927E-05
4320,1.07659752102995E-05
4350,9.33809401043962E-06
4380,8.82767268069352E-06
4410,8.73347671075331E-06
4440,8.71882620431653E-06
4470,8.71445127689849E-06
4500,8.71445127689849E-06
4530,8.71445127689849E-06
4560,8.71445127689849E-06
4590,8.71445127689849E-06
4620,8.71445127689849E-06
4650,8.71445127689849E-06
4680,8.71445127689849E-06
4710,8.71445127689849E-06
4740,8.71445127689849E-06
4770,8.71445127689849E-06
4800,8.71445127689849E-06
4830,8.01779359251289E-06
4860,7.23643323147966E-06
4890,6.33340031061234E-06
4920,5.50954754496042E-06
4950,5.29722061359356E-06
4980,5.29090500779359E-06
5010,5.295932206979E-06
5040,5.29740159793658E-06
5070,5.29771248257837E-06
5100,5.29771248257837E-06
5130,5.29771248257837E-06
5160,5.29771248257837E-06
5190,5.29771248257837E-06
5220,5.29771248257837E-06
5250,5.29771248257837E-06
5280,5.29771248257837E-06
5310,5.29771248257837E-06
5340,5.29771248257837E-06
5370,5.29771248257837E-06
5400,5.29771248257837E-06
5430,5.69513573320285E-06
5460,6.26656456768899E-06
5490,6.85567008290978E-06
5520,7.5790220846174E-06
5550,8.31042516056327E-06
5580,9.5915910038182E-06
5610,1.01007312718162E-05
5640,1.02114067589307E-05
5670,1.02322066603038E-05
5700,1.02371203897305E-05
5730,1.02384063203227E-05
5760,1.02400099580888E-05
5790,1.02400099580888E-05
5820,1.02400099580888E-05
5850,1.02400099580888E-05
5880,1.02400099580888E-05
5910,1.02400099580888E-05
5940,1.02400099580888E-05
5970,1.02400099580888E-05
6000,1.02400099580888E-05
6030,8.00176697651791E-06
6060,6.04238560312595E-06
6090,4.5246095196294E-06
6120,3.30372216026357E-06
6150,2.50213709517631E-06
6180,2.18805257165013E-06
6210,2.10016002929554E-06
6240,2.07464139050538E-06
6270,2.07147280723976E-06
6300,2.07147280723976E-06
6330,2.07147280723976E-06
6360,2.07147280723976E-06
6390,2.07147280723976E-06
6420,2.07147280723976E-06
6450,2.07147280723976E-06
6480,2.07147280723976E-06
6510,2.07147280723976E-06
6540,2.07147280723976E-06
6570,2.07147280723976E-06
6600,2.07147280723976E-06
6630,2.23693799175662E-06
6660,2.41796958841398E-06
6690,2.57153559899777E-06
6720,2.71050016443513E-06
6750,2.94521182102563E-06
6780,3.28310417965598E-06
6810,3.76287452373344E-06
6840,4.11595077220255E-06
6870,4.28666008830273E-06
6900,4.33790336805372E-06
6930,4.35397410085384E-06
6960,4.36299625473578E-06
6990,4.36493233875308E-06
7020,4.36493233875308E-06
7050,4.36493233875308E-06
7080,4.36493233875308E-06
7110,4.36493233875308E-06
7140,4.36493233875308E-06
7170,4.36493233875308E-06
7200,4.36493233875308E-06
7230,4.59965829681718E-06
7260,4.84647507977703E-06
7290,5.11006140069528E-06
7320,5.39180420842167E-06
7350,5.69591914439729E-06
7380,6.0324954012776E-06
7410,6.38533313088213E-06
7440,6.6306646096218E-06
7470,6.72355744912082E-06
7500,6.75848200202883E-06
7530,6.76827966392327E-06
7560,6.77138284819452E-06
7590,6.77243470902153E-06
7620,6.77277406028407E-06
7650,6.77277406028407E-06
7680,6.77277406028407E-06
7710,6.77277406028407E-06
7740,6.77277406028407E-06
7770,6.77277406028407E-06
7800,6.77277406028407E-06
7830,7.67080878347336E-06
7860,8.50587848742663E-06
7890,9.34430049592706E-06
7920,1.01535492532657E-05
7950,1.09436855227956E-05
7980,1.17263879456716E-05
8010,1.24953406195983E-05
8040,1.30862150245887E-05
8070,1.33285142313668E-05
8100,1.34335287891574E-05
8130,1.34636594041067E-05
8160,1.34755575123909E-05
8190,1.34790339120768E-05
8220,1.34801209551599E-05
8250,1.34804092277565E-05
8280,1.34804092277565E-05
8310,1.34804092277565E-05
8340,1.34804092277565E-05
8370,1.34804092277565E-05
8400,1.34804092277565E-05
8430,1.34039908394493E-05
8460,1.33409990177025E-05
8490,1.33521294604351E-05
8520,1.32441011978364E-05
8550,1.31339834651046E-05
8580,1.29251676573746E-05
8610,1.26229710400505E-05
8640,1.23258793090076E-05
8670,1.21665192970628E-05
8700,1.21236843713912E-05
8730,1.21088751547597E-05
8760,1.21045895144769E-05
8790,1.21031533808291E-05
8820,1.21026408208609E-05
8850,1.21024867182968E-05
8880,1.21024867182968E-05
8910,1.21024867182968E-05
8940,1.21024867182968E-05
8970,1.21024867182968E-05
9000,1.21024867182968E-05
9030,1.16479062677439E-05
9060,1.12250867262879E-05
9090,1.07345913050851E-05
9120,1.01878487744622E-05
9150,9.75862930351808E-06
9180,9.33149919030969E-06
9210,8.96400140116401E-06
9240,8.88156641811908E-06
9270,8.90992219791143E-06
9300,8.93698032218572E-06
9330,8.94980153100144E-06
9360,8.95446349739627E-06
9390,8.95621617819859E-06
9420,8.95687822624588E-06
9450,8.95709963904381E-06
9480,8.95709963904381E-06
9510,8.95709963904381E-06
9540,8.95709963904381E-06
9570,8.95709963904381E-06
9600,8.95709963904381E-06
9630,1.102852454528E-05
9660,1.3161035605211E-05
9690,1.51938521639869E-05
9720,1.72021438334868E-05
9750,1.859393102658E-05
9780,1.94289943824158E-05
9810,1.93492741899698E-05
9840,1.89231094804228E-05
9870,1.86506487126706E-05
9900,1.85679355217482E-05
9930,1.85406681394987E-05
9960,1.85333763622014E-05
9990,1.85313126701627E-05
10020,1.8530388595155E-05
10050,1.85299945461799E-05
10080,1.85298548056694E-05
10110,1.85298055251678E-05
10140,1.85297911340985E-05
10170,1.85299160850313E-05
10200,1.85299160850313E-05
