空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,2.01192081209055E-06
120,6.19316072676518E-06
150,8.0673312182201E-06
180,8.63813696146715E-06
210,8.79166437959216E-06
240,8.84459611612774E-06
270,8.85931103312816E-06
300,8.86394466357956E-06
330,8.86557816666788E-06
360,8.86620940547418E-06
390,8.86647267777551E-06
420,8.86658979819674E-06
450,8.86664486373843E-06
480,8.86667202581171E-06
510,8.86668396690049E-06
540,8.86668396690049E-06
570,8.86668396690049E-06
600,8.86668396690049E-06
630,9.54006526772028E-06
660,1.03133292996185E-05
690,1.06823627173574E-05
720,1.12270980501057E-05
750,1.22947071134208E-05
780,1.28409875278506E-05
810,1.30331613585553E-05
840,1.30975096799301E-05
870,1.31194019684643E-05
900,1.31289142083822E-05
930,1.31320209656232E-05
960,1.31331510909623E-05
990,1.31335975219804E-05
1020,1.3133784517553E-05
1050,1.31338650078995E-05
1080,1.31338985574589E-05
1110,1.31339099115936E-05
1140,1.31339099115936E-05
1170,1.31339099115936E-05
1200,1.31339099115936E-05
1230,1.3941484901583E-05
1260,1.4468554183143E-05
1290,1.45075580038711E-05
1320,1.36857235188944E-05
1350,1.26073136634354E-05
1380,1.22919484513747E-05
1410,1.2209326965113E-05
1440,1.21932219959387E-05
1470,1.21889106683665E-05
1500,1.21873744170399E-05
1530,1.2186724296791E-05
1560,1.2186378302633E-05
1590,1.2186378302633E-05
1620,1.2186378302633E-05
1650,1.2186378302633E-05
1680,1.2186378302633E-05
1710,1.2186378302633E-05
1740,1.2186378302633E-05
1770,1.2186378302633E-05
1800,1.2186378302633E-05
1830,1.29861657460675E-05
1860,1.31346366926214E-05
1890,1.23373325099193E-05
1920,1.10296595670692E-05
1950,1.05727118449927E-05
1980,1.0476766983797E-05
2010,1.04588103386468E-05
2040,1.04541409863666E-05
2070,1.04528930267419E-05
2100,1.04525505004924E-05
2130,1.04524501499023E-05
2160,1.04524234842152E-05
2190,1.04524234842152E-05
2220,1.04524234842152E-05
2250,1.04524234842152E-05
2280,1.04524234842152E-05
2310,1.04524234842152E-05
2340,1.04524234842152E-05
2370,1.04524234842152E-05
2400,1.04524234842152E-05
2430,1.03314983140927E-05
2460,1.01658691990624E-05
2490,9.94575809728743E-06
2520,1.00894525508298E-05
2550,1.0219352432734E-05
2580,1.02647746450347E-05
2610,1.02785896018657E-05
2640,1.02832042669376E-05
2670,1.02845331061562E-05
2700,1.02849175968612E-05
2730,1.02850347066329E-05
2760,1.02850657064581E-05
2790,1.02850657064581E-05
2820,1.02850657064581E-05
2850,1.02850657064581E-05
2880,1.02850657064581E-05
2910,1.02850657064581E-05
2940,1.02850657064581E-05
2970,1.02850657064581E-05
3000,1.02850657064581E-05
3030,1.01945366243418E-05
3060,1.04329476986286E-05
3090,1.06935803830255E-05
3120,1.11258473790382E-05
3150,1.16256799963904E-05
3180,1.1806663720587E-05
3210,1.18716987681081E-05
3240,1.18899708391861E-05
3270,1.18971210425391E-05
3300,1.18992444552024E-05
3330,1.18999212744202E-05
3360,1.190014437536E-05
3390,1.19002074163611E-05
3420,1.19005651632124E-05
3450,1.19005651632124E-05
3480,1.19005651632124E-05
3510,1.19005651632124E-05
3540,1.19005651632124E-05
3570,1.19005651632124E-05
3600,1.19005651632124E-05
3630,1.12881860786088E-05
3660,1.05433954161667E-05
3690,9.64842957987943E-06
3720,8.82557168769747E-06
3750,8.47872399717532E-06
3780,8.3803655158888E-06
3810,8.35835948540783E-06
3840,8.35421183186901E-06
3870,8.35262783557345E-06
3900,8.3523232132314E-06
3930,8.35225327334811E-06
3960,8.35223745379031E-06
3990,8.35223745379031E-06
4020,8.35223745379031E-06
4050,8.35223745379031E-06
4080,8.35223745379031E-06
4110,8.35223745379031E-06
4140,8.35223745379031E-06
4170,8.35223745379031E-06
4200,8.35223745379031E-06
4230,1.00885220527874E-05
4260,1.21699227774093E-05
4290,1.35892296985065E-05
4320,1.16384436873069E-05
4350,1.12333047085605E-05
4380,1.11733436765207E-05
4410,1.11599974482272E-05
4440,1.11599974482272E-05
4470,1.11599974482272E-05
4500,1.11599974482272E-05
4530,1.11599974482272E-05
4560,1.11599974482272E-05
4590,1.11599974482272E-05
4620,1.11599974482272E-05
4650,1.11599974482272E-05
4680,1.11599974482272E-05
4710,1.11599974482272E-05
4740,1.11599974482272E-05
4770,1.11599974482272E-05
4800,1.11599974482272E-05
4830,9.80710793218422E-06
4860,8.31986294420969E-06
4890,6.89229585049185E-06
4920,6.64074816546214E-06
4950,6.65419785352471E-06
4980,6.65929588034119E-06
5010,6.6602810440139E-06
5040,6.6602810440139E-06
5070,6.6602810440139E-06
5100,6.6602810440139E-06
5130,6.6602810440139E-06
5160,6.6602810440139E-06
5190,6.6602810440139E-06
5220,6.6602810440139E-06
5250,6.6602810440139E-06
5280,6.6602810440139E-06
5310,6.6602810440139E-06
5340,6.6602810440139E-06
5370,6.6602810440139E-06
5400,6.6602810440139E-06
5430,7.18985998912609E-06
5460,7.83859757661484E-06
5490,8.90887590878542E-06
5520,1.05072392115956E-05
5550,1.17600373083243E-05
5580,1.1990105139272E-05
5610,1.20438200721055E-05
5640,1.20543747687194E-05
5670,1.20567802016481E-05
5700,1.20567802016481E-05
5730,1.20567802016481E-05
5760,1.20567802016481E-05
5790,1.20567802016481E-05
5820,1.20567802016481E-05
5850,1.20567802016481E-05
5880,1.20567802016481E-05
5910,1.20567802016481E-05
5940,1.20567802016481E-05
5970,1.20567802016481E-05
6000,1.20567802016481E-05
6030,8.93170667201795E-06
6060,6.48232364090489E-06
6090,4.50633659638238E-06
6120,3.38457299498931E-06
6150,3.07729825023138E-06
6180,2.99805123683493E-06
6210,2.98897658153447E-06
6240,2.98897658153447E-06
6270,2.98897658153447E-06
6300,2.98897658153447E-06
6330,2.98897658153447E-06
6360,2.98897658153447E-06
6390,2.98897658153447E-06
6420,2.98897658153447E-06
6450,2.98897658153447E-06
6480,2.98897658153447E-06
6510,2.98897658153447E-06
6540,2.98897658153447E-06
6570,2.98897658153447E-06
6600,2.98897658153447E-06
6630,3.27488851470786E-06
6660,3.59410795774695E-06
6690,3.86704215673149E-06
6720,4.22705442867626E-06
6750,4.91104945725267E-06
6780,5.52996691334201E-06
6810,5.78538228812902E-06
6840,5.86516365505617E-06
6870,5.90115599761769E-06
6900,5.90846261296269E-06
6930,5.90846261296269E-06
6960,5.90846261296269E-06
6990,5.90846261296269E-06
7020,5.90846261296269E-06
7050,5.90846261296269E-06
7080,5.90846261296269E-06
7110,5.90846261296269E-06
7140,5.90846261296269E-06
7170,5.90846261296269E-06
7200,5.90846261296269E-06
7230,6.26431422357936E-06
7260,6.64206820848249E-06
7290,7.04395051801632E-06
7320,7.47726029200254E-06
7350,7.95594787997675E-06
7380,8.33988768361301E-06
7410,8.46853695784463E-06
7440,8.50995177359039E-06
7470,8.52179601533043E-06
7500,8.52536292850055E-06
7530,8.52641975202105E-06
7560,8.52641975202105E-06
7590,8.52641975202105E-06
7620,8.52641975202105E-06
7650,8.52641975202105E-06
7680,8.52641975202105E-06
7710,8.52641975202105E-06
7740,8.52641975202105E-06
7770,8.52641975202105E-06
7800,8.52641975202105E-06
7830,9.9576745111382E-06
7860,1.14018067838576E-05
7890,1.23831035245175E-05
7920,1.36652517732595E-05
7950,1.49329249694687E-05
7980,1.57924960780544E-05
8010,1.61765933152405E-05
8040,1.62903937534127E-05
8070,1.63226345683536E-05
8100,1.63317491232603E-05
8130,1.63343257042661E-05
8160,1.63349713150086E-05
8190,1.63349713150086E-05
8220,1.63349713150086E-05
8250,1.63349713150086E-05
8280,1.63349713150086E-05
8310,1.63349713150086E-05
8340,1.63349713150086E-05
8370,1.63349713150086E-05
8400,1.63349713150086E-05
8430,1.650557142975E-05
8460,1.63432346202653E-05
8490,1.60788017640314E-05
8520,1.57843472124046E-05
8550,1.53217480154851E-05
8580,1.48514224540105E-05
8610,1.46473863195412E-05
8640,1.45858681755034E-05
8670,1.4571192668484E-05
8700,1.45669431681082E-05
8730,1.45655540186423E-05
8760,1.45651501955136E-05
8790,1.45651501955136E-05
8820,1.45651501955136E-05
8850,1.45651501955136E-05
8880,1.45651501955136E-05
8910,1.45651501955136E-05
8940,1.45651501955136E-05
8970,1.45651501955136E-05
9000,1.45651501955136E-05
9030,1.38894566487122E-05
9060,1.31532141788946E-05
9090,1.23445229959655E-05
9120,1.16551351882174E-05
9150,1.1130137218896E-05
9180,1.09987158461739E-05
9210,1.10444406613497E-05
9240,1.1078584715954E-05
9270,1.10935805607612E-05
9300,1.10988137652552E-05
9330,1.11006449965112E-05
9360,1.110121002128E-05
9390,1.110121002128E-05
9420,1.110121002128E-05
9450,1.110121002128E-05
9480,1.110121002128E-05
9510,1.110121002128E-05
9540,1.110121002128E-05
9570,1.110121002128E-05
9600,1.110121002128E-05
9630,1.41827582757776E-05
9660,1.74742045157709E-05
9690,2.04427843809492E-05
9720,2.2932835564315E-05
9750,2.41050769513895E-05
9780,2.39097015924487E-05
9810,2.36726778553738E-05
9840,2.3603093149358E-05
9870,2.35802703131232E-05
9900,2.35735992073702E-05
9930,2.35712891647461E-05
9960,2.35703893387724E-05
9990,2.35701030693086E-05
10020,2.3570640422809E-05
10050,2.35706099463909E-05
10080,2.35706099463909E-05
10110,2.35706099463909E-05
10140,2.35706099463909E-05
10170,2.35706099463909E-05
10200,2.35706099463909E-05
