空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,0
150,1.2927829761401E-07
180,7.67980934291609E-07
210,1.99617044568553E-06
240,3.127473839082E-06
270,3.81215638874677E-06
300,4.14828091378984E-06
330,4.29369155480669E-06
360,4.34653300270353E-06
390,4.36815940190526E-06
420,4.37816586107024E-06
450,4.38182047083465E-06
480,4.38316877390779E-06
510,4.38371173775202E-06
540,4.38394673756122E-06
570,4.38405479759297E-06
600,4.38410712348907E-06
630,4.16200922583521E-06
660,3.96284484792787E-06
690,3.80361987666343E-06
720,3.53724793205216E-06
750,3.33944868781111E-06
780,3.09934466504819E-06
810,2.94616525576715E-06
840,2.83053994403451E-06
870,2.81631353836393E-06
900,2.84969604656957E-06
930,2.88409748115144E-06
960,2.90822541403365E-06
990,2.92220063539183E-06
1020,2.92913318005604E-06
1050,2.93247521440841E-06
1080,2.93420053412409E-06
1110,2.93510852733171E-06
1140,2.93549746431754E-06
1170,2.9356721677569E-06
1200,2.93575314216917E-06
1230,3.21236617472282E-06
1260,3.53135870433895E-06
1290,3.89504718570436E-06
1320,4.2968110230608E-06
1350,4.77322796809856E-06
1380,5.3454783533838E-06
1410,5.79711514734597E-06
1440,5.97858842974477E-06
1470,5.92559561305759E-06
1500,5.84414159515186E-06
1530,5.80446248725976E-06
1560,5.79020310009315E-06
1590,5.78472472016542E-06
1620,5.78304203652491E-06
1650,5.78254569130004E-06
1680,5.78237092283898E-06
1710,5.78230097016641E-06
1740,5.78227886001704E-06
1770,5.78227886001704E-06
1800,5.78227886001704E-06
1830,4.87670731457992E-06
1860,4.071496639682E-06
1890,3.41037022145503E-06
1920,2.86956139307421E-06
1950,2.41312443440939E-06
1980,2.02256986794043E-06
2010,1.72842916652187E-06
2040,1.55830497439391E-06
2070,1.48258289263857E-06
2100,1.45343692297947E-06
2130,1.44373526542424E-06
2160,1.44028612156637E-06
2190,1.43896793692104E-06
2220,1.43857261792711E-06
2250,1.43826340274626E-06
2280,1.43823084701491E-06
2310,1.43823084701491E-06
2340,1.43823084701491E-06
2370,1.43823084701491E-06
2400,1.43823084701491E-06
2430,1.38093249315298E-06
2460,1.32301798123022E-06
2490,1.25893235433255E-06
2520,1.19987694568375E-06
2550,1.10199919569585E-06
2580,1.05389267369101E-06
2610,1.0146360867592E-06
2640,9.96949680662969E-07
2670,9.94272080074626E-07
2700,9.95379247678739E-07
2730,9.96501833948657E-07
2760,9.97167828607246E-07
2790,9.97507327208338E-07
2820,9.97643883001367E-07
2850,9.97695042287683E-07
2880,9.97710463094565E-07
2910,9.97710463094565E-07
2940,9.97710463094565E-07
2970,9.97710463094565E-07
3000,9.97710463094565E-07
3030,1.05054363066506E-06
3060,1.10167845845267E-06
3090,1.15437869208467E-06
3120,1.21022794033552E-06
3150,1.26164835841543E-06
3180,1.3126748330842E-06
3210,1.37475911036044E-06
3240,1.44328863793252E-06
3270,1.50176506467573E-06
3300,1.53608530535031E-06
3330,1.55590289392956E-06
3360,1.56491020600221E-06
3390,1.56877072580006E-06
3420,1.57061517525286E-06
3450,1.5715546671372E-06
3480,1.57190435313156E-06
3510,1.57203304978397E-06
3540,1.57207234378103E-06
3570,1.57231016793608E-06
3600,1.57231016793608E-06
3630,1.36898030469923E-06
3660,1.17993882928368E-06
3690,1.01207861219637E-06
3720,8.73454219335607E-07
3750,7.13837877906398E-07
3780,6.15274529376405E-07
3810,5.3331014238664E-07
3840,4.78265322895231E-07
3870,4.44265223220562E-07
3900,4.26414206307464E-07
3930,4.17294546809071E-07
3960,4.12572693154768E-07
3990,4.10050017236055E-07
4020,4.08444037127505E-07
4050,4.08152055262103E-07
4080,4.08071488845905E-07
4110,4.08071488845905E-07
4140,4.08071488845905E-07
4170,4.08071488845905E-07
4200,4.08071488845905E-07
4230,4.67959318652962E-07
4260,5.01441281128288E-07
4290,5.29593411307118E-07
4320,6.24967655046624E-07
4350,6.79373462581619E-07
4380,6.75935240805186E-07
4410,6.24870640690371E-07
4440,5.88751172094869E-07
4470,5.75199561918045E-07
4500,5.73190069544126E-07
4530,5.73190069544126E-07
4560,5.73190069544126E-07
4590,5.73190069544126E-07
4620,5.73190069544126E-07
4650,5.73190069544126E-07
4680,5.73190069544126E-07
4710,5.73190069544126E-07
4740,5.73190069544126E-07
4770,5.73190069544126E-07
4800,5.73190069544126E-07
4830,4.77766360366357E-07
4860,3.87026510153114E-07
4890,2.61116375298302E-07
4920,2.15256285075202E-07
4950,1.78582239706093E-07
4980,1.49043122635218E-07
5010,1.34644375622382E-07
5040,1.30029236237037E-07
5070,1.24631484195513E-07
5100,1.24631484195513E-07
5130,1.24631484195513E-07
5160,1.24631484195513E-07
5190,1.24631484195513E-07
5220,1.24631484195513E-07
5250,1.24631484195513E-07
5280,1.24631484195513E-07
5310,1.24631484195513E-07
5340,1.24631484195513E-07
5370,1.24631484195513E-07
5400,1.24631484195513E-07
5430,1.44960312865507E-07
5460,1.62667094092145E-07
5490,1.82141508108241E-07
5520,2.03805078682319E-07
5550,2.30672098449783E-07
5580,2.50337125883177E-07
5610,2.78909901336406E-07
5640,3.06318822637112E-07
5670,3.28485824024089E-07
5700,3.38185574304181E-07
5730,3.42008594837827E-07
5760,3.4497039125785E-07
5790,3.45464801356056E-07
5820,3.45464801356056E-07
5850,3.45464801356056E-07
5880,3.45464801356056E-07
5910,3.45464801356056E-07
5940,3.45464801356056E-07
5970,3.45464801356056E-07
6000,3.45464801356056E-07
6030,2.22529939329036E-07
6060,1.68188307239381E-07
6090,1.29038083802643E-07
6120,9.95683425960394E-08
6150,7.47528604945802E-08
6180,5.81490394762277E-08
6210,3.17773667094386E-08
6240,2.21786056916302E-08
6270,1.95744281788832E-08
6300,1.88001931492804E-08
6330,1.88001931492804E-08
6360,1.88001931492804E-08
6390,1.88001931492804E-08
6420,1.88001931492804E-08
6450,1.88001931492804E-08
6480,1.88001931492804E-08
6510,1.88001931492804E-08
6540,1.88001931492804E-08
6570,1.88001931492804E-08
6600,1.88001931492804E-08
6630,2.22021285389079E-08
6660,2.60831437361184E-08
6690,3.32387144643174E-08
6720,3.84705561528757E-08
6750,4.38627537577846E-08
6780,3.34672508200745E-08
6810,3.91959703474198E-08
6840,4.57160672763209E-08
6870,5.30117542028931E-08
6900,6.14967461042486E-08
6930,6.63411900426014E-08
6960,6.91614521561582E-08
6990,7.22789025104392E-08
7020,7.28974607115643E-08
7050,7.28974607115643E-08
7080,7.28974607115643E-08
7110,7.28974607115643E-08
7140,7.28974607115643E-08
7170,7.28974607115643E-08
7200,7.28974607115643E-08
7230,7.74606917563923E-08
7260,8.36858983422657E-08
7290,8.86201501411047E-08
7320,9.36653787405595E-08
7350,9.90042382647893E-08
7380,1.04653875767585E-07
7410,1.10625927980319E-07
7440,1.16807540308963E-07
7470,1.23336976339337E-07
7500,1.28536072713674E-07
7530,1.3228173593163E-07
7560,1.34655737805189E-07
7590,1.36010532056888E-07
7620,1.36659770845593E-07
7650,1.38495472018974E-07
7680,1.38604947375503E-07
7710,1.38604947375503E-07
7740,1.38604947375503E-07
7770,1.38604947375503E-07
7800,1.38604947375503E-07
7830,1.56387509134966E-07
7860,1.75841431909582E-07
7890,1.98938844598497E-07
7920,2.26241595773052E-07
7950,2.58481690570386E-07
7980,2.96571906145351E-07
8010,3.41492240934277E-07
8040,3.94325416105611E-07
8070,4.55984500447485E-07
8100,5.16129369494995E-07
8130,5.68812782240379E-07
8160,6.01504291453076E-07
8190,6.19091656579874E-07
8220,6.27372695405216E-07
8250,6.30965542650566E-07
8280,6.32391910390709E-07
8310,6.32835312181548E-07
8340,6.32835312181548E-07
8370,6.32835312181548E-07
8400,6.32835312181548E-07
8430,5.91031216945846E-07
8460,5.52517117117863E-07
8490,5.17119011007882E-07
8520,4.84677921110429E-07
8550,5.14135415082849E-07
8580,4.85734669282216E-07
8610,4.59309182126401E-07
8640,4.36185101695799E-07
8670,4.16200048052049E-07
8700,4.00001158756204E-07
8730,3.88666006291961E-07
8760,3.81945532843644E-07
8790,3.78413139382149E-07
8820,3.76674044575043E-07
8850,3.7587325754534E-07
8880,3.75527462392572E-07
8910,3.7541026351965E-07
8940,3.7541026351965E-07
8970,3.7541026351965E-07
9000,3.7541026351965E-07
9030,3.58527183835052E-07
9060,2.97111258415122E-07
9090,2.86050774297971E-07
9120,2.7547658687232E-07
9150,2.65367346793401E-07
9180,2.55702436222072E-07
9210,2.46458532772905E-07
9240,2.36531818338968E-07
9270,2.27102577427793E-07
9300,2.21225534180373E-07
9330,2.1785888334283E-07
9360,2.16360306940409E-07
9390,2.15884520584341E-07
9420,2.158145727514E-07
9450,2.1584730606367E-07
9480,2.15875149345792E-07
9510,2.15892970437588E-07
9540,2.15892970437588E-07
9570,2.15892970437588E-07
9600,2.15892970437588E-07
9630,2.63345931080896E-07
9660,3.20596913878653E-07
9690,4.47278663564035E-07
9720,5.58013705427492E-07
9750,6.96412527410212E-07
9780,8.78501884123689E-07
9810,1.18364461205642E-06
9840,1.50251000735255E-06
9870,1.81647869813538E-06
9900,2.08585792595977E-06
9930,2.27544730239387E-06
9960,2.36577223602373E-06
9990,2.39748356516064E-06
10020,2.40975338148658E-06
10050,2.41298283977365E-06
10080,2.41385578110696E-06
10110,2.41470698306314E-06
10140,2.41477710265849E-06
10170,2.4147977484645E-06
10200,2.41479988740063E-06
