空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,5.30855822882557E-07
120,3.0401958482618E-06
150,5.41368392512955E-06
180,6.44582637988899E-06
210,6.77620005536422E-06
240,6.87973412741151E-06
270,6.91778010776021E-06
300,6.92867557833004E-06
330,6.93224120927072E-06
360,6.93353874938248E-06
390,6.93405366998216E-06
420,6.93427332329452E-06
450,6.93437294195215E-06
480,6.93442056486067E-06
510,6.93444439804758E-06
540,6.93445681504928E-06
570,6.93445681504928E-06
600,6.93445681504928E-06
630,7.5195717783286E-06
660,8.00760155854004E-06
690,8.44270120193711E-06
720,8.87490808059074E-06
750,9.63477863431394E-06
780,1.03846218491636E-05
810,1.07592286104224E-05
840,1.09078176424488E-05
870,1.09633543995011E-05
900,1.09837925196927E-05
930,1.09931390868392E-05
960,1.09961943729012E-05
990,1.09973103195633E-05
1020,1.09977549216317E-05
1050,1.09979442303845E-05
1080,1.0998028578842E-05
1110,1.09980667528051E-05
1140,1.09980833062107E-05
1170,1.09980890783993E-05
1200,1.09980890783993E-05
1230,1.1441118801408E-05
1260,1.13854966505701E-05
1290,1.11082762682007E-05
1320,1.06086103850521E-05
1350,9.66736806662438E-06
1380,9.01430960327326E-06
1410,8.8360211171568E-06
1440,8.78321494217876E-06
1470,8.77182150254176E-06
1500,8.76860658582556E-06
1530,8.76741770954796E-06
1560,8.76697053993242E-06
1590,8.76664290812015E-06
1620,8.76664290812015E-06
1650,8.76664290812015E-06
1680,8.76664290812015E-06
1710,8.76664290812015E-06
1740,8.76664290812015E-06
1770,8.76664290812015E-06
1800,8.76664290812015E-06
1830,1.04689739443635E-05
1860,1.08342268701742E-05
1890,1.06531947915834E-05
1920,9.94249856474785E-06
1950,9.28001249297623E-06
1980,9.07586533985252E-06
2010,9.02517410494241E-06
2040,9.01348798561269E-06
2070,9.01026570708011E-06
2100,9.0094571093261E-06
2130,9.00922333001084E-06
2160,9.00914884032148E-06
2190,9.00912411837825E-06
2220,9.00897375423315E-06
2250,9.00897375423315E-06
2280,9.00897375423315E-06
2310,9.00897375423315E-06
2340,9.00897375423315E-06
2370,9.00897375423315E-06
2400,9.00897375423315E-06
2430,9.03432399942269E-06
2460,8.91122297834121E-06
2490,8.81278335093327E-06
2520,8.82325002414275E-06
2550,8.98424925050355E-06
2580,9.08193245354925E-06
2610,9.11216364823188E-06
2640,9.1217397057836E-06
2670,9.12487733107394E-06
2700,9.12598243737051E-06
2730,9.12630720976463E-06
2760,9.12640757741773E-06
2790,9.12643446198664E-06
2820,9.12643446198664E-06
2850,9.12643446198664E-06
2880,9.12643446198664E-06
2910,9.12643446198664E-06
2940,9.12643446198664E-06
2970,9.12643446198664E-06
3000,9.12643446198664E-06
3030,9.2181724207646E-06
3060,9.31441949908805E-06
3090,9.41083087807948E-06
3120,9.52976893208712E-06
3150,9.91753785896925E-06
3180,1.02223903761059E-05
3210,1.03453319908974E-05
3240,1.03941383047695E-05
3270,1.0408885281339E-05
3300,1.04140735793955E-05
3330,1.04159999908847E-05
3360,1.04166331369262E-05
3390,1.04168579561975E-05
3420,1.04169383577464E-05
3450,1.04169624566134E-05
3480,1.04169624566134E-05
3510,1.04169624566134E-05
3540,1.04169624566134E-05
3570,1.04169624566134E-05
3600,1.04169624566134E-05
3630,1.01409919412627E-05
3660,9.76541183389943E-06
3690,9.15899427802423E-06
3720,8.50026992512374E-06
3750,7.96931238041821E-06
3780,7.77787249437315E-06
3810,7.71738734383458E-06
3840,7.7028189246731E-06
3870,7.70018434879226E-06
3900,7.69954572400009E-06
3930,7.69926334991822E-06
3960,7.69919714099023E-06
3990,7.69826851757961E-06
4020,7.69826851757961E-06
4050,7.69826851757961E-06
4080,7.69826851757961E-06
4110,7.69826851757961E-06
4140,7.69826851757961E-06
4170,7.69826851757961E-06
4200,7.69826851757961E-06
4230,9.15396579618277E-06
4260,1.07285389781276E-05
4290,1.2288784295163E-05
4320,1.1021022096138E-05
4350,9.95759492713423E-06
4380,9.78289831666693E-06
4410,9.75386207583253E-06
4440,9.74635496643626E-06
4470,9.74635496643626E-06
4500,9.74635496643626E-06
4530,9.74635496643626E-06
4560,9.74635496643626E-06
4590,9.74635496643626E-06
4620,9.74635496643626E-06
4650,9.74635496643626E-06
4680,9.74635496643626E-06
4710,9.74635496643626E-06
4740,9.74635496643626E-06
4770,9.74635496643626E-06
4800,9.74635496643626E-06
4830,9.0341273203126E-06
4860,8.15869538156176E-06
4890,7.23719973318112E-06
4920,6.52686945374768E-06
4950,6.50838624310536E-06
4980,6.51966185620881E-06
5010,6.52271731657431E-06
5040,6.52330661550278E-06
5070,6.52330661550278E-06
5100,6.52330661550278E-06
5130,6.52330661550278E-06
5160,6.52330661550278E-06
5190,6.52330661550278E-06
5220,6.52330661550278E-06
5250,6.52330661550278E-06
5280,6.52330661550278E-06
5310,6.52330661550278E-06
5340,6.52330661550278E-06
5370,6.52330661550278E-06
5400,6.52330661550278E-06
5430,7.2033631393847E-06
5460,7.86712686065009E-06
5490,8.50315776145185E-06
5520,9.16373399798485E-06
5550,1.09058120546457E-05
5580,1.1744414953173E-05
5610,1.19031158192109E-05
5640,1.19387105083254E-05
5670,1.19458560715548E-05
5700,1.1947602597324E-05
5730,1.19496837158296E-05
5760,1.19496837158296E-05
5790,1.19496837158296E-05
5820,1.19496837158296E-05
5850,1.19496837158296E-05
5880,1.19496837158296E-05
5910,1.19496837158296E-05
5940,1.19496837158296E-05
5970,1.19496837158296E-05
6000,1.19496837158296E-05
6030,9.29668928414017E-06
6060,7.02827630853738E-06
6090,5.24943262313681E-06
6120,3.86920330511198E-06
6150,3.16107398922043E-06
6180,2.99641402967945E-06
6210,2.94989374871373E-06
6240,2.94439245722449E-06
6270,2.94439245722449E-06
6300,2.94439245722449E-06
6330,2.94439245722449E-06
6360,2.94439245722449E-06
6390,2.94439245722449E-06
6420,2.94439245722449E-06
6450,2.94439245722449E-06
6480,2.94439245722449E-06
6510,2.94439245722449E-06
6540,2.94439245722449E-06
6570,2.94439245722449E-06
6600,2.94439245722449E-06
6630,3.17365419146733E-06
6660,3.14248489343815E-06
6690,3.43583723633203E-06
6720,3.73751738443855E-06
6750,4.15071715224398E-06
6780,4.84340441573664E-06
6810,5.37046533647206E-06
6840,5.60509938994182E-06
6870,5.68223614451356E-06
6900,5.70311374560123E-06
6930,5.70884710939461E-06
6960,5.71617263748874E-06
6990,5.71617263748874E-06
7020,5.71617263748874E-06
7050,5.71617263748874E-06
7080,5.71617263748874E-06
7110,5.71617263748874E-06
7140,5.71617263748874E-06
7170,5.71617263748874E-06
7200,5.71617263748874E-06
7230,6.04779104509325E-06
7260,6.39915397982364E-06
7290,6.77253081264358E-06
7320,7.17281575989977E-06
7350,7.61447854390525E-06
7380,8.10654387790573E-06
7410,8.45318919756517E-06
7440,8.57395986757379E-06
7470,8.61538374920807E-06
7500,8.63114627123298E-06
7530,8.63461397044856E-06
7560,8.63575564885812E-06
7590,8.63609976509819E-06
7620,8.63609976509819E-06
7650,8.63609976509819E-06
7680,8.63609976509819E-06
7710,8.63609976509819E-06
7740,8.63609976509819E-06
7770,8.63609976509819E-06
7800,8.63609976509819E-06
7830,9.75533476468689E-06
7860,1.08551340838614E-05
7890,1.19649077705905E-05
7920,1.29326052006563E-05
7950,1.3840113831741E-05
7980,1.47930626318402E-05
8010,1.55659278621473E-05
8040,1.58329157680649E-05
8070,1.59403259829635E-05
8100,1.59683976933987E-05
8130,1.59786570430851E-05
8160,1.59817065551864E-05
8190,1.59826720015512E-05
8220,1.59829307450838E-05
8250,1.59829307450838E-05
8280,1.59829307450838E-05
8310,1.59829307450838E-05
8340,1.59829307450838E-05
8370,1.59829307450838E-05
8400,1.59829307450838E-05
8430,1.59326687575538E-05
8460,1.58264885224798E-05
8490,1.57280076595672E-05
8520,1.5630208083913E-05
8550,1.54881895513E-05
8580,1.51301482872885E-05
8610,1.47119666936872E-05
8640,1.45182575334725E-05
8670,1.44715936006998E-05
8700,1.44565528082132E-05
8730,1.44520529268926E-05
8760,1.44503866928876E-05
8790,1.44497591941874E-05
8820,1.44496141154481E-05
8850,1.44496141154481E-05
8880,1.44496141154481E-05
8910,1.44496141154481E-05
8940,1.44496141154481E-05
8970,1.44496141154481E-05
9000,1.44496141154481E-05
9030,1.39423821969955E-05
9060,1.33572545073462E-05
9090,1.27461165460596E-05
9120,1.21984622873947E-05
9150,1.17282884646367E-05
9180,1.11955136933442E-05
9210,1.10828170743771E-05
9240,1.11335666870276E-05
9270,1.11701412889408E-05
9300,1.11854594924825E-05
9330,1.11907790229876E-05
9360,1.11927232263096E-05
9390,1.11934352666652E-05
9420,1.11936569943299E-05
9450,1.11936569943299E-05
9480,1.11936569943299E-05
9510,1.11936569943299E-05
9540,1.11936569943299E-05
9570,1.11936569943299E-05
9600,1.11936569943299E-05
9630,1.37795088766928E-05
9660,1.64304859548555E-05
9690,1.87803202254204E-05
9720,2.06826245126236E-05
9750,2.1599519899059E-05
9780,2.15374477212777E-05
9810,2.09454275650292E-05
9840,2.06323685618603E-05
9870,2.05453887862325E-05
9900,2.05195845223469E-05
9930,2.05123183446155E-05
9960,2.05099152955049E-05
9990,2.05090204053025E-05
10020,2.05086679684821E-05
10050,2.05085501510272E-05
10080,2.05087887933314E-05
10110,2.0508775139411E-05
10140,2.0508775139411E-05
10170,2.0508775139411E-05
10200,2.0508775139411E-05
