空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,4.81896596708496E-07
90,3.91342380582343E-06
120,7.87411719792539E-06
150,9.24432400688139E-06
180,9.5925195899362E-06
210,9.69816870040914E-06
240,9.7294603118786E-06
270,9.73873738503889E-06
300,9.74179273482373E-06
330,9.742908359424E-06
360,9.74335191312544E-06
390,9.74354133041909E-06
420,9.74362729975159E-06
450,9.74362729975159E-06
480,9.74362729975159E-06
510,9.74362729975159E-06
540,9.74362729975159E-06
570,9.74362729975159E-06
600,9.74362729975159E-06
630,8.48151180667169E-06
660,7.80347771997998E-06
690,7.1064691749803E-06
720,6.72678690457262E-06
750,6.8970027959399E-06
780,7.03264531644226E-06
810,7.08499041829454E-06
840,7.10508887484122E-06
870,7.11313935114471E-06
900,7.11626434039134E-06
930,7.11739608882921E-06
960,7.11780537524897E-06
990,7.11792937343703E-06
1020,7.11792937343703E-06
1050,7.11792937343703E-06
1080,7.11792937343703E-06
1110,7.11792937343703E-06
1140,7.11792937343703E-06
1170,7.11792937343703E-06
1200,7.11792937343703E-06
1230,8.10470811356133E-06
1260,9.3450963844973E-06
1290,1.06871515509196E-05
1320,1.12794252838698E-05
1350,1.1039043382077E-05
1380,1.0942697315179E-05
1410,1.09147147592361E-05
1440,1.09062014615624E-05
1470,1.09043345076451E-05
1500,1.0903766017576E-05
1530,1.0903766017576E-05
1560,1.0903766017576E-05
1590,1.0903766017576E-05
1620,1.0903766017576E-05
1650,1.0903766017576E-05
1680,1.0903766017576E-05
1710,1.0903766017576E-05
1740,1.0903766017576E-05
1770,1.0903766017576E-05
1800,1.0903766017576E-05
1830,8.24036466117528E-06
1860,6.24521323100444E-06
1890,4.73693002114537E-06
1920,3.92984179991183E-06
1950,3.72831747331664E-06
1980,3.6861811934156E-06
2010,3.67664532656289E-06
2040,3.67427717565335E-06
2070,3.67373710304433E-06
2100,3.67373710304433E-06
2130,3.67373710304433E-06
2160,3.67373710304433E-06
2190,3.67373710304433E-06
2220,3.67373710304433E-06
2250,3.67373710304433E-06
2280,3.67373710304433E-06
2310,3.67373710304433E-06
2340,3.67373710304433E-06
2370,3.67373710304433E-06
2400,3.67373710304433E-06
2430,3.48215286212793E-06
2460,3.27349214330848E-06
2490,3.08198527060777E-06
2520,3.0226167137218E-06
2550,3.03239058028702E-06
2580,3.03926066295656E-06
2610,3.04190602708139E-06
2640,3.04274255999407E-06
2670,3.04297576699232E-06
2700,3.04297576699232E-06
2730,3.04297576699232E-06
2760,3.04297576699232E-06
2790,3.04297576699232E-06
2820,3.04297576699232E-06
2850,3.04297576699232E-06
2880,3.04297576699232E-06
2910,3.04297576699232E-06
2940,3.04297576699232E-06
2970,3.04297576699232E-06
3000,3.04297576699232E-06
3030,3.28307191124716E-06
3060,3.53999249169673E-06
3090,3.7906407441567E-06
3120,4.1071134758335E-06
3150,4.30713515494693E-06
3180,4.36806460804112E-06
3210,4.38771641069324E-06
3240,4.39497879203088E-06
3270,4.39709254055322E-06
3300,4.39765705617244E-06
3330,4.39765705617244E-06
3360,4.39765705617244E-06
3390,4.39765705617244E-06
3420,4.39765705617244E-06
3450,4.39765705617244E-06
3480,4.39765705617244E-06
3510,4.39765705617244E-06
3540,4.39765705617244E-06
3570,4.39765705617244E-06
3600,4.39765705617244E-06
3630,3.529181002656E-06
3660,2.8768405531504E-06
3690,2.37680701640211E-06
3720,2.0759336603747E-06
3750,1.96043315543493E-06
3780,1.92031945759063E-06
3810,1.90820786877735E-06
3840,1.90530782925692E-06
3870,1.90466968934596E-06
3900,1.90466968934596E-06
3930,1.90466968934596E-06
3960,1.90466968934596E-06
3990,1.90466968934596E-06
4020,1.90466968934596E-06
4050,1.90466968934596E-06
4080,1.90466968934596E-06
4110,1.90466968934596E-06
4140,1.90466968934596E-06
4170,1.90466968934596E-06
4200,1.90466968934596E-06
4230,2.04008087598469E-06
4260,2.14066545001636E-06
4290,2.11442124729218E-06
4320,1.83957461777736E-06
4350,1.75199387681609E-06
4380,1.75199387681609E-06
4410,1.75199387681609E-06
