空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,8.03384631168813E-07
120,2.75914246161941E-06
150,3.97910884727781E-06
180,4.40584167619519E-06
210,4.54336824387668E-06
240,4.59256473972512E-06
270,4.6069759188627E-06
300,4.61164304121076E-06
330,4.61331542471889E-06
360,4.61396813253888E-06
390,4.6142420479612E-06
420,4.61436437759261E-06
450,4.61436437759261E-06
480,4.61436437759261E-06
510,4.61436437759261E-06
540,4.61436437759261E-06
570,4.61436437759261E-06
600,4.61436437759261E-06
630,4.11498353822592E-06
660,3.57150019991141E-06
690,2.92432851122384E-06
720,2.5853038736261E-06
750,2.45343402766715E-06
780,2.46593700730089E-06
810,2.49288680481391E-06
840,2.50822877286888E-06
870,2.51554682401977E-06
900,2.51871508556241E-06
930,2.51993948478354E-06
960,2.520397466531E-06
990,2.51921061404723E-06
1020,2.51921061404723E-06
1050,2.51921061404723E-06
1080,2.51921061404723E-06
1110,2.51921061404723E-06
1140,2.51921061404723E-06
1170,2.51921061404723E-06
1200,2.51921061404723E-06
1230,2.76469881424985E-06
1260,3.03782334573069E-06
1290,3.83490118953518E-06
1320,4.18663615435439E-06
1350,4.20800267709436E-06
1380,4.14552632699292E-06
1410,4.11694786080871E-06
1440,4.10908284840273E-06
1470,4.10219069530668E-06
1500,4.10219069530668E-06
1530,4.10219069530668E-06
1560,4.10219069530668E-06
1590,4.10219069530668E-06
1620,4.10219069530668E-06
1650,4.10219069530668E-06
1680,4.10219069530668E-06
1710,4.10219069530668E-06
1740,4.10219069530668E-06
1770,4.10219069530668E-06
1800,4.10219069530668E-06
1830,3.16441601926682E-06
1860,2.46369900519468E-06
1890,1.92848270331252E-06
1920,1.562751607664E-06
1950,1.41775399225755E-06
1980,1.37561272495988E-06
2010,1.36365023988568E-06
2040,1.36049897508443E-06
2070,1.35977761679887E-06
2100,1.35977761679887E-06
2130,1.35977761679887E-06
2160,1.35977761679887E-06
2190,1.35977761679887E-06
2220,1.35977761679887E-06
2250,1.35977761679887E-06
2280,1.35977761679887E-06
2310,1.35977761679887E-06
2340,1.35977761679887E-06
2370,1.35977761679887E-06
2400,1.35977761679887E-06
2430,1.28873736995593E-06
2460,1.22408859936541E-06
2490,1.1649147516299E-06
2520,1.1279015596989E-06
2550,1.12224571509858E-06
2580,1.12208488079228E-06
2610,1.12311709701893E-06
2640,1.12362968357164E-06
2670,1.1238064011573E-06
2700,1.1238064011573E-06
2730,1.1238064011573E-06
2760,1.1238064011573E-06
2790,1.1238064011573E-06
2820,1.1238064011573E-06
2850,1.1238064011573E-06
2880,1.1238064011573E-06
2910,1.1238064011573E-06
2940,1.1238064011573E-06
2970,1.1238064011573E-06
3000,1.1238064011573E-06
3030,9.60421954132861E-07
3060,1.04305520230656E-06
3090,1.12879588764384E-06
3120,1.21439190348502E-06
3150,1.2925909858347E-06
3180,1.33546067389969E-06
3210,1.3604599036359E-06
3240,1.36755254972734E-06
3270,1.36983086115388E-06
3300,1.37046877531765E-06
3330,1.37046877531765E-06
3360,1.37046877531765E-06
3390,1.37046877531765E-06
3420,1.37046877531765E-06
3450,1.37046877531765E-06
3480,1.37046877531765E-06
3510,1.37046877531765E-06
3540,1.37046877531765E-06
3570,1.37046877531765E-06
3600,1.37046877531765E-06
3630,1.13992924546185E-06
3660,9.58060222193908E-07
3690,7.81872700563688E-07
3720,6.38424407265271E-07
3750,5.61283783323501E-07
3780,5.30291877270267E-07
3810,5.20063310944881E-07
3840,5.17002824815996E-07
3870,5.0692045057225E-07
3900,5.0692045057225E-07
3930,5.0692045057225E-07
3960,5.0692045057225E-07
3990,5.0692045057225E-07
4020,5.0692045057225E-07
4050,5.0692045057225E-07
4080,5.0692045057225E-07
4110,5.0692045057225E-07
4140,5.0692045057225E-07
4170,5.0692045057225E-07
4200,5.0692045057225E-07
4230,4.96679444354193E-07
4260,6.88546078962069E-07
4290,6.83503893227304E-07
4320,6.27597658067448E-07
4350,5.73284022080903E-07
4380,5.73284022080903E-07
4410,5.73284022080903E-07
4440,5.73284022080903E-07
4470,5.73284022080903E-07
4500,5.73284022080903E-07
4530,5.73284022080903E-07
4560,5.73284022080903E-07
4590,5.73284022080903E-07
4620,5.73284022080903E-07
4650,5.73284022080903E-07
4680,5.73284022080903E-07
4710,5.73284022080903E-07
4740,5.73284022080903E-07
4770,5.73284022080903E-07
4800,5.73284022080903E-07
4830,4.77221868148909E-07
4860,2.15957538744848E-07
4890,1.89322312429971E-07
4920,1.65690083956809E-07
4950,1.61944748598687E-07
4980,1.61944748598687E-07
5010,1.61944748598687E-07
5040,1.61944748598687E-07
5070,1.61944748598687E-07
5100,1.61944748598687E-07
5130,1.61944748598687E-07
5160,1.61944748598687E-07
5190,1.61944748598687E-07
5220,1.61944748598687E-07
5250,1.61944748598687E-07
5280,1.61944748598687E-07
5310,1.61944748598687E-07
5340,1.61944748598687E-07
5370,1.61944748598687E-07
5400,1.61944748598687E-07
5430,1.96709710632191E-07
5460,2.36821652045921E-07
5490,2.79706297905816E-07
5520,3.74846693860484E-07
5550,4.17602977715412E-07
5580,4.32593490809028E-07
5610,4.60223377856519E-07
5640,4.60223377856519E-07
5670,4.60223377856519E-07
5700,4.60223377856519E-07
5730,4.60223377856519E-07
5760,4.60223377856519E-07
5790,4.60223377856519E-07
5820,4.60223377856519E-07
5850,4.60223377856519E-07
5880,4.60223377856519E-07
5910,4.60223377856519E-07
5940,4.60223377856519E-07
5970,4.60223377856519E-07
6000,4.60223377856519E-07
6030,3.24372216068729E-07
6060,2.42055609184706E-07
6090,1.8081425140948E-07
6120,4.94183770009543E-08
6150,3.6394466559016E-08
6180,3.6394466559016E-08
6210,3.6394466559016E-08
6240,3.6394466559016E-08
6270,3.6394466559016E-08
6300,3.6394466559016E-08
6330,3.6394466559016E-08
6360,3.6394466559016E-08
6390,3.6394466559016E-08
6420,3.6394466559016E-08
6450,3.6394466559016E-08
6480,3.6394466559016E-08
6510,3.6394466559016E-08
6540,3.6394466559016E-08
6570,3.6394466559016E-08
6600,3.6394466559016E-08
6630,4.39678397679211E-08
6660,5.21683774905405E-08
6690,9.4646124252396E-08
6720,1.12467611869528E-07
6750,1.33669193342629E-07
6780,1.74940191221165E-07
6810,1.83097247027964E-07
6840,1.83097247027964E-07
6870,1.83097247027964E-07
6900,1.83097247027964E-07
6930,1.83097247027964E-07
6960,1.83097247027964E-07
6990,1.83097247027964E-07
7020,1.83097247027964E-07
7050,1.83097247027964E-07
7080,1.83097247027964E-07
7110,1.83097247027964E-07
7140,1.83097247027964E-07
7170,1.83097247027964E-07
7200,1.83097247027964E-07
7230,1.95118080407633E-07
7260,2.0798420755527E-07
7290,2.46620471543783E-07
7320,2.63045707216372E-07
7350,2.80644548162863E-07
7380,2.92716768819675E-07
7410,2.99055873788247E-07
7440,3.01341559076846E-07
7470,3.01341559076846E-07
7500,3.01341559076846E-07
7530,3.01341559076846E-07
7560,3.01341559076846E-07
7590,3.01341559076846E-07
7620,3.01341559076846E-07
7650,3.01341559076846E-07
7680,3.01341559076846E-07
7710,3.01341559076846E-07
7740,3.01341559076846E-07
7770,3.01341559076846E-07
7800,3.01341559076846E-07
7830,3.56823866687762E-07
7860,4.17923987178005E-07
7890,4.82130485350867E-07
7920,5.48467803029053E-07
7950,6.25885533823268E-07
7980,6.83014272076583E-07
8010,7.49607507407184E-07
8040,7.63969109557265E-07
8070,7.68341080906672E-07
8100,7.68341080906672E-07
8130,7.68341080906672E-07
8160,7.68341080906672E-07
8190,7.68341080906672E-07
8220,7.68341080906672E-07
8250,7.68341080906672E-07
8280,7.68341080906672E-07
8310,7.68341080906672E-07
8340,7.68341080906672E-07
8370,7.68341080906672E-07
8400,7.68341080906672E-07
8430,7.26788409091661E-07
8460,6.8862798755288E-07
8490,6.52778469460243E-07
8520,6.16695214210804E-07
8550,5.85402440135809E-07
8580,5.63823864097496E-07
8610,5.51760169800042E-07
8640,5.45872154832535E-07
8670,5.44160628681784E-07
8700,5.44160628681784E-07
8730,5.44160628681784E-07
8760,5.44160628681784E-07
8790,5.44160628681784E-07
8820,5.44160628681784E-07
8850,5.44160628681784E-07
8880,5.44160628681784E-07
8910,5.44160628681784E-07
8940,5.44160628681784E-07
8970,5.44160628681784E-07
9000,5.44160628681784E-07
9030,5.24737301627801E-07
9060,5.0609779620107E-07
9090,4.8702535691187E-07
9120,4.67616212778572E-07
9150,3.13860608378487E-07
9180,3.03587115889609E-07
9210,3.0005545596043E-07
9240,2.9949067851207E-07
9270,2.99731746856197E-07
9300,2.99731746856197E-07
9330,2.99731746856197E-07
9360,2.99731746856197E-07
9390,2.99731746856197E-07
9420,2.99731746856197E-07
9450,2.99731746856197E-07
9480,2.99731746856197E-07
9510,2.99731746856197E-07
9540,2.99731746856197E-07
9570,2.99731746856197E-07
9600,2.99731746856197E-07
9630,5.47801435298987E-07
9660,6.81015242086348E-07
9690,8.45167409594759E-07
9720,1.05166222307704E-06
9750,1.3475237686047E-06
9780,1.54438159428784E-06
9810,1.62917962850104E-06
9840,1.65552885106996E-06
9870,1.66208288536316E-06
9900,1.67509067013635E-06
9930,1.67551537780951E-06
9960,1.67551537780951E-06
9990,1.67551537780951E-06
10020,1.67551537780951E-06
10050,1.67551537780951E-06
10080,1.67551537780951E-06
10110,1.67551537780951E-06
10140,1.67551537780951E-06
10170,1.67551537780951E-06
10200,1.67551537780951E-06
