空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,7.15949567510755E-07
120,3.94091754126135E-06
150,6.67921757084307E-06
180,7.76720777271039E-06
210,8.10494999622124E-06
240,8.2078293750867E-06
270,8.244819188194E-06
300,8.25533768367176E-06
330,8.25877002788316E-06
360,8.26001786931474E-06
390,8.26051306638008E-06
420,8.26072440945624E-06
450,8.26082033037462E-06
480,8.26086622534901E-06
510,8.26088921492917E-06
540,8.26090120359405E-06
570,8.26090120359405E-06
600,8.26090120359405E-06
630,8.72031538096036E-06
660,9.11198538191113E-06
690,9.4166637440971E-06
720,9.62492268762178E-06
750,1.03010252463864E-05
780,1.09848267812938E-05
810,1.13393886112602E-05
840,1.14669145196263E-05
870,1.15143589709663E-05
900,1.15320725947875E-05
930,1.15399736008118E-05
960,1.15426003044064E-05
990,1.15435730454629E-05
1020,1.15439648315297E-05
1050,1.15441006734955E-05
1080,1.15441724097932E-05
1110,1.15442025619145E-05
1140,1.15442128296125E-05
1170,1.15442128296125E-05
1200,1.15442128296125E-05
1230,1.23559147604471E-05
1260,1.30531648481075E-05
1290,1.34765913109567E-05
1320,1.34999529809388E-05
1350,1.26275759115161E-05
1380,1.20193333964339E-05
1410,1.18460255742976E-05
1440,1.17966674779919E-05
1470,1.17860290209269E-05
1500,1.17830403831047E-05
1530,1.17819548254178E-05
1560,1.17814769636332E-05
1590,1.17813754842497E-05
1620,1.17812370915316E-05
1650,1.17812370915316E-05
1680,1.17812370915316E-05
1710,1.17812370915316E-05
1740,1.17812370915316E-05
1770,1.17812370915316E-05
1800,1.17812370915316E-05
1830,1.21973026970838E-05
1860,1.17977576334883E-05
1890,1.10153149125195E-05
1920,9.77484030848866E-06
1950,9.02575213904866E-06
1980,8.81677031500726E-06
2010,8.76778288907689E-06
2040,8.75629085329574E-06
2070,8.75300728147395E-06
2100,8.75222465087627E-06
2130,8.75200101284316E-06
2160,8.75193298762935E-06
2190,8.75191422596752E-06
2220,8.75191422596752E-06
2250,8.75191422596752E-06
2280,8.75191422596752E-06
2310,8.75191422596752E-06
2340,8.75191422596752E-06
2370,8.75191422596752E-06
2400,8.75191422596752E-06
2430,8.69319576209062E-06
2460,8.50386601930994E-06
2490,8.31363429425141E-06
2520,8.26002369962172E-06
2550,8.36589678425307E-06
2580,8.43607913969674E-06
2610,8.46398083102751E-06
2640,8.4720338617353E-06
2670,8.47523900581377E-06
2700,8.47610262618533E-06
2730,8.47636457441092E-06
2760,8.47644724999091E-06
2790,8.47646970294615E-06
2820,8.47646970294615E-06
2850,8.47646970294615E-06
2880,8.47646970294615E-06
2910,8.47646970294615E-06
2940,8.47646970294615E-06
2970,8.47646970294615E-06
3000,8.47646970294615E-06
3030,8.64552258136451E-06
3060,8.81313278425203E-06
3090,8.99155398768934E-06
3120,9.1300728992948E-06
3150,9.5635257771929E-06
3180,9.88356203627119E-06
3210,1.00074655899733E-05
3240,1.00483789847112E-05
3270,1.00612944845229E-05
3300,1.00668386331605E-05
3330,1.00684717433449E-05
3360,1.00690058098472E-05
3390,1.00691854734E-05
3420,1.00695175778802E-05
3450,1.00695391416999E-05
3480,1.00695391416999E-05
3510,1.00695391416999E-05
3540,1.00695391416999E-05
3570,1.00695391416999E-05
3600,1.00695391416999E-05
3630,9.53143860541059E-06
3660,8.87826138393384E-06
3690,8.02261798838464E-06
3720,7.2365013413133E-06
3750,6.71602299069127E-06
3780,6.51873829118613E-06
3810,6.46596919440324E-06
3840,6.4515618784104E-06
3870,6.44721660311357E-06
3900,6.44576644365154E-06
3930,6.44543370724077E-06
3960,6.44534885624927E-06
3990,6.44532859171659E-06
4020,6.44532859171659E-06
4050,6.44532859171659E-06
4080,6.44532859171659E-06
4110,6.44532859171659E-06
4140,6.44532859171659E-06
4170,6.44532859171659E-06
4200,6.44532859171659E-06
4230,7.69229841805751E-06
4260,9.27515468784837E-06
4290,1.0729292314963E-05
4320,9.64620431575821E-06
4350,8.8250058388805E-06
4380,8.6801876469826E-06
4410,8.65420200605221E-06
4440,8.65129388827548E-06
4470,8.65129388827548E-06
4500,8.65129388827548E-06
4530,8.65129388827548E-06
4560,8.65129388827548E-06
4590,8.65129388827548E-06
4620,8.65129388827548E-06
4650,8.65129388827548E-06
4680,8.65129388827548E-06
4710,8.65129388827548E-06
4740,8.65129388827548E-06
4770,8.65129388827548E-06
4800,8.65129388827548E-06
4830,7.40606583835456E-06
4860,6.44842619854185E-06
4890,5.52070249638397E-06
4920,4.8479363948241E-06
4950,4.79371985974726E-06
4980,4.79668461575018E-06
5010,4.79803484519697E-06
5040,4.79803484519697E-06
5070,4.79803484519697E-06
5100,4.79803484519697E-06
5130,4.79803484519697E-06
5160,4.79803484519697E-06
5190,4.79803484519697E-06
5220,4.79803484519697E-06
5250,4.79803484519697E-06
5280,4.79803484519697E-06
5310,4.79803484519697E-06
5340,4.79803484519697E-06
5370,4.79803484519697E-06
5400,4.79803484519697E-06
5430,5.39058744461504E-06
5460,6.09047731785544E-06
5490,6.49193915351845E-06
5520,7.11814547494743E-06
5550,8.50681914231934E-06
5580,9.07005824193914E-06
5610,9.19758937300768E-06
5640,9.2213111526617E-06
5670,9.23067963714333E-06
5700,9.23205949809005E-06
5730,9.23205949809005E-06
5760,9.23205949809005E-06
5790,9.23205949809005E-06
5820,9.23205949809005E-06
5850,9.23205949809005E-06
5880,9.23205949809005E-06
5910,9.23205949809005E-06
5940,9.23205949809005E-06
5970,9.23205949809005E-06
6000,9.23205949809005E-06
6030,6.84934032190497E-06
6060,5.0770313047554E-06
6090,3.66999629415678E-06
6120,2.75413162248383E-06
6150,2.32832758663777E-06
6180,2.18476795512914E-06
6210,2.16116742569666E-06
6240,2.14062133831672E-06
6270,2.14062133831672E-06
6300,2.14062133831672E-06
6330,2.14062133831672E-06
6360,2.14062133831672E-06
6390,2.14062133831672E-06
6420,2.14062133831672E-06
6450,2.14062133831672E-06
6480,2.14062133831672E-06
6510,2.14062133831672E-06
6540,2.14062133831672E-06
6570,2.14062133831672E-06
6600,2.14062133831672E-06
6630,2.03689816377087E-06
6660,2.24198692779747E-06
6690,2.46019243501134E-06
6720,2.71040030481999E-06
6750,2.98018068696941E-06
6780,3.45637435482582E-06
6810,3.77910622404774E-06
6840,3.92395643670548E-06
6870,3.9688040577284E-06
6900,3.99159770331988E-06
6930,3.99635105911887E-06
6960,3.99635105911887E-06
6990,3.99635105911887E-06
7020,3.99635105911887E-06
7050,3.99635105911887E-06
7080,3.99635105911887E-06
7110,3.99635105911887E-06
7140,3.99635105911887E-06
7170,3.99635105911887E-06
7200,3.99635105911887E-06
7230,4.22567887845609E-06
7260,4.46607469503915E-06
7290,4.72873952873434E-06
7320,5.0028907173549E-06
7350,5.3042800779607E-06
7380,5.61178186430545E-06
7410,5.81034629691944E-06
7440,5.88468963527375E-06
7470,5.91152173698809E-06
7500,5.91946268140056E-06
7530,5.92199524970296E-06
7560,5.92278655225643E-06
7590,5.92278655225643E-06
7620,5.92278655225643E-06
7650,5.92278655225643E-06
7680,5.92278655225643E-06
7710,5.92278655225643E-06
7740,5.92278655225643E-06
7770,5.92278655225643E-06
7800,5.92278655225643E-06
7830,6.94100957750272E-06
7860,8.1413462785279E-06
7890,9.07699754742224E-06
7920,1.01082750838253E-05
7950,1.12318180217627E-05
7980,1.21930383486634E-05
8010,1.28498926578624E-05
8040,1.31077008409256E-05
8070,1.31954810703677E-05
8100,1.32185610117909E-05
8130,1.32267423209571E-05
8160,1.32291008363729E-05
8190,1.32296975613736E-05
8220,1.32296975613736E-05
8250,1.32296975613736E-05
8280,1.32296975613736E-05
8310,1.32296975613736E-05
8340,1.32296975613736E-05
8370,1.32296975613736E-05
8400,1.32296975613736E-05
8430,1.30296631255755E-05
8460,1.28396094332697E-05
8490,1.26071001713661E-05
8520,1.23066708028553E-05
8550,1.19144957673672E-05
8580,1.14762551425378E-05
8610,1.11583337880654E-05
8640,1.10276377732006E-05
8670,1.0984539937122E-05
8700,1.0973517260365E-05
8730,1.0970158409939E-05
8760,1.09690249115051E-05
8790,1.09686869392338E-05
8820,1.09686869392338E-05
8850,1.09686869392338E-05
8880,1.09686869392338E-05
8910,1.09686869392338E-05
8940,1.09686869392338E-05
8970,1.09686869392338E-05
9000,1.09686869392338E-05
9030,1.04618838269053E-05
9060,9.95852514394572E-06
9090,9.42204961888273E-06
9120,8.84367514343371E-06
9150,8.35951911418113E-06
9180,8.00972086402974E-06
9210,7.89175845103411E-06
9240,7.91727675021924E-06
9270,7.93886163623623E-06
9300,7.94825892315024E-06
9330,7.95179978967065E-06
9360,7.9531064113118E-06
9390,7.95353109287177E-06
9420,7.95353109287177E-06
9450,7.95353109287177E-06
9480,7.95353109287177E-06
9510,7.95353109287177E-06
9540,7.95353109287177E-06
9570,7.95353109287177E-06
9600,7.95353109287177E-06
9630,1.02519031218459E-05
9660,1.28608533996071E-05
9690,1.55460281809142E-05
9720,1.81224395905636E-05
9750,2.01469879462451E-05
9780,2.14209972633489E-05
9810,2.14489809004696E-05
9840,2.13320929218132E-05
9870,2.12865056037186E-05
9900,2.12705778221318E-05
9930,2.12656562457912E-05
9960,2.12638689361553E-05
9990,2.12637266488468E-05
10020,2.12634647947586E-05
10050,2.12633746266833E-05
10080,2.1263348731121E-05
10110,2.1263348731121E-05
10140,2.1263348731121E-05
10170,2.1263348731121E-05
10200,2.1263348731121E-05
