空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,1.94117072763068E-05
90,2.25362301288381E-05
120,2.29302974342284E-05
150,2.30154942710828E-05
180,2.30373362063355E-05
210,2.30373362063355E-05
240,2.30373362063355E-05
270,2.30373362063355E-05
300,2.30373362063355E-05
330,2.30373362063355E-05
360,2.30373362063355E-05
390,2.30373362063355E-05
420,2.30373362063355E-05
450,2.30373362063355E-05
480,2.30373362063355E-05
510,2.30373362063355E-05
540,2.30373362063355E-05
570,2.30373362063355E-05
600,2.30373362063355E-05
630,2.41420568500414E-05
660,1.97815076144138E-05
690,1.92510721768862E-05
720,1.91938183910533E-05
750,1.9187325378351E-05
780,1.9187325378351E-05
810,1.9187325378351E-05
840,1.9187325378351E-05
870,1.9187325378351E-05
900,1.9187325378351E-05
930,1.9187325378351E-05
960,1.9187325378351E-05
990,1.9187325378351E-05
1020,1.9187325378351E-05
1050,1.9187325378351E-05
1080,1.9187325378351E-05
1110,1.9187325378351E-05
1140,1.9187325378351E-05
1170,1.9187325378351E-05
1200,1.9187325378351E-05
1230,1.62738467072954E-05
1260,1.5307498708405E-05
1290,1.54308640403647E-05
1320,1.54496758928422E-05
1350,1.54602257905277E-05
1380,1.54608657508297E-05
1410,1.54608657508297E-05
1440,1.54608657508297E-05
1470,1.54608657508297E-05
1500,1.54608657508297E-05
1530,1.54608657508297E-05
1560,1.54608657508297E-05
1590,1.54608657508297E-05
1620,1.54608657508297E-05
1650,1.54608657508297E-05
1680,1.54608657508297E-05
1710,1.54608657508297E-05
1740,1.54608657508297E-05
1770,1.54608657508297E-05
1800,1.54608657508297E-05
1830,1.72074302300051E-05
1860,1.61829478267926E-05
1890,1.60238995616306E-05
1920,1.60078903139312E-05
1950,1.60051324215109E-05
1980,1.60051324215109E-05
2010,1.60051324215109E-05
2040,1.60051324215109E-05
2070,1.60051324215109E-05
2100,1.60051324215109E-05
2130,1.60051324215109E-05
2160,1.60051324215109E-05
2190,1.60051324215109E-05
2220,1.60051324215109E-05
2250,1.60051324215109E-05
2280,1.60051324215109E-05
2310,1.60051324215109E-05
2340,1.60051324215109E-05
2370,1.60051324215109E-05
2400,1.60051324215109E-05
2430,1.21618499716064E-05
2460,9.54609499693005E-06
2490,9.42369470115163E-06
2520,9.43139848476352E-06
2550,9.43708135282143E-06
2580,9.4405204538725E-06
2610,9.44247744275473E-06
2640,9.44402475216013E-06
2670,9.44471464605295E-06
2700,9.44507068907192E-06
2730,9.44528717526458E-06
2760,9.4454155528998E-06
2790,9.44549534130189E-06
2820,9.44554691116385E-06
2850,9.44558136592256E-06
2880,9.44560504946508E-06
2910,9.4456217351461E-06
2940,9.44563283814477E-06
2970,9.44564181272582E-06
3000,9.44564863183396E-06
3030,7.89783169552858E-06
3060,7.95548245985848E-06
3090,7.75222554928618E-06
3120,7.73744291272556E-06
3150,7.73541779632156E-06
3180,7.7291490473589E-06
3210,7.72733724723054E-06
3240,7.72713741844921E-06
3270,7.72713741844921E-06
3300,7.72713741844921E-06
3330,7.72713741844921E-06
3360,7.72713741844921E-06
3390,7.72713741844921E-06
3420,7.72713741844921E-06
3450,7.72713741844921E-06
3480,7.72713741844921E-06
3510,7.72713741844921E-06
3540,7.72713741844921E-06
3570,7.72713741844921E-06
3600,7.72713741844921E-06
3630,9.15424096644409E-06
3660,7.83130535553108E-06
3690,7.77315933536476E-06
3720,7.7993239765183E-06
3750,7.80932914553834E-06
3780,7.81420528660433E-06
3810,7.81693099770672E-06
3840,7.818928717563E-06
3870,7.81982233234024E-06
3900,7.82026684073295E-06
3930,7.82053232048041E-06
3960,7.8206914436035E-06
3990,7.82079033928701E-06
4020,7.82085422631317E-06
4050,7.82089702897638E-06
4080,7.82092628926553E-06
4110,7.82094687268686E-06
4140,7.82096166711125E-06
4170,7.82097253087601E-06
4200,7.82098069550922E-06
4230,8.78173912077161E-06
4260,8.0008993094941E-06
4290,7.74221946869006E-06
4320,7.72581273230901E-06
4350,7.72039986315234E-06
4380,7.71720632447417E-06
4410,7.71708225535269E-06
4440,7.71707479346444E-06
4470,7.71707377822718E-06
4500,7.71707377822718E-06
4530,7.71707377822718E-06
4560,7.71707377822718E-06
4590,7.71707377822718E-06
4620,7.71707377822718E-06
4650,7.71707377822718E-06
4680,7.71707377822718E-06
4710,7.71707377822718E-06
4740,7.71707377822718E-06
4770,7.71707377822718E-06
4800,7.71707377822718E-06
4830,7.93300096718746E-06
4860,8.44141332307209E-06
4890,8.63867001968104E-06
4920,8.67671002175665E-06
4950,8.68496272897484E-06
4980,8.68670193750792E-06
5010,8.68707356332928E-06
5040,8.68774640005379E-06
5070,8.68774640005379E-06
5100,8.68774640005379E-06
5130,8.68774640005379E-06
5160,8.68774640005379E-06
5190,8.68774640005379E-06
5220,8.68774640005379E-06
5250,8.68774640005379E-06
5280,8.68774640005379E-06
5310,8.68774640005379E-06
5340,8.68774640005379E-06
5370,8.68774640005379E-06
5400,8.68774640005379E-06
5430,9.85246180406012E-06
5460,8.96306471040252E-06
5490,8.82979178333792E-06
5520,8.81226614418113E-06
5550,8.80933464269317E-06
5580,8.80867901836786E-06
5610,8.80857871106008E-06
5640,8.80847894120362E-06
5670,8.80847894120362E-06
5700,8.80847894120362E-06
5730,8.80847894120362E-06
5760,8.80847894120362E-06
5790,8.80847894120362E-06
5820,8.80847894120362E-06
5850,8.80847894120362E-06
5880,8.80847894120362E-06
5910,8.80847894120362E-06
5940,8.80847894120362E-06
