空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,2.0865444470734E-07
150,4.10014680906657E-07
180,5.23644702522651E-07
210,5.71584580288911E-07
240,5.90390325620235E-07
270,5.97377098384508E-07
300,6.00014130544375E-07
330,6.01065400100709E-07
360,6.01065400100709E-07
390,6.01065400100709E-07
420,6.01065400100709E-07
450,6.01065400100709E-07
480,6.01065400100709E-07
510,6.01065400100709E-07
540,6.01065400100709E-07
570,6.01065400100709E-07
600,6.01065400100709E-07
630,7.41594782686369E-07
660,8.84698677221233E-07
690,1.04548223646283E-06
720,1.22645891751324E-06
750,1.43821567748203E-06
780,1.61068853969233E-06
810,1.70340647802316E-06
840,1.74732606086435E-06
870,1.77014290564724E-06
900,1.77872423842277E-06
930,1.78187180878195E-06
960,1.78315696237471E-06
990,1.78366877048765E-06
1020,1.78392494505754E-06
1050,1.78402678423133E-06
1080,1.7840960805593E-06
1110,1.7841193341981E-06
1140,1.78414353728042E-06
1170,1.78414966995446E-06
1200,1.78416010596733E-06
1230,1.48807815781596E-06
1260,1.2088454621723E-06
1290,9.41512889262093E-07
1320,7.42629600413023E-07
1350,6.19623437992437E-07
1380,5.59632788094999E-07
1410,5.04264493668698E-07
1440,5.04264493668698E-07
1470,5.04264493668698E-07
1500,5.04264493668698E-07
1530,5.04264493668698E-07
1560,5.04264493668698E-07
1590,5.04264493668698E-07
1620,5.04264493668698E-07
1650,5.04264493668698E-07
1680,5.04264493668698E-07
1710,5.04264493668698E-07
1740,5.04264493668698E-07
1770,5.04264493668698E-07
1800,5.04264493668698E-07
1830,7.19804344051865E-07
1860,1.05238587050889E-06
1890,1.71558716234285E-06
1920,2.10923614794432E-06
1950,2.30207071248888E-06
1980,2.3347866083164E-06
2010,2.34057500900266E-06
2040,2.34287560858243E-06
2070,2.3430352617999E-06
2100,2.34301301999396E-06
2130,2.34301182339765E-06
2160,2.34300493577309E-06
2190,2.34300220631304E-06
2220,2.34300225494012E-06
2250,2.34297963092431E-06
2280,2.34297963092431E-06
2310,2.34297963092431E-06
2340,2.34297963092431E-06
2370,2.34297963092431E-06
2400,2.34297963092431E-06
2430,2.51489825549161E-06
2460,2.68739412417538E-06
2490,2.857571180649E-06
2520,3.04548282212583E-06
2550,3.2044114168386E-06
2580,3.28482964224336E-06
2610,3.30778070565551E-06
2640,3.3152279319923E-06
2670,3.31810675396049E-06
2700,3.31893641128802E-06
2730,3.31920420594838E-06
2760,3.31929854019992E-06
2790,3.31933355934975E-06
2820,3.31934641998411E-06
2850,3.31935032296595E-06
2880,3.31935032296595E-06
2910,3.31935032296595E-06
2940,3.31935032296595E-06
2970,3.31935032296595E-06
3000,3.31935032296595E-06
3030,3.18783014730528E-06
3060,2.86328327795973E-06
3090,2.79024322697375E-06
3120,2.68512567877345E-06
3150,2.64615623552033E-06
3180,2.67683841180613E-06
3210,2.70225926317362E-06
3240,2.71456927661369E-06
3270,2.72035323925378E-06
3300,2.72243331063084E-06
3330,2.72322424476645E-06
3360,2.72351478757992E-06
3390,2.72363344662672E-06
3420,2.72368399712606E-06
3450,2.72370585847926E-06
3480,2.72371491955069E-06
3510,2.72371794061E-06
3540,2.72374740181033E-06
3570,2.72374740181033E-06
3600,2.72374740181033E-06
3630,3.2946442830522E-06
3660,3.85845140001247E-06
3690,4.54792343211828E-06
3720,5.31907713455873E-06
3750,5.90146775374635E-06
3780,6.21240529406987E-06
3810,6.3223975970058E-06
3840,6.35756893813158E-06
3870,6.36796182749503E-06
3900,6.37119763189177E-06
3930,6.37237017612628E-06
3960,6.37273426448993E-06
3990,6.37285882217388E-06
4020,6.37271824756337E-06
4050,6.37272936871932E-06
4080,6.37272936871932E-06
4110,6.37272936871932E-06
4140,6.37272936871932E-06
4170,6.37272936871932E-06
4200,6.37272936871932E-06
4230,5.88227393715539E-06
4260,4.91710102334466E-06
4290,3.84332751339804E-06
4320,2.77940511925138E-06
4350,2.35692363697408E-06
4380,2.25986229789906E-06
4410,2.2427203752302E-06
4440,2.23840727349516E-06
4470,2.23740085930323E-06
4500,2.23696231003039E-06
4530,2.23696231003039E-06
4560,2.23696231003039E-06
4590,2.23696231003039E-06
4620,2.23696231003039E-06
4650,2.23696231003039E-06
4680,2.23696231003039E-06
4710,2.23696231003039E-06
4740,2.23696231003039E-06
4770,2.23696231003039E-06
4800,2.23696231003039E-06
4830,2.8167895296928E-06
4860,3.59152588237946E-06
4890,4.4252945081003E-06
4920,5.41454630469389E-06
4950,5.83542404178082E-06
4980,5.88745861090394E-06
5010,5.89696285377379E-06
5040,5.89866375708979E-06
5070,5.89898805834194E-06
5100,5.89898805834194E-06
5130,5.89898805834194E-06
5160,5.89898805834194E-06
5190,5.89898805834194E-06
5220,5.89898805834194E-06
5250,5.89898805834194E-06
5280,5.89898805834194E-06
5310,5.89898805834194E-06
5340,5.89898805834194E-06
5370,5.89898805834194E-06
5400,5.89898805834194E-06
5430,5.47860094086711E-06
5460,4.89878558917646E-06
5490,4.12600535137755E-06
5520,3.70583391984074E-06
5550,3.66345810669785E-06
5580,3.80786325121757E-06
5610,3.86835814738374E-06
5640,3.88410755991123E-06
5670,3.88845764066967E-06
5700,3.88968290897336E-06
5730,3.89039548571343E-06
5760,3.89048310354479E-06
5790,3.89048310354479E-06
5820,3.89048310354479E-06
5850,3.89048310354479E-06
5880,3.89048310354479E-06
5910,3.89048310354479E-06
5940,3.89048310354479E-06
5970,3.89048310354479E-06
6000,3.89048310354479E-06
6030,5.62018064060597E-06
6060,8.02286885599005E-06
6090,1.01421759556633E-05
6120,1.17454760196888E-05
6150,1.18575340022388E-05
6180,1.17343466431357E-05
6210,1.17034288075993E-05
6240,1.16959685116676E-05
6270,1.1690115700585E-05
6300,1.1690115700585E-05
6330,1.1690115700585E-05
6360,1.1690115700585E-05
6390,1.1690115700585E-05
6420,1.1690115700585E-05
6450,1.1690115700585E-05
6480,1.1690115700585E-05
6510,1.1690115700585E-05
6540,1.1690115700585E-05
6570,1.1690115700585E-05
6600,1.1690115700585E-05
6630,1.11799008189889E-05
6660,1.12270607262997E-05
6690,1.11714495664268E-05
6720,1.08840449478983E-05
6750,1.0731548789366E-05
6780,1.17208428278306E-05
6810,1.29530071058566E-05
6840,1.33894508941763E-05
6870,1.35217619249599E-05
6900,1.35562805806523E-05
6930,1.35687786157577E-05
6960,1.35725575536917E-05
6990,1.35736190964878E-05
7020,1.3575030864275E-05
7050,1.3575030864275E-05
7080,1.3575030864275E-05
7110,1.3575030864275E-05
7140,1.3575030864275E-05
7170,1.3575030864275E-05
7200,1.3575030864275E-05
7230,1.30831206868691E-05
7260,1.26277154805999E-05
7290,1.22026138195128E-05
7320,1.17136977229275E-05
7350,1.12466687844666E-05
7380,1.09538687527413E-05
7410,1.0947348634732E-05
7440,1.09980483576251E-05
7470,1.10208565023481E-05
7500,1.10292865657097E-05
7530,1.10321363281716E-05
7560,1.10331769182269E-05
7590,1.1034515766205E-05
7620,1.1034657138089E-05
7650,1.1034696459328E-05
7680,1.1034696459328E-05
7710,1.1034696459328E-05
7740,1.1034696459328E-05
7770,1.1034696459328E-05
7800,1.1034696459328E-05
7830,9.53851321097282E-06
7860,8.52263345737448E-06
7890,7.54209499947757E-06
7920,6.70401763174703E-06
7950,5.97588966246643E-06
7980,5.36277135417264E-06
8010,5.0357144892793E-06
8040,4.94643039061579E-06
8070,4.9297513169313E-06
8100,4.92570621792868E-06
8130,4.92548458418374E-06
8160,4.92570978952434E-06
8190,4.92590004010244E-06
8220,4.92601642930753E-06
8250,4.92606609147889E-06
8280,4.92607853575459E-06
8310,4.92607853575459E-06
8340,4.92607853575459E-06
8370,4.92607853575459E-06
8400,4.92607853575459E-06
8430,5.04264052956926E-06
8460,5.16186159450777E-06
8490,5.28502469094981E-06
8520,5.41392010727659E-06
8550,5.54690824768535E-06
8580,5.62276803198561E-06
8610,5.60546268099548E-06
8640,5.572516063728E-06
8670,5.55515838042532E-06
8700,5.54895721643593E-06
8730,5.54656602026982E-06
8760,5.54553904025864E-06
8790,5.5450922422675E-06
8820,5.54493456265025E-06
8850,5.544881014075E-06
8880,5.54486671979245E-06
8910,5.54486671979245E-06
8940,5.54486671979245E-06
8970,5.54486671979245E-06
9000,5.54486671979245E-06
9030,5.93444969995138E-06
9060,6.35554508489024E-06
9090,6.81172340024578E-06
9120,7.30714875368388E-06
9150,7.80768448699838E-06
9180,8.29604400280897E-06
9210,8.75772009096052E-06
9240,9.01799936329018E-06
9270,9.1003049476545E-06
9300,9.1292993257912E-06
9330,9.13814865680497E-06
9360,9.14121605744532E-06
9390,9.1423899536065E-06
9420,9.14286483893886E-06
9450,9.14302769254992E-06
9480,9.14307453543945E-06
9510,9.14307453543945E-06
9540,9.14307453543945E-06
9570,9.14307453543945E-06
9600,9.14307453543945E-06
9630,7.12632066031828E-06
9660,5.50601300627823E-06
9690,4.30036812228684E-06
9720,3.34657309998071E-06
9750,2.60629942290482E-06
9780,2.06130415598962E-06
9810,1.77000413525962E-06
9840,1.65091700450282E-06
9870,1.60844399340708E-06
9900,1.59372641152268E-06
9930,1.58822121204934E-06
9960,1.58602084937504E-06
9990,1.58524561751294E-06
10020,1.58495572704459E-06
10050,1.58484221467228E-06
10080,1.58482779872332E-06
10110,1.58458645877986E-06
10140,1.58458645877986E-06
10170,1.58458645877986E-06
10200,1.58458645877986E-06
