空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,3.70327307811398E-06
90,1.19440931157736E-05
120,1.41990111962482E-05
150,1.4643410511346E-05
180,1.47609138137276E-05
210,1.47906780018724E-05
240,1.48000420129835E-05
270,1.48031705944269E-05
300,1.48042945835092E-05
330,1.48047352904702E-05
360,1.4804921287592E-05
390,1.48050019961971E-05
420,1.48050019961971E-05
450,1.48050019961971E-05
480,1.48050019961971E-05
510,1.48050019961971E-05
540,1.48050019961971E-05
570,1.48050019961971E-05
600,1.48050019961971E-05
630,1.5185507693244E-05
660,1.52896439342338E-05
690,1.5267743446212E-05
720,1.63358091218801E-05
750,1.66895006726436E-05
780,1.67890982691477E-05
810,1.68232205055649E-05
840,1.68330638972363E-05
870,1.68364553416282E-05
900,1.68374933864226E-05
930,1.68379542136517E-05
960,1.68380914016979E-05
990,1.68380914016979E-05
1020,1.68380914016979E-05
1050,1.68380914016979E-05
1080,1.68380914016979E-05
1110,1.68380914016979E-05
1140,1.68380914016979E-05
1170,1.68380914016979E-05
1200,1.68380914016979E-05
1230,1.91254804970304E-05
1260,2.14218961398342E-05
1290,2.20141539976706E-05
1320,2.10684904746103E-05
1350,2.08871835474737E-05
1380,2.08500334081465E-05
1410,2.08413393584784E-05
1440,2.08371460829229E-05
1470,2.08365874625214E-05
1500,2.08365874625214E-05
1530,2.08365874625214E-05
1560,2.08365874625214E-05
1590,2.08365874625214E-05
1620,2.08365874625214E-05
1650,2.08365874625214E-05
1680,2.08365874625214E-05
1710,2.08365874625214E-05
1740,2.08365874625214E-05
1770,2.08365874625214E-05
1800,2.08365874625214E-05
1830,1.73351398977911E-05
1860,1.39530517494251E-05
1890,1.12694708876289E-05
1920,1.07847204102458E-05
1950,1.07183030958948E-05
1980,1.07063545767602E-05
2010,1.07037527573938E-05
2040,1.07029668517856E-05
2070,1.07009158459209E-05
2100,1.07009158459209E-05
2130,1.07009158459209E-05
2160,1.07009158459209E-05
2190,1.07009158459209E-05
2220,1.07009158459209E-05
2250,1.07009158459209E-05
2280,1.07009158459209E-05
2310,1.07009158459209E-05
2340,1.07009158459209E-05
2370,1.07009158459209E-05
2400,1.07009158459209E-05
2430,1.02608175489603E-05
2460,9.83578622926615E-06
2490,9.7810047580284E-06
2520,9.8725008805647E-06
2550,9.89747310755386E-06
2580,9.90451474144044E-06
