空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,1.72750050671318E-06
120,5.00571898956637E-06
150,6.51676387692016E-06
180,6.95535347272356E-06
210,7.08530469045402E-06
240,7.12818783178296E-06
270,7.14057855823786E-06
300,7.14457715890692E-06
330,7.14601176220042E-06
360,7.14657353457132E-06
390,7.14681028332137E-06
420,7.14691649355976E-06
450,7.14691649355976E-06
480,7.14691649355976E-06
510,7.14691649355976E-06
540,7.14691649355976E-06
570,7.14691649355976E-06
600,7.14691649355976E-06
630,6.55513322513867E-06
660,5.9406599248904E-06
690,5.34101273229317E-06
720,4.76826900168554E-06
750,4.7536553896642E-06
780,4.82844158851166E-06
810,4.87562424731122E-06
840,4.89638810229781E-06
870,4.90530585373222E-06
900,4.9088768513399E-06
930,4.91018633580524E-06
960,4.91066181552559E-06
990,4.91080580989956E-06
1020,4.91080580989956E-06
1050,4.91080580989956E-06
1080,4.91080580989956E-06
1110,4.91080580989956E-06
1140,4.91080580989956E-06
1170,4.91080580989956E-06
1200,4.91080580989956E-06
1230,5.55658041088353E-06
1260,6.36244318560287E-06
1290,7.39098168077804E-06
1320,8.05030165712035E-06
1350,7.9486950197597E-06
1380,7.84827578228977E-06
1410,7.81377551986123E-06
1440,7.80316541440222E-06
1470,7.80104395434288E-06
1500,7.80044770587621E-06
1530,7.80044770587621E-06
1560,7.80044770587621E-06
1590,7.80044770587621E-06
1620,7.80044770587621E-06
1650,7.80044770587621E-06
1680,7.80044770587621E-06
1710,7.80044770587621E-06
1740,7.80044770587621E-06
1770,7.80044770587621E-06
1800,7.80044770587621E-06
1830,5.93286017476433E-06
1860,4.56854976170426E-06
1890,3.4539290309416E-06
1920,2.76344040514652E-06
1950,2.55887285714175E-06
1980,2.50912399923977E-06
2010,2.49685159361129E-06
2040,2.49382747347313E-06
2070,2.49314879809459E-06
2100,2.49314879809459E-06
2130,2.49314879809459E-06
2160,2.49314879809459E-06
2190,2.49314879809459E-06
2220,2.49314879809459E-06
2250,2.49314879809459E-06
2280,2.49314879809459E-06
2310,2.49314879809459E-06
2340,2.49314879809459E-06
2370,2.49314879809459E-06
2400,2.49314879809459E-06
2430,2.33935680476965E-06
2460,2.18283888280873E-06
2490,2.04430630886316E-06
2520,1.99396108957021E-06
2550,1.99420938487165E-06
2580,1.99887346954034E-06
2610,2.00102325241704E-06
2640,2.00180602444663E-06
2670,2.00203890841884E-06
2700,2.00203890841884E-06
2730,2.00203890841884E-06
2760,2.00203890841884E-06
2790,2.00203890841884E-06
2820,2.00203890841884E-06
2850,2.00203890841884E-06
2880,2.00203890841884E-06
2910,2.00203890841884E-06
2940,2.00203890841884E-06
2970,2.00203890841884E-06
3000,2.00203890841884E-06
3030,2.13591855075063E-06
3060,2.2792748385658E-06
3090,2.43049174213091E-06
3120,2.61037884914656E-06
3150,2.75615647915769E-06
3180,2.81424570727471E-06
3210,2.83527099239154E-06
3240,2.84358488615406E-06
3270,2.84605903849555E-06
3300,2.8467237901554E-06
3330,2.8467237901554E-06
3360,2.8467237901554E-06
3390,2.8467237901554E-06
3420,2.8467237901554E-06
3450,2.8467237901554E-06
3480,2.8467237901554E-06
3510,2.8467237901554E-06
3540,2.8467237901554E-06
3570,2.8467237901554E-06
3600,2.8467237901554E-06
3630,2.35715013931729E-06
3660,1.67536682942371E-06
3690,1.40867272715811E-06
3720,1.17072644148935E-06
3750,1.07352742181366E-06
3780,1.02459776303245E-06
3810,1.01123348909008E-06
3840,1.00774437138074E-06
3870,1.00694569937735E-06
3900,1.00694569937735E-06
3930,1.00694569937735E-06
3960,1.00694569937735E-06
3990,1.00694569937735E-06
4020,1.00694569937735E-06
4050,1.00694569937735E-06
4080,1.00694569937735E-06
4110,1.00694569937735E-06
4140,1.00694569937735E-06
4170,1.00694569937735E-06
4200,1.00694569937735E-06
4230,1.31164111178473E-06
4260,1.349782016512E-06
4290,1.36938762669182E-06
4320,1.20081495531676E-06
4350,1.12039033817808E-06
4380,1.12039033817808E-06
4410,1.12039033817808E-06
4440,1.12039033817808E-06
4470,1.12039033817808E-06
4500,1.12039033817808E-06
4530,1.12039033817808E-06
4560,1.12039033817808E-06
4590,1.12039033817808E-06
4620,1.12039033817808E-06
4650,1.12039033817808E-06
4680,1.12039033817808E-06
4710,1.12039033817808E-06
4740,1.12039033817808E-06
4770,1.12039033817808E-06
4800,1.12039033817808E-06
4830,9.03085712263662E-07
4860,7.36140131878935E-07
4890,6.06030557110441E-07
4920,5.65558683293347E-07
4950,5.61054665834693E-07
4980,5.61054665834693E-07
5010,5.61054665834693E-07
5040,5.61054665834693E-07
5070,5.61054665834693E-07
5100,5.61054665834693E-07
5130,5.61054665834693E-07
5160,5.61054665834693E-07
5190,5.61054665834693E-07
5220,5.61054665834693E-07
5250,5.61054665834693E-07
5280,5.61054665834693E-07
5310,5.61054665834693E-07
5340,5.61054665834693E-07
5370,5.61054665834693E-07
5400,5.61054665834693E-07
5430,6.51808967552176E-07
5460,7.50165193450404E-07
5490,5.56761723470895E-07
5520,6.81128456436647E-07
5550,7.59972253025309E-07
5580,8.10681965283958E-07
5610,8.20824025114316E-07
5640,8.20824025114316E-07
5670,8.20824025114316E-07
5700,8.20824025114316E-07
5730,8.20824025114316E-07
5760,8.20824025114316E-07
5790,8.20824025114316E-07
5820,8.20824025114316E-07
5850,8.20824025114316E-07
5880,8.20824025114316E-07
5910,8.20824025114316E-07
5940,8.20824025114316E-07
5970,8.20824025114316E-07
6000,8.20824025114316E-07
6030,6.02770084756146E-07
6060,4.21585886785108E-07
6090,3.13579399403658E-07
6120,2.35645578590696E-07
6150,1.79013701366837E-07
6180,1.79013701366837E-07
6210,1.79013701366837E-07
6240,1.79013701366837E-07
6270,1.79013701366837E-07
6300,1.79013701366837E-07
6330,1.79013701366837E-07
6360,1.79013701366837E-07
6390,1.79013701366837E-07
6420,1.79013701366837E-07
6450,1.79013701366837E-07
6480,1.79013701366837E-07
6510,1.79013701366837E-07
6540,1.79013701366837E-07
6570,1.79013701366837E-07
6600,1.79013701366837E-07
6630,2.1453168641905E-07
6660,2.89620382008382E-07
6690,1.75485319354237E-07
6720,2.14489015384386E-07
6750,2.96316723634552E-07
6780,3.34053174805942E-07
6810,3.495389179266E-07
6840,3.80125714395545E-07
6870,3.80125714395545E-07
6900,3.80125714395545E-07
6930,3.80125714395545E-07
6960,3.80125714395545E-07
6990,3.80125714395545E-07
7020,3.80125714395545E-07
7050,3.80125714395545E-07
7080,3.80125714395545E-07
7110,3.80125714395545E-07
7140,3.80125714395545E-07
7170,3.80125714395545E-07
7200,3.80125714395545E-07
7230,4.08466524255845E-07
7260,4.37526658262663E-07
7290,4.68841749666881E-07
7320,5.02592861275354E-07
7350,5.37210674729239E-07
7380,5.58458365638874E-07
7410,5.68764460969415E-07
7440,5.72588123122828E-07
7470,5.72588123122828E-07
7500,5.72588123122828E-07
7530,5.72588123122828E-07
7560,5.72588123122828E-07
7590,5.72588123122828E-07
7620,5.72588123122828E-07
7650,5.72588123122828E-07
7680,5.72588123122828E-07
7710,5.72588123122828E-07
7740,5.72588123122828E-07
7770,5.72588123122828E-07
7800,5.72588123122828E-07
7830,6.59139721551732E-07
7860,7.91120939790026E-07
7890,9.16756064160643E-07
7920,1.0670008313571E-06
7950,1.24467808777869E-06
7980,1.36881891252877E-06
8010,1.42733113926267E-06
8040,1.44842680786538E-06
8070,1.45412056014037E-06
8100,1.45412056014037E-06
8130,1.45412056014037E-06
8160,1.45412056014037E-06
8190,1.45412056014037E-06
8220,1.45412056014037E-06
8250,1.45412056014037E-06
8280,1.45412056014037E-06
8310,1.45412056014037E-06
8340,1.45412056014037E-06
8370,1.45412056014037E-06
8400,1.45412056014037E-06
8430,1.35569523405623E-06
8460,1.26578295305942E-06
8490,1.18435638834747E-06
8520,1.43919735926455E-06
8550,1.37469064181346E-06
8580,1.33318622565854E-06
8610,1.3143080056486E-06
8640,1.30731982466551E-06
8670,1.30480773261777E-06
8700,1.30480773261777E-06
8730,1.30480773261777E-06
8760,1.30480773261777E-06
8790,1.30480773261777E-06
8820,1.30480773261777E-06
8850,1.30480773261777E-06
8880,1.30480773261777E-06
8910,1.30480773261777E-06
8940,1.30480773261777E-06
8970,1.30480773261777E-06
9000,1.30480773261777E-06
9030,9.44927339473019E-07
9060,9.13566422729212E-07
9090,8.83036392856058E-07
9120,8.53376936851732E-07
9150,8.24615624704486E-07
9180,8.13336726940775E-07
9210,8.11502883812909E-07
9240,8.12147129859596E-07
9270,8.12800906443498E-07
9300,8.12800906443498E-07
9330,8.12800906443498E-07
9360,8.12800906443498E-07
9390,8.12800906443498E-07
9420,8.12800906443498E-07
9450,8.12800906443498E-07
9480,8.12800906443498E-07
9510,8.12800906443498E-07
9540,8.12800906443498E-07
9570,8.12800906443498E-07
9600,8.12800906443498E-07
9630,1.00786650530026E-06
9660,1.68207418159178E-06
9690,2.15354557884197E-06
9720,2.78544669719842E-06
9750,3.46315513200306E-06
9780,3.83397384427535E-06
9810,3.94888407663991E-06
9840,3.98532059374007E-06
9870,3.99012350147623E-06
9900,3.99101965930069E-06
9930,3.99117853498627E-06
9960,3.99117853498627E-06
9990,3.99117853498627E-06
10020,3.99117853498627E-06
10050,3.99117853498627E-06
10080,3.99117853498627E-06
10110,3.99117853498627E-06
10140,3.99117853498627E-06
10170,3.99117853498627E-06
10200,3.99117853498627E-06
