空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,5.42283342446598E-07
150,1.37025548138762E-06
180,1.90607828090167E-06
210,2.12460626685605E-06
240,2.21185641539325E-06
270,2.24565252014836E-06
300,2.25626810773674E-06
330,2.25992770502233E-06
360,2.2613012401106E-06
390,2.26185677520836E-06
420,2.26209659008549E-06
450,2.26220616737136E-06
480,2.26225879240885E-06
510,2.26225879240885E-06
540,2.26225879240885E-06
570,2.26225879240885E-06
600,2.26225879240885E-06
630,2.66380215291723E-06
660,3.0548228338893E-06
690,3.47393046922479E-06
720,3.92676780239924E-06
750,4.44295988592543E-06
780,5.03430166583699E-06
810,5.39117806031301E-06
840,5.55840545031077E-06
870,5.63127125310923E-06
900,5.65903555992613E-06
930,5.66941001882503E-06
960,5.67411548844059E-06
990,5.67581483985353E-06
1020,5.676481804363E-06
1050,5.67676397815496E-06
1080,5.67689086243852E-06
1110,5.67695088552858E-06
1140,5.67698042344869E-06
1170,5.67699504822233E-06
1200,5.67700231682057E-06
1230,5.18342928823113E-06
1260,4.53168257881588E-06
1290,3.9261095107694E-06
1320,3.26063218664486E-06
1350,2.72859126843429E-06
1380,2.41519521349739E-06
1410,2.28421878417317E-06
1440,2.2398511319413E-06
1470,2.22812145794153E-06
1500,2.22412333279754E-06
1530,2.22229671465024E-06
1560,2.22073015867769E-06
1590,2.22073015867769E-06
1620,2.22073015867769E-06
1650,2.22073015867769E-06
1680,2.22073015867769E-06
1710,2.22073015867769E-06
1740,2.22073015867769E-06
1770,2.22073015867769E-06
1800,2.22073015867769E-06
1830,3.06073006920679E-06
1860,4.08219148461663E-06
1890,5.32048429268713E-06
1920,6.10095988177453E-06
1950,6.27834829080589E-06
1980,6.2479820726007E-06
2010,6.22282672916128E-06
2040,6.21425282313547E-06
2070,6.21147107764274E-06
2100,6.21094868473019E-06
2130,6.21077110898532E-06
2160,6.21070897861678E-06
2190,6.21068602100836E-06
2220,6.21067710924071E-06
2250,6.2106735793875E-06
2280,6.21062964550133E-06
2310,6.21062964550133E-06
2340,6.21062964550133E-06
2370,6.21062964550133E-06
2400,6.21062964550133E-06
2430,6.39664949209622E-06
2460,6.57791378094738E-06
2490,6.75777248476033E-06
2520,6.96439319058404E-06
2550,7.22944977369927E-06
2580,7.40890768517812E-06
2610,7.47820416457804E-06
2640,7.50001051701145E-06
2670,7.50657586665567E-06
2700,7.50920925039361E-06
2730,7.50993015055153E-06
2760,7.51015634555323E-06
2790,7.51023357715443E-06
2820,7.51026026796539E-06
2850,7.51026802258867E-06
2880,7.51026802258867E-06
2910,7.51026802258867E-06
2940,7.51026802258867E-06
2970,7.51026802258867E-06
3000,7.51026802258867E-06
3030,7.16748027177606E-06
3060,7.06051798416181E-06
3090,6.88917460082847E-06
3120,6.76752406763862E-06
3150,6.80096854394393E-06
3180,6.96138698464315E-06
3210,7.07012887666931E-06
3240,7.11755773100646E-06
3270,7.13609382826452E-06
3300,7.14309002900159E-06
3330,7.14616054053081E-06
3360,7.14715395369442E-06
3390,7.14751030021378E-06
3420,7.14764795944647E-06
3450,7.14770324542073E-06
3480,7.14772493060324E-06
3510,7.1477864949345E-06
3540,7.1477898315852E-06
3570,7.1477898315852E-06
3600,7.1477898315852E-06
3630,7.72894387200481E-06
3660,8.24623575306801E-06
3690,8.69071304028716E-06
3720,9.03895734583014E-06
3750,9.28437874105264E-06
3780,9.45431858224027E-06
3810,9.53225169007296E-06
3840,9.55939478435354E-06
3870,9.56782350310273E-06
3900,9.57046177709861E-06
3930,9.57140661775609E-06
3960,9.57175779481604E-06
3990,9.57187288870087E-06
4020,9.57191299447407E-06
4050,9.57157426138065E-06
4080,9.57157426138065E-06
4110,9.57157426138065E-06
4140,9.57157426138065E-06
4170,9.57157426138065E-06
4200,9.57157426138065E-06
4230,1.04896463115036E-05
4260,1.10722661401129E-05
4290,1.12855979801526E-05
4320,9.95476549357991E-06
4350,8.33086864492307E-06
4380,7.95994871774753E-06
4410,7.89092638341725E-06
4440,7.87933073084327E-06
4470,7.8772468557673E-06
4500,7.87601453515015E-06
4530,7.87601453515015E-06
4560,7.87601453515015E-06
4590,7.87601453515015E-06
4620,7.87601453515015E-06
4650,7.87601453515015E-06
4680,7.87601453515015E-06
4710,7.87601453515015E-06
4740,7.87601453515015E-06
4770,7.87601453515015E-06
4800,7.87601453515015E-06
4830,8.72265815502428E-06
4860,9.45190008853156E-06
4890,9.8543993529509E-06
4920,1.01303005712656E-05
4950,1.05795655273844E-05
4980,1.07056839533112E-05
5010,1.07273075123986E-05
5040,1.07304109865251E-05
5070,1.07309370637821E-05
5100,1.07309370637821E-05
5130,1.07309370637821E-05
5160,1.07309370637821E-05
5190,1.07309370637821E-05
5220,1.07309370637821E-05
5250,1.07309370637821E-05
5280,1.07309370637821E-05
5310,1.07309370637821E-05
5340,1.07309370637821E-05
5370,1.07309370637821E-05
5400,1.07309370637821E-05
5430,1.10029083851474E-05
5460,1.11680300657809E-05
5490,1.10860834271969E-05
5520,1.14823223508684E-05
5550,1.18649239685008E-05
5580,1.30076208975929E-05
5610,1.33820061373954E-05
5640,1.34595665694351E-05
5670,1.34744895392011E-05
5700,1.3478955291207E-05
5730,1.34800339001252E-05
5760,1.34802751671362E-05
5790,1.34802751671362E-05
5820,1.34802751671362E-05
5850,1.34802751671362E-05
5880,1.34802751671362E-05
5910,1.34802751671362E-05
5940,1.34802751671362E-05
5970,1.34802751671362E-05
6000,1.34802751671362E-05
6030,1.3925549974122E-05
6060,1.35780064784042E-05
6090,1.23895440634441E-05
6120,1.08485758014496E-05
6150,9.17816129859926E-06
6180,8.54809916218324E-06
6210,8.42783718547428E-06
6240,8.40226220472054E-06
6270,8.39117454069013E-06
6300,8.39117454069013E-06
6330,8.39117454069013E-06
6360,8.39117454069013E-06
6390,8.39117454069013E-06
6420,8.39117454069013E-06
6450,8.39117454069013E-06
6480,8.39117454069013E-06
6510,8.39117454069013E-06
6540,8.39117454069013E-06
6570,8.39117454069013E-06
6600,8.39117454069013E-06
6630,8.73266597717861E-06
6660,9.34694732454616E-06
6690,9.90836688623187E-06
6720,1.03602110614255E-05
6750,1.11626026260268E-05
6780,1.23123769579751E-05
6810,1.46142257221384E-05
6840,1.56436839627365E-05
6870,1.59302126541526E-05
6900,1.60163002083996E-05
6930,1.60422582707467E-05
6960,1.60494148629063E-05
6990,1.60516688248894E-05
7020,1.6054354353684E-05
7050,1.6054354353684E-05
7080,1.6054354353684E-05
7110,1.6054354353684E-05
7140,1.6054354353684E-05
7170,1.6054354353684E-05
7200,1.6054354353684E-05
7230,1.63704942730211E-05
7260,1.66878287400067E-05
7290,1.69745221057577E-05
7320,1.7055985898477E-05
7350,1.72833945889539E-05
7380,1.75548985359735E-05
7410,1.80538573161941E-05
7440,1.83877107417895E-05
7470,1.85241578360801E-05
7500,1.85575066544448E-05
7530,1.85676149399807E-05
7560,1.8570649474318E-05
7590,1.85717085056141E-05
7620,1.8572112928355E-05
7650,1.85722168364178E-05
7680,1.85722168364178E-05
7710,1.85722168364178E-05
7740,1.85722168364178E-05
7770,1.85722168364178E-05
7800,1.85722168364178E-05
7830,1.83164079201062E-05
7860,1.79239876121524E-05
7890,1.74470329724976E-05
7920,1.688923270194E-05
7950,1.62773456521354E-05
7980,1.56648705772493E-05
8010,1.53573955714919E-05
8040,1.53013931498433E-05
8070,1.53285602966318E-05
8100,1.5348938108032E-05
8130,1.53580178115031E-05
8160,1.53619482842491E-05
8190,1.53633513778139E-05
8220,1.53638817756022E-05
8250,1.53640770287977E-05
8280,1.53641334375852E-05
8310,1.53641334375852E-05
8340,1.53641334375852E-05
8370,1.53641334375852E-05
8400,1.53641334375852E-05
8430,1.57753121340659E-05
8460,1.62293382309486E-05
8490,1.67276208644709E-05
8520,1.72610769615662E-05
8550,1.78240865869834E-05
8580,1.82937943575489E-05
8610,1.83312175042082E-05
8640,1.81340084547215E-05
8670,1.80257135775992E-05
8700,1.79967507165027E-05
8730,1.7986681833002E-05
8760,1.7983600294234E-05
8790,1.79823078437896E-05
8820,1.798177042616E-05
8850,1.79816062120154E-05
8880,1.79815656711761E-05
8910,1.79815656711761E-05
8940,1.79815656711761E-05
8970,1.79815656711761E-05
9000,1.79815656711761E-05
9030,1.82673248459918E-05
9060,1.85447093882463E-05
9090,1.87999319812781E-05
9120,1.90078478190691E-05
9150,1.9094122797045E-05
9180,1.91436353616539E-05
9210,1.94603527420962E-05
9240,1.98906570823743E-05
9270,2.01264230203896E-05
9300,2.02002349306646E-05
9330,2.02250756449741E-05
9360,2.02321344096183E-05
9390,2.0234528384799E-05
9420,2.02354321810269E-05
9450,2.02357902124273E-05
9480,2.02358875564795E-05
9510,2.02358875564795E-05
9540,2.02358875564795E-05
9570,2.02358875564795E-05
9600,2.02358875564795E-05
9630,1.98759364999509E-05
9660,1.87976669888881E-05
9690,1.68344413438032E-05
9720,1.47864698181655E-05
9750,1.25269761193966E-05
9780,1.03637296649379E-05
9810,8.74563947844381E-06
9840,7.96214083705262E-06
9870,7.7208519419122E-06
9900,7.64203152119692E-06
9930,7.62206932795527E-06
9960,7.61590474112896E-06
9990,7.6136807608085E-06
10020,7.61277229188088E-06
10050,7.61255893090764E-06
10080,7.61243943414807E-06
10110,7.61239336774412E-06
10140,7.61237614828553E-06
10170,7.61237092842861E-06
10200,7.61237092842861E-06
