空气伽马剂量率 间隔30s  (mSv/h)
计算时间(s)
30,0
60,0
90,0
120,0
150,6.72205078999508E-08
180,4.59489093157684E-07
210,1.57309811134088E-06
240,2.89876870778769E-06
270,3.85741210532283E-06
300,4.3711168546207E-06
330,4.61827477384551E-06
360,4.72404724515887E-06
390,4.76198442481485E-06
420,4.77807271664755E-06
450,4.78573702509066E-06
480,4.7885262737353E-06
510,4.78957754392682E-06
540,4.79000888387446E-06
570,4.79019867142526E-06
600,4.79028722420095E-06
630,4.81822238604128E-06
660,4.83657859889426E-06
690,4.82891890042997E-06
720,4.7795574102527E-06
750,4.70900068179642E-06
780,4.5975521277147E-06
810,4.54949131716959E-06
840,4.53084870414566E-06
870,4.61008820184603E-06
900,4.73321547546087E-06
930,4.85028948411792E-06
960,4.92662612555168E-06
990,4.97411931771937E-06
1020,4.99545024252157E-06
1050,5.00567283535062E-06
1080,5.0103682127556E-06
1110,5.01278796384088E-06
1140,5.01419808440413E-06
1170,5.0147639962247E-06
1200,5.01500078302567E-06
1230,5.43595525602378E-06
1260,5.86528279634962E-06
1290,6.34039421571645E-06
1320,6.82801365243039E-06
1350,7.32607028900922E-06
1380,7.87766281534998E-06
1410,8.37021849188309E-06
1440,8.53418540398185E-06
1470,8.36020626423493E-06
1500,8.12573464413853E-06
1530,8.01105344725591E-06
1560,7.96979861378336E-06
1590,7.95659207766778E-06
1620,7.9517868613333E-06
1650,7.95042688157927E-06
1680,7.94997821873148E-06
1710,7.9497990353476E-06
1740,7.94972296390236E-06
1770,7.9496919846761E-06
1800,7.94968351986633E-06
1830,7.33686222860667E-06
1860,6.71005809161986E-06
1890,6.01158040298081E-06
1920,5.37266047275971E-06
1950,4.78186881623138E-06
1980,4.22863899683012E-06
2010,3.72389771014557E-06
2040,3.36949317268142E-06
2070,3.19915684906307E-06
2100,3.12402508141322E-06
2130,3.09580421668108E-06
2160,3.08681644602653E-06
2190,3.08383686236493E-06
2220,3.08274657830666E-06
2250,3.08238812148588E-06
2280,3.08227435722596E-06
2310,3.0822351244271E-06
2340,3.08222118888377E-06
2370,3.08221679636687E-06
2400,3.08221679636687E-06
2430,2.99289537497292E-06
2460,2.91278044447944E-06
2490,2.83884082472241E-06
2520,2.7713936206432E-06
2550,2.68784497205356E-06
2580,2.61353742800049E-06
2610,2.55933999374368E-06
2640,2.53866375593341E-06
2670,2.54279724575664E-06
2700,2.5506765379237E-06
2730,2.55604262264406E-06
2760,2.55882540863018E-06
2790,2.56007961097765E-06
2820,2.56067041403384E-06
2850,2.56096064037424E-06
2880,2.56106649008612E-06
2910,2.56110675221833E-06
2940,2.56112177762087E-06
2970,2.56112637824574E-06
3000,2.56112637824574E-06
3030,2.63633276300679E-06
3060,2.71019562003458E-06
3090,2.78175649727793E-06
3120,2.85081427426625E-06
3150,2.91215373066923E-06
3180,2.97383092448392E-06
3210,3.05817277437533E-06
3240,3.17030487268546E-06
3270,3.2768913990779E-06
3300,3.35479313909046E-06
3330,3.40193149366739E-06
3360,3.42741904289354E-06
3390,3.44015024623626E-06
3420,3.4453293660322E-06
3450,3.44756038982968E-06
3480,3.44857388073346E-06
3510,3.44908552103339E-06
3540,3.44928197774494E-06
3570,3.44936059953755E-06
3600,3.44939139780258E-06
3630,3.15032451052003E-06
3660,2.89757661957055E-06
3690,2.62189286085223E-06
3720,2.37434305518271E-06
3750,2.15898468384778E-06
3780,1.92312279062852E-06
3810,1.70283395155793E-06
3840,1.53193886444653E-06
3870,1.42520907141817E-06
3900,1.3656495855682E-06
3930,1.32765674831015E-06
3960,1.31351218159196E-06
3990,1.30823546309593E-06
4020,1.30608006345707E-06
4050,1.30480940436829E-06
4080,1.30428738000415E-06
4110,1.30411096620515E-06
4140,1.30405141058179E-06
4170,1.30403456593057E-06
4200,1.30403456593057E-06
4230,1.43176646824323E-06
4260,1.58953390990387E-06
4290,1.83606757494411E-06
4320,2.05870283532485E-06
4350,2.31760863155681E-06
4380,2.48796588572595E-06
4410,2.32544130954829E-06
4440,2.16496329834806E-06
4470,2.10460226023315E-06
4500,2.08641156932535E-06
4530,2.08187916496664E-06
4560,2.08129451843287E-06
4590,2.08129451843287E-06
4620,2.08129451843287E-06
4650,2.08129451843287E-06
4680,2.08129451843287E-06
4710,2.08129451843287E-06
4740,2.08129451843287E-06
4770,2.08129451843287E-06
4800,2.08129451843287E-06
4830,1.75354653066258E-06
4860,1.47805373053311E-06
4890,1.23473544272903E-06
4920,1.04152315843276E-06
4950,8.20788627328596E-07
4980,6.87132234988381E-07
5010,6.20206228284671E-07
5040,5.93948908207441E-07
5070,5.85562085663839E-07
5100,5.84466025843489E-07
5130,5.84379906066134E-07
5160,5.84379906066134E-07
5190,5.84379906066134E-07
5220,5.84379906066134E-07
5250,5.84379906066134E-07
5280,5.84379906066134E-07
5310,5.84379906066134E-07
5340,5.84379906066134E-07
5370,5.84379906066134E-07
5400,5.84379906066134E-07
5430,6.40558663281939E-07
5460,7.05547167963214E-07
5490,7.70899389687982E-07
5520,8.38384220744199E-07
5550,9.00072695070583E-07
5580,9.70116888227287E-07
5610,1.06374548591702E-06
5640,1.18999145172305E-06
5670,1.30294570561044E-06
5700,1.36700839705836E-06
5730,1.39454036473407E-06
5760,1.40272918847504E-06
5790,1.40519336797471E-06
5820,1.40686470827087E-06
5850,1.40712978180594E-06
5880,1.40712978180594E-06
5910,1.40712978180594E-06
5940,1.40712978180594E-06
5970,1.40712978180594E-06
6000,1.40712978180594E-06
6030,1.09983506334856E-06
6060,8.60471933312144E-07
6090,6.58956229538128E-07
6120,4.55310890655681E-07
6150,3.39583229038084E-07
6180,2.5326800505287E-07
6210,1.90783501222754E-07
6240,1.53033791023631E-07
6270,1.32671363257865E-07
6300,1.25764939157037E-07
6330,1.23450795518205E-07
6360,1.20408041067063E-07
6390,1.20408041067063E-07
6420,1.20408041067063E-07
6450,1.20408041067063E-07
6480,1.20408041067063E-07
6510,1.20408041067063E-07
6540,1.20408041067063E-07
6570,1.20408041067063E-07
6600,1.20408041067063E-07
6630,1.36350211756879E-07
6660,1.50007100976722E-07
6690,1.26866782790537E-07
6720,1.45051032964473E-07
6750,1.61704414875951E-07
6780,1.79101714601404E-07
6810,1.99713454143943E-07
6840,2.17194796175831E-07
6870,2.38987730908424E-07
6900,2.64078051583226E-07
6930,2.85249996664155E-07
6960,3.00192763315128E-07
6990,3.08730036496221E-07
7020,3.14687619699215E-07
7050,3.16794771775283E-07
7080,3.17627927282813E-07
7110,3.19080189151035E-07
7140,3.19080189151035E-07
7170,3.19080189151035E-07
7200,3.19080189151035E-07
7230,3.35124047073387E-07
7260,3.51832816950863E-07
7290,3.69435710860781E-07
7320,3.87987603679179E-07
7350,4.07547406001222E-07
7380,4.28178404780668E-07
7410,4.49948635474483E-07
7440,4.73987233107305E-07
7470,4.98180175620872E-07
7500,5.21688217109954E-07
7530,5.4187217642362E-07
7560,5.56008033464609E-07
7590,5.64032552607696E-07
7620,5.67979805461793E-07
7650,5.69786293858909E-07
7680,5.70585321056997E-07
7710,5.70925334962862E-07
7740,5.71054595582896E-07
7770,5.71054595582896E-07
7800,5.71054595582896E-07
7830,6.65530412302582E-07
7860,7.79606427010529E-07
7890,9.15772798941378E-07
7920,1.04846825635843E-06
7950,1.18930683745718E-06
7980,1.33755038762563E-06
8010,1.49849939487448E-06
8040,1.67482581468524E-06
8070,1.87131626362157E-06
8100,2.07931437181785E-06
8130,2.27814039651706E-06
8160,2.42684141008843E-06
8190,2.51033382770577E-06
8220,2.55180381370411E-06
8250,2.5713060415676E-06
8280,2.5818754241721E-06
8310,2.58561962460344E-06
8340,2.58698791177633E-06
8370,2.58747464253841E-06
8400,2.5876158022218E-06
8430,2.47697977525627E-06
8460,2.37252011697083E-06
8490,2.27404166706695E-06
8520,2.18138101342355E-06
8550,2.09384571463146E-06
8580,2.00762318239875E-06
8610,1.92555159129385E-06
8640,1.84995126589287E-06
8670,1.77983553363309E-06
8700,1.71293936650729E-06
8730,1.65312179643852E-06
8760,1.61144381480218E-06
8790,1.5870560139838E-06
8820,1.5744214645251E-06
8850,1.56955750369835E-06
8880,1.56764246867704E-06
8910,1.56685187384678E-06
8940,1.56648470066414E-06
8970,1.56631324995981E-06
9000,1.56626985057326E-06
9030,1.48840320681126E-06
9060,1.41647429098132E-06
9090,1.34970567318723E-06
9120,1.28612382268967E-06
9150,1.22497429935769E-06
9180,1.16147108536496E-06
9210,1.09977378954129E-06
9240,1.00192103030094E-06
9270,9.46520493979478E-07
9300,9.00560393866736E-07
9330,8.67724306423668E-07
9360,8.50072914176128E-07
9390,8.43900942839919E-07
9420,8.42891249325308E-07
9450,8.43242192624457E-07
9480,8.4368633529001E-07
9510,8.43981739103268E-07
9540,8.4414446437015E-07
9570,8.44222463539035E-07
9600,8.44251087820177E-07
9630,1.13247639939224E-06
9660,1.41843522640897E-06
9690,1.7477130908806E-06
9720,2.15987379076779E-06
9750,2.68943691149098E-06
9780,3.33714656893897E-06
9810,4.19687927007594E-06
9840,5.07817724139084E-06
9870,6.12946828435965E-06
9900,7.06417057651387E-06
9930,7.73928048549504E-06
9960,8.08916732529445E-06
9990,8.20881689725915E-06
10020,8.23795271960807E-06
10050,8.24231522440483E-06
10080,8.24273390695154E-06
10110,8.2426014170363E-06
10140,8.24237502796555E-06
10170,8.24224571899912E-06
10200,8.24217642030341E-06
